county,precinct,office,district,party,candidate,votes
Umatilla,101,Registered Voters,,,,731
Umatilla,101,REGISTERED VOTERS,,DEM,,122
Umatilla,101,REGISTERED VOTERS,,REP,,248
Umatilla,101,REGISTERED VOTERS,,IND,,36
Umatilla,101,REGISTERED VOTERS,,NON,,325
Umatilla,101,Ballots Cast,,,,195
Umatilla,101,Ballots Cast,,DEM,,33
Umatilla,101,Ballots Cast,,REP,,120
Umatilla,101,Ballots Cast,,IND,,11
Umatilla,101,Ballots Cast,,NON,,31
Umatilla,102,Registered Voters,,,,2194
Umatilla,102,REGISTERED VOTERS,,DEM,,468
Umatilla,102,REGISTERED VOTERS,,REP,,487
Umatilla,102,REGISTERED VOTERS,,IND,,91
Umatilla,102,REGISTERED VOTERS,,NON,,1148
Umatilla,102,Ballots Cast,,,,387
Umatilla,102,Ballots Cast,,DEM,,108
Umatilla,102,Ballots Cast,,REP,,190
Umatilla,102,Ballots Cast,,IND,,21
Umatilla,102,Ballots Cast,,NON,,68
Umatilla,103,Registered Voters,,,,1554
Umatilla,103,REGISTERED VOTERS,,DEM,,320
Umatilla,103,REGISTERED VOTERS,,REP,,649
Umatilla,103,REGISTERED VOTERS,,IND,,48
Umatilla,103,REGISTERED VOTERS,,NON,,537
Umatilla,103,Ballots Cast,,,,548
Umatilla,103,Ballots Cast,,DEM,,120
Umatilla,103,Ballots Cast,,REP,,348
Umatilla,103,Ballots Cast,,IND,,12
Umatilla,103,Ballots Cast,,NON,,68
Umatilla,104,Registered Voters,,,,1898
Umatilla,104,REGISTERED VOTERS,,DEM,,348
Umatilla,104,REGISTERED VOTERS,,REP,,737
Umatilla,104,REGISTERED VOTERS,,IND,,93
Umatilla,104,REGISTERED VOTERS,,NON,,720
Umatilla,104,Ballots Cast,,,,600
Umatilla,104,Ballots Cast,,DEM,,126
Umatilla,104,Ballots Cast,,REP,,352
Umatilla,104,Ballots Cast,,IND,,20
Umatilla,104,Ballots Cast,,NON,,102
Umatilla,105,Registered Voters,,,,1771
Umatilla,105,REGISTERED VOTERS,,DEM,,371
Umatilla,105,REGISTERED VOTERS,,REP,,497
Umatilla,105,REGISTERED VOTERS,,IND,,65
Umatilla,105,REGISTERED VOTERS,,NON,,838
Umatilla,105,Ballots Cast,,,,376
Umatilla,105,Ballots Cast,,DEM,,87
Umatilla,105,Ballots Cast,,REP,,206
Umatilla,105,Ballots Cast,,IND,,13
Umatilla,105,Ballots Cast,,NON,,70
Umatilla,106C,Registered Voters,,,,1124
Umatilla,106C,REGISTERED VOTERS,,DEM,,211
Umatilla,106C,REGISTERED VOTERS,,REP,,326
Umatilla,106C,REGISTERED VOTERS,,IND,,57
Umatilla,106C,REGISTERED VOTERS,,NON,,530
Umatilla,106C,Ballots Cast,,,,240
Umatilla,106C,Ballots Cast,,DEM,,48
Umatilla,106C,Ballots Cast,,REP,,143
Umatilla,106C,Ballots Cast,,IND,,6
Umatilla,106C,Ballots Cast,,NON,,43
Umatilla,106R,Registered Voters,,,,394
Umatilla,106R,REGISTERED VOTERS,,DEM,,65
Umatilla,106R,REGISTERED VOTERS,,REP,,179
Umatilla,106R,REGISTERED VOTERS,,IND,,17
Umatilla,106R,REGISTERED VOTERS,,NON,,133
Umatilla,106R,Ballots Cast,,,,153
Umatilla,106R,Ballots Cast,,DEM,,31
Umatilla,106R,Ballots Cast,,REP,,93
Umatilla,106R,Ballots Cast,,IND,,7
Umatilla,106R,Ballots Cast,,NON,,22
Umatilla,107C,Registered Voters,,,,402
Umatilla,107C,REGISTERED VOTERS,,DEM,,85
Umatilla,107C,REGISTERED VOTERS,,REP,,125
Umatilla,107C,REGISTERED VOTERS,,IND,,14
Umatilla,107C,REGISTERED VOTERS,,NON,,178
Umatilla,107C,Ballots Cast,,,,111
Umatilla,107C,Ballots Cast,,DEM,,33
Umatilla,107C,Ballots Cast,,REP,,54
Umatilla,107C,Ballots Cast,,IND,,5
Umatilla,107C,Ballots Cast,,NON,,19
Umatilla,107R,Registered Voters,,,,231
Umatilla,107R,REGISTERED VOTERS,,DEM,,32
Umatilla,107R,REGISTERED VOTERS,,REP,,140
Umatilla,107R,REGISTERED VOTERS,,IND,,7
Umatilla,107R,REGISTERED VOTERS,,NON,,52
Umatilla,107R,Ballots Cast,,,,98
Umatilla,107R,Ballots Cast,,DEM,,11
Umatilla,107R,Ballots Cast,,REP,,75
Umatilla,107R,Ballots Cast,,IND,,1
Umatilla,107R,Ballots Cast,,NON,,11
Umatilla,108C,Registered Voters,,,,113
Umatilla,108C,REGISTERED VOTERS,,DEM,,25
Umatilla,108C,REGISTERED VOTERS,,REP,,48
Umatilla,108C,REGISTERED VOTERS,,IND,,8
Umatilla,108C,REGISTERED VOTERS,,NON,,32
Umatilla,108C,Ballots Cast,,,,47
Umatilla,108C,Ballots Cast,,DEM,,12
Umatilla,108C,Ballots Cast,,REP,,27
Umatilla,108C,Ballots Cast,,IND,,2
Umatilla,108C,Ballots Cast,,NON,,6
Umatilla,108R,Registered Voters,,,,172
Umatilla,108R,REGISTERED VOTERS,,DEM,,25
Umatilla,108R,REGISTERED VOTERS,,REP,,101
Umatilla,108R,REGISTERED VOTERS,,IND,,8
