county,precinct,office,district,party,candidate,votes
Multnomah,2701,Governor,,,Write-ins,0
Multnomah,2701,Governor,,CON,Aaron Auer,1
Multnomah,2701,Governor,,DEM,Kate Brown,339
Multnomah,2701,Governor,,LBT,Nick Chen,2
Multnomah,2701,Governor,,NON,Patrick Starnes,1
Multnomah,2701,Governor,,PRO,Chris Henry,2
Multnomah,2701,Governor,,REP,Knute Buehler,214
Multnomah,2701,State House,27,,Write-ins,0
Multnomah,2701,State House,27,DEM,Sheri Malstrom,354
Multnomah,2701,State House,27,LBT,Katy Brumbelow,12
Multnomah,2701,State House,27,NON,Brian Pierson,140
Multnomah,2701,U.S. House,1,,Write-ins,0
Multnomah,2701,U.S. House,1,DEM,Suzanne Bonamici,35
Multnomah,2701,U.S. House,1,LBT,Drew A Layda,0
Multnomah,2701,U.S. House,1,REP,John Verbeek,12
Multnomah,2701,U.S. House,3,,Write-ins,1
Multnomah,2701,U.S. House,3,CON,Michael Marsh,1
Multnomah,2701,U.S. House,3,DEM,Earl Blumenauer,401
Multnomah,2701,U.S. House,3,LBT,Gary Lyndon Dye,5
Multnomah,2701,U.S. House,3,NON,Marc W Koller,9
Multnomah,2701,U.S. House,3,REP,Tom Harrison,89
Multnomah,2702,Governor,,,Write-ins,0
Multnomah,2702,Governor,,CON,Aaron Auer,0
Multnomah,2702,Governor,,DEM,Kate Brown,418
Multnomah,2702,Governor,,LBT,Nick Chen,4
Multnomah,2702,Governor,,NON,Patrick Starnes,6
Multnomah,2702,Governor,,PRO,Chris Henry,1
Multnomah,2702,Governor,,REP,Knute Buehler,332
Multnomah,2702,State House,27,,Write-ins,0
Multnomah,2702,State House,27,DEM,Sheri Malstrom,440
Multnomah,2702,State House,27,LBT,Katy Brumbelow,15
Multnomah,2702,State House,27,NON,Brian Pierson,238
Multnomah,2702,U.S. House,3,,Write-ins,0
Multnomah,2702,U.S. House,3,CON,Michael Marsh,2
Multnomah,2702,U.S. House,3,DEM,Earl Blumenauer,535
Multnomah,2702,U.S. House,3,LBT,Gary Lyndon Dye,16
Multnomah,2702,U.S. House,3,NON,Marc W Koller,14
Multnomah,2702,U.S. House,3,REP,Tom Harrison,182
Multnomah,3101,Governor,,,Write-ins,1
Multnomah,3101,Governor,,CON,Aaron Auer,3
Multnomah,3101,Governor,,DEM,Kate Brown,753
Multnomah,3101,Governor,,LBT,Nick Chen,10
Multnomah,3101,Governor,,NON,Patrick Starnes,13
Multnomah,3101,Governor,,PRO,Chris Henry,5
Multnomah,3101,Governor,,REP,Knute Buehler,359
Multnomah,3101,State House,31,,Write-ins,4
Multnomah,3101,State House,31,DEM,Brad Witt,828
Multnomah,3101,State House,31,REP,Brian G Stout,255
Multnomah,3101,State Senate,16,,Write-ins,14
Multnomah,3101,State Senate,16,CON,Ray Biggs,94
Multnomah,3101,State Senate,16,DEM,Betsy Johnson,894
Multnomah,3101,U.S. House,1,,Write-ins,1
Multnomah,3101,U.S. House,1,DEM,Suzanne Bonamici,866
Multnomah,3101,U.S. House,1,LBT,Drew A Layda,48
Multnomah,3101,U.S. House,1,REP,John Verbeek,213
Multnomah,3102,Governor,,,Write-ins,1
Multnomah,3102,Governor,,CON,Aaron Auer,6
Multnomah,3102,Governor,,DEM,Kate Brown,1004
Multnomah,3102,Governor,,LBT,Nick Chen,38
Multnomah,3102,Governor,,NON,Patrick Starnes,32
Multnomah,3102,Governor,,PRO,Chris Henry,8
Multnomah,3102,Governor,,REP,Knute Buehler,606
Multnomah,3102,State House,31,,Write-ins,0
Multnomah,3102,State House,31,DEM,Brad Witt,1120
Multnomah,3102,State House,31,REP,Brian G Stout,505
Multnomah,3102,State Senate,16,,Write-ins,12
Multnomah,3102,State Senate,16,CON,Ray Biggs,193
Multnomah,3102,State Senate,16,DEM,Betsy Johnson,1315
Multnomah,3102,U.S. House,1,,Write-ins,1
Multnomah,3102,U.S. House,1,DEM,Suzanne Bonamici,1132
Multnomah,3102,U.S. House,1,LBT,Drew A Layda,89
Multnomah,3102,U.S. House,1,REP,John Verbeek,441
Multnomah,3103,Governor,,,Write-ins,1
Multnomah,3103,Governor,,CON,Aaron Auer,1
Multnomah,3103,Governor,,DEM,Kate Brown,295
Multnomah,3103,Governor,,LBT,Nick Chen,8
Multnomah,3103,Governor,,NON,Patrick Starnes,6
Multnomah,3103,Governor,,PRO,Chris Henry,3
Multnomah,3103,Governor,,REP,Knute Buehler,230
Multnomah,3103,State House,31,,Write-ins,0
Multnomah,3103,State House,31,DEM,Brad Witt,351
Multnomah,3103,State House,31,REP,Brian G Stout,178
Multnomah,3103,State Senate,16,,Write-ins,5
Multnomah,3103,State Senate,16,CON,Ray Biggs,35
Multnomah,3103,State Senate,16,DEM,Betsy Johnson,474
Multnomah,3103,U.S. House,1,,Write-ins,0
Multnomah,3103,U.S. House,1,DEM,Suzanne Bonamici,348
Multnomah,3103,U.S. House,1,LBT,Drew A Layda,22
Multnomah,3103,U.S. House,1,REP,John Verbeek,168
Multnomah,3301,Governor,,,Write-ins,10
Multnomah,3301,Governor,,CON,Aaron Auer,9
Multnomah,3301,Governor,,DEM,Kate Brown,7962
Multnomah,3301,Governor,,LBT,Nick Chen,100
Multnomah,3301,Governor,,NON,Patrick Starnes,92
Multnomah,3301,Governor,,PRO,Chris Henry,54
Multnomah,3301,Governor,,REP,Knute Buehler,1656
Multnomah,3301,State House,33,,Write-ins,14
Multnomah,3301,State House,33,DEM,Mitch Greenlick,8355
Multnomah,3301,State House,33,REP,Elizabeth Reye,1007
Multnomah,3301,State Senate,17,,Write-ins,111
Multnomah,3301,State Senate,17,DEM,Elizabeth Steiner Hayward,7219
Multnomah,3301,U.S. House,1,,Write-ins,6
Multnomah,3301,U.S. House,1,DEM,Suzanne Bonamici,8635
Multnomah,3301,U.S. House,1,LBT,Drew A Layda,297
Multnomah,3301,U.S. House,1,REP,John Verbeek,743
Multnomah,3303,Governor,,,Write-ins,2
Multnomah,3303,Governor,,CON,Aaron Auer,2
Multnomah,3303,Governor,,DEM,Kate Brown,2041
Multnomah,3303,Governor,,LBT,Nick Chen,26
Multnomah,3303,Governor,,NON,Patrick Starnes,23
Multnomah,3303,Governor,,PRO,Chris Henry,11
Multnomah,3303,Governor,,REP,Knute Buehler,984
Multnomah,3303,State House,33,,Write-ins,8
Multnomah,3303,State House,33,DEM,Mitch Greenlick,2270
Multnomah,3303,State House,33,REP,Elizabeth Reye,646
Multnomah,3303,State Senate,17,,Write-ins,34
Multnomah,3303,State Senate,17,DEM,Elizabeth Steiner Hayward,2163
Multnomah,3303,U.S. House,1,,Write-ins,2
Multnomah,3303,U.S. House,1,DEM,Suzanne Bonamici,2381
Multnomah,3303,U.S. House,1,LBT,Drew A Layda,57
Multnomah,3303,U.S. House,1,REP,John Verbeek,591
Multnomah,3304,Governor,,,Write-ins,2
Multnomah,3304,Governor,,CON,Aaron Auer,1
Multnomah,3304,Governor,,DEM,Kate Brown,360
Multnomah,3304,Governor,,LBT,Nick Chen,2
Multnomah,3304,Governor,,NON,Patrick Starnes,3
Multnomah,3304,Governor,,PRO,Chris Henry,1
Multnomah,3304,Governor,,REP,Knute Buehler,165
Multnomah,3304,State House,33,,Write-ins,0
Multnomah,3304,State House,33,DEM,Mitch Greenlick,402
Multnomah,3304,State House,33,REP,Elizabeth Reye,112
Multnomah,3304,State Senate,17,,Write-ins,8
Multnomah,3304,State Senate,17,DEM,Elizabeth Steiner Hayward,361
Multnomah,3304,U.S. House,1,,Write-ins,0
Multnomah,3304,U.S. House,1,DEM,Suzanne Bonamici,423
Multnomah,3304,U.S. House,1,LBT,Drew A Layda,13
Multnomah,3304,U.S. House,1,REP,John Verbeek,96
Multnomah,3501,Governor,,,Write-ins,0
Multnomah,3501,Governor,,CON,Aaron Auer,1
Multnomah,3501,Governor,,DEM,Kate Brown,565
Multnomah,3501,Governor,,LBT,Nick Chen,10
Multnomah,3501,Governor,,NON,Patrick Starnes,11
Multnomah,3501,Governor,,PRO,Chris Henry,9
Multnomah,3501,Governor,,REP,Knute Buehler,256
Multnomah,3501,State House,35,,Write-ins,2
Multnomah,3501,State House,35,DEM,Margaret Doherty,612
Multnomah,3501,State House,35,REP,Bob Niemeyer,209
Multnomah,3501,U.S. House,1,,Write-ins,0
Multnomah,3501,U.S. House,1,DEM,Suzanne Bonamici,10
Multnomah,3501,U.S. House,1,LBT,Drew A Layda,0
Multnomah,3501,U.S. House,1,REP,John Verbeek,0
Multnomah,3501,U.S. House,3,,Write-ins,0
Multnomah,3501,U.S. House,3,CON,Michael Marsh,0
Multnomah,3501,U.S. House,3,DEM,Earl Blumenauer,1
Multnomah,3501,U.S. House,3,LBT,Gary Lyndon Dye,0
Multnomah,3501,U.S. House,3,NON,Marc W Koller,0
Multnomah,3501,U.S. House,3,REP,Tom Harrison,0
Multnomah,3501,U.S. House,5,,Write-ins,0
Multnomah,3501,U.S. House,5,DEM,Kurt Schrader,639
Multnomah,3501,U.S. House,5,LBT,Dan Souza,11
Multnomah,3501,U.S. House,5,PGP,Marvin Sandnes,10
Multnomah,3501,U.S. House,5,REP,Mark Callahan,170
Multnomah,3502,Governor,,,Write-ins,1
Multnomah,3502,Governor,,CON,Aaron Auer,8
Multnomah,3502,Governor,,DEM,Kate Brown,3194
Multnomah,3502,Governor,,LBT,Nick Chen,49
Multnomah,3502,Governor,,NON,Patrick Starnes,58
Multnomah,3502,Governor,,PRO,Chris Henry,24
Multnomah,3502,Governor,,REP,Knute Buehler,1053
Multnomah,3502,State House,35,,Write-ins,6
Multnomah,3502,State House,35,DEM,Margaret Doherty,3433
Multnomah,3502,State House,35,REP,Bob Niemeyer,811
Multnomah,3502,U.S. House,1,,Write-ins,2
Multnomah,3502,U.S. House,1,DEM,Suzanne Bonamici,2919
Multnomah,3502,U.S. House,1,LBT,Drew A Layda,108
Multnomah,3502,U.S. House,1,REP,John Verbeek,573
Multnomah,3502,U.S. House,3,,Write-ins,0
Multnomah,3502,U.S. House,3,CON,Michael Marsh,0
Multnomah,3502,U.S. House,3,DEM,Earl Blumenauer,568
Multnomah,3502,U.S. House,3,LBT,Gary Lyndon Dye,13
Multnomah,3502,U.S. House,3,NON,Marc W Koller,35
Multnomah,3502,U.S. House,3,REP,Tom Harrison,79
Multnomah,3602,Governor,,,Write-ins,4
Multnomah,3602,Governor,,CON,Aaron Auer,8
Multnomah,3602,Governor,,DEM,Kate Brown,4047
Multnomah,3602,Governor,,LBT,Nick Chen,34
Multnomah,3602,Governor,,NON,Patrick Starnes,42
Multnomah,3602,Governor,,PRO,Chris Henry,21
Multnomah,3602,Governor,,REP,Knute Buehler,769
Multnomah,3602,State House,36,,Write-ins,56
Multnomah,3602,State House,36,DEM,Jennifer Williamson,3881
Multnomah,3602,U.S. House,1,,Write-ins,8
Multnomah,3602,U.S. House,1,DEM,Suzanne Bonamici,4342
Multnomah,3602,U.S. House,1,LBT,Drew A Layda,147
Multnomah,3602,U.S. House,1,REP,John Verbeek,369
Multnomah,3603,Governor,,,Write-ins,12
Multnomah,3603,Governor,,CON,Aaron Auer,22
Multnomah,3603,Governor,,DEM,Kate Brown,5116
Multnomah,3603,Governor,,LBT,Nick Chen,69
Multnomah,3603,Governor,,NON,Patrick Starnes,101
Multnomah,3603,Governor,,PRO,Chris Henry,69
Multnomah,3603,Governor,,REP,Knute Buehler,1151
Multnomah,3603,State House,36,,Write-ins,105
Multnomah,3603,State House,36,DEM,Jennifer Williamson,4929
Multnomah,3603,U.S. House,3,,Write-ins,10
Multnomah,3603,U.S. House,3,CON,Michael Marsh,23
Multnomah,3603,U.S. House,3,DEM,Earl Blumenauer,5229
Multnomah,3603,U.S. House,3,LBT,Gary Lyndon Dye,110
Multnomah,3603,U.S. House,3,NON,Marc W Koller,475
Multnomah,3603,U.S. House,3,REP,Tom Harrison,618
Multnomah,3604,Governor,,,Write-ins,0
Multnomah,3604,Governor,,CON,Aaron Auer,0
Multnomah,3604,Governor,,DEM,Kate Brown,79
Multnomah,3604,Governor,,LBT,Nick Chen,0
Multnomah,3604,Governor,,NON,Patrick Starnes,0
Multnomah,3604,Governor,,PRO,Chris Henry,0
Multnomah,3604,Governor,,REP,Knute Buehler,64
Multnomah,3604,State House,36,,Write-ins,3
Multnomah,3604,State House,36,DEM,Jennifer Williamson,83
Multnomah,3604,U.S. House,3,,Write-ins,1
Multnomah,3604,U.S. House,3,CON,Michael Marsh,0
Multnomah,3604,U.S. House,3,DEM,Earl Blumenauer,96
Multnomah,3604,U.S. House,3,LBT,Gary Lyndon Dye,3
Multnomah,3604,U.S. House,3,NON,Marc W Koller,3
Multnomah,3604,U.S. House,3,REP,Tom Harrison,38
Multnomah,3605,Governor,,,Write-ins,1
Multnomah,3605,Governor,,CON,Aaron Auer,1
Multnomah,3605,Governor,,DEM,Kate Brown,1434
Multnomah,3605,Governor,,LBT,Nick Chen,9
Multnomah,3605,Governor,,NON,Patrick Starnes,6
Multnomah,3605,Governor,,PRO,Chris Henry,7
Multnomah,3605,Governor,,REP,Knute Buehler,673
Multnomah,3605,State House,36,,Write-ins,46
Multnomah,3605,State House,36,DEM,Jennifer Williamson,1418
Multnomah,3605,U.S. House,3,,Write-ins,2
Multnomah,3605,U.S. House,3,CON,Michael Marsh,2
Multnomah,3605,U.S. House,3,DEM,Earl Blumenauer,1686
Multnomah,3605,U.S. House,3,LBT,Gary Lyndon Dye,32
Multnomah,3605,U.S. House,3,NON,Marc W Koller,62
Multnomah,3605,U.S. House,3,REP,Tom Harrison,309
Multnomah,3606,Governor,,,Write-ins,2
Multnomah,3606,Governor,,CON,Aaron Auer,4
Multnomah,3606,Governor,,DEM,Kate Brown,1311
Multnomah,3606,Governor,,LBT,Nick Chen,12
Multnomah,3606,Governor,,NON,Patrick Starnes,18
Multnomah,3606,Governor,,PRO,Chris Henry,9
Multnomah,3606,Governor,,REP,Knute Buehler,251
Multnomah,3606,State House,36,,Write-ins,29
Multnomah,3606,State House,36,DEM,Jennifer Williamson,1220
Multnomah,3606,U.S. House,3,,Write-ins,3
Multnomah,3606,U.S. House,3,CON,Michael Marsh,4
Multnomah,3606,U.S. House,3,DEM,Earl Blumenauer,1365
Multnomah,3606,U.S. House,3,LBT,Gary Lyndon Dye,28
Multnomah,3606,U.S. House,3,NON,Marc W Koller,59
Multnomah,3606,U.S. House,3,REP,Tom Harrison,142
Multnomah,3607,Governor,,,Write-ins,3
Multnomah,3607,Governor,,CON,Aaron Auer,5
Multnomah,3607,Governor,,DEM,Kate Brown,3871
Multnomah,3607,Governor,,LBT,Nick Chen,39
Multnomah,3607,Governor,,NON,Patrick Starnes,44
Multnomah,3607,Governor,,PRO,Chris Henry,14
Multnomah,3607,Governor,,REP,Knute Buehler,1158
Multnomah,3607,State House,36,,Write-ins,74
Multnomah,3607,State House,36,DEM,Jennifer Williamson,3652
Multnomah,3607,U.S. House,3,,Write-ins,10
Multnomah,3607,U.S. House,3,CON,Michael Marsh,3
Multnomah,3607,U.S. House,3,DEM,Earl Blumenauer,4220
Multnomah,3607,U.S. House,3,LBT,Gary Lyndon Dye,101
Multnomah,3607,U.S. House,3,NON,Marc W Koller,205
Multnomah,3607,U.S. House,3,REP,Tom Harrison,524
