county,precinct,office,district,party,candidate,votes
Union,Prec 01 - City of La Grande,President,,DEM,Barack Obama,327
Union,Prec 02 - City of La Grande,President,,DEM,Barack Obama,174
Union,Prec 03 - City of La Grande,President,,DEM,Barack Obama,144
Union,Prec 04 - Rural La Grande,President,,DEM,Barack Obama,37
Union,Prec 05 - Rural La Grande,President,,DEM,Barack Obama,90
Union,Prec 06 - City of Cove,President,,DEM,Barack Obama,41
Union,Prec 07 - Rural Cove,President,,DEM,Barack Obama,64
Union,Prec 08 - City of Elgin,President,,DEM,Barack Obama,54
Union,Prec 09 - Rural Elgin,President,,DEM,Barack Obama,41
Union,Prec 1O - City of Imbler,President,,DEM,Barack Obama,21
Union,Prec 11 - Rural Imbler/Summerville,President,,DEM,Barack Obama,41
Union,Prec 12 - City of Summerville,President,,DEM,Barack Obama,2
Union,Prec 13 - Rural North Powder,President,,DEM,Barack Obama,2
Union,Prec 14 - City of North Powder,President,,DEM,Barack Obama,18
Union,Prec 15 - Rural Union,President,,DEM,Barack Obama,20
Union,Prec 16 - City of Union,President,,DEM,Barack Obama,149
Union,Prec 17 - Antelope/Big Creek,President,,DEM,Barack Obama,3
Union,Prec 18 - City of Island City,President,,DEM,Barack Obama,57
Union,Prec 19 - Rural Island City,President,,DEM,Barack Obama,18
Union,Prec 01 - City of La Grande,President,,DEM,Write-ins,17
Union,Prec 02 - City of La Grande,President,,DEM,Write-ins,20
Union,Prec 03 - City of La Grande,President,,DEM,Write-ins,26
Union,Prec 04 - Rural La Grande,President,,DEM,Write-ins,5
Union,Prec 05 - Rural La Grande,President,,DEM,Write-ins,17
Union,Prec 06 - City of Cove,President,,DEM,Write-ins,5
Union,Prec 07 - Rural Cove,President,,DEM,Write-ins,3
Union,Prec 08 - City of Elgin,President,,DEM,Write-ins,23
Union,Prec 09 - Rural Elgin,President,,DEM,Write-ins,6
Union,Prec 1O - City of Imbler,President,,DEM,Write-ins,3
Union,Prec 11 - Rural Imbler/Summerville,President,,DEM,Write-ins,9
Union,Prec 12 - City of Summerville,President,,DEM,Write-ins,1
Union,Prec 13 - Rural North Powder,President,,DEM,Write-ins,1
Union,Prec 14 - City of North Powder,President,,DEM,Write-ins,2
Union,Prec 15 - Rural Union,President,,DEM,Write-ins,6
Union,Prec 16 - City of Union,President,,DEM,Write-ins,14
Union,Prec 17 - Antelope/Big Creek,President,,DEM,Write-ins,0
Union,Prec 18 - City of Island City,President,,DEM,Write-ins,7
Union,Prec 19 - Rural Island City,President,,DEM,Write-ins,4
Union,Prec 01 - City of La Grande,President,,DEM,Over Votes,0
Union,Prec 02 - City of La Grande,President,,DEM,Over Votes,0
Union,Prec 03 - City of La Grande,President,,DEM,Over Votes,0
Union,Prec 04 - Rural La Grande,President,,DEM,Over Votes,0
Union,Prec 05 - Rural La Grande,President,,DEM,Over Votes,0
Union,Prec 06 - City of Cove,President,,DEM,Over Votes,0
Union,Prec 07 - Rural Cove,President,,DEM,Over Votes,0
Union,Prec 08 - City of Elgin,President,,DEM,Over Votes,0
Union,Prec 09 - Rural Elgin,President,,DEM,Over Votes,0
Union,Prec 1O - City of Imbler,President,,DEM,Over Votes,0
