county,precinct,office,district,party,candidate,votes
Jefferson,No. 1 Haystack,President,,Democratic,Barack Obama,238
Jefferson,No. 2 Crooked River Ranch,President,,Democratic,Barack Obama,778
Jefferson,No. 5 Ashwood,President,,Democratic,Barack Obama,11
Jefferson,No. 6 Kutcher,President,,Democratic,Barack Obama,91
Jefferson,No. 8 Lyle Gap,President,,Democratic,Barack Obama,33
Jefferson,No. 11 Metolius,President,,Democratic,Barack Obama,109
Jefferson,No. 13 East Madras,President,,Democratic,Barack Obama,477
Jefferson,No. 14 Warm Springs,President,,Democratic,Barack Obama,403
Jefferson,No. 16 Camp Sherman,President,,Democratic,Barack Obama,107
Jefferson,No.  17 Culver,President,,Democratic,Barack Obama,152
Jefferson,No. 18 Round Butte,President,,Democratic,Barack Obama,118
Jefferson,No. 19 West Madras,President,,Democratic,Barack Obama,295
Jefferson,No. 20 Circle M,President,,Democratic,Barack Obama,52
Jefferson,No. 21 Central,President,,Democratic,Barack Obama,289
Jefferson,No. 22 Sunset,President,,Democratic,Barack Obama,148
Jefferson,No. 1 Haystack,President,,Pacific Green,Jill Stein,6
Jefferson,No. 2 Crooked River Ranch,President,,Pacific Green,Jill Stein,7
Jefferson,No. 5 Ashwood,President,,Pacific Green,Jill Stein,1
Jefferson,No. 6 Kutcher,President,,Pacific Green,Jill Stein,3
Jefferson,No. 8 Lyle Gap,President,,Pacific Green,Jill Stein,1
Jefferson,No. 11 Metolius,President,,Pacific Green,Jill Stein,0
Jefferson,No. 13 East Madras,President,,Pacific Green,Jill Stein,12
Jefferson,No. 14 Warm Springs,President,,Pacific Green,Jill Stein,6
Jefferson,No. 16 Camp Sherman,President,,Pacific Green,Jill Stein,1
Jefferson,No.  17 Culver,President,,Pacific Green,Jill Stein,5
Jefferson,No. 18 Round Butte,President,,Pacific Green,Jill Stein,2
Jefferson,No. 19 West Madras,President,,Pacific Green,Jill Stein,7
Jefferson,No. 20 Circle M,President,,Pacific Green,Jill Stein,1
Jefferson,No. 21 Central,President,,Pacific Green,Jill Stein,1
Jefferson,No. 22 Sunset,President,,Pacific Green,Jill Stein,1
Jefferson,No. 1 Haystack,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 2 Crooked River Ranch,President,,Progressive,"Ross C. ""Rocky"" Anderson",5
Jefferson,No. 5 Ashwood,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 6 Kutcher,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 8 Lyle Gap,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 11 Metolius,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 13 East Madras,President,,Progressive,"Ross C. ""Rocky"" Anderson",2
Jefferson,No. 14 Warm Springs,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 16 Camp Sherman,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No.  17 Culver,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 18 Round Butte,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 19 West Madras,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 20 Circle M,President,,Progressive,"Ross C. ""Rocky"" Anderson",0
Jefferson,No. 21 Central,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 22 Sunset,President,,Progressive,"Ross C. ""Rocky"" Anderson",1
Jefferson,No. 1 Haystack,President,,Libertarian,Gary Johnson,7
Jefferson,No. 2 Crooked River Ranch,President,,Libertarian,Gary Johnson,12
Jefferson,No. 5 Ashwood,President,,Libertarian,Gary Johnson,0
Jefferson,No. 6 Kutcher,President,,Libertarian,Gary Johnson,3
Jefferson,No. 8 Lyle Gap,President,,Libertarian,Gary Johnson,2
Jefferson,No. 11 Metolius,President,,Libertarian,Gary Johnson,7
Jefferson,No. 13 East Madras,President,,Libertarian,Gary Johnson,16
Jefferson,No. 14 Warm Springs,President,,Libertarian,Gary Johnson,1
Jefferson,No. 16 Camp Sherman,President,,Libertarian,Gary Johnson,2
Jefferson,No.  17 Culver,President,,Libertarian,Gary Johnson,5
Jefferson,No. 18 Round Butte,President,,Libertarian,Gary Johnson,4
Jefferson,No. 19 West Madras,President,,Libertarian,Gary Johnson,7
Jefferson,No. 20 Circle M,President,,Libertarian,Gary Johnson,2
Jefferson,No. 21 Central,President,,Libertarian,Gary Johnson,5
Jefferson,No. 22 Sunset,President,,Libertarian,Gary Johnson,4
Jefferson,No. 1 Haystack,President,,Republican,Mitt Romney,615
Jefferson,No. 2 Crooked River Ranch,President,,Republican,Mitt Romney,1302
Jefferson,No. 5 Ashwood,President,,Republican,Mitt Romney,24
Jefferson,No. 6 Kutcher,President,,Republican,Mitt Romney,191
Jefferson,No. 8 Lyle Gap,President,,Republican,Mitt Romney,57
Jefferson,No. 11 Metolius,President,,Republican,Mitt Romney,132
Jefferson,No. 13 East Madras,President,,Republican,Mitt Romney,541
Jefferson,No. 14 Warm Springs,President,,Republican,Mitt Romney,57
Jefferson,No. 16 Camp Sherman,President,,Republican,Mitt Romney,80
Jefferson,No.  17 Culver,President,,Republican,Mitt Romney,229
Jefferson,No. 18 Round Butte,President,,Republican,Mitt Romney,204
Jefferson,No. 19 West Madras,President,,Republican,Mitt Romney,313
Jefferson,No. 20 Circle M,President,,Republican,Mitt Romney,77
Jefferson,No. 21 Central,President,,Republican,Mitt Romney,432
Jefferson,No. 22 Sunset,President,,Republican,Mitt Romney,388
Jefferson,No. 1 Haystack,President,,Constitution,Will Christensen,0
Jefferson,No. 2 Crooked River Ranch,President,,Constitution,Will Christensen,9
Jefferson,No. 5 Ashwood,President,,Constitution,Will Christensen,0
Jefferson,No. 6 Kutcher,President,,Constitution,Will Christensen,1
Jefferson,No. 8 Lyle Gap,President,,Constitution,Will Christensen,1
Jefferson,No. 11 Metolius,President,,Constitution,Will Christensen,1
Jefferson,No. 13 East Madras,President,,Constitution,Will Christensen,3
Jefferson,No. 14 Warm Springs,President,,Constitution,Will Christensen,0
Jefferson,No. 16 Camp Sherman,President,,Constitution,Will Christensen,0
Jefferson,No.  17 Culver,President,,Constitution,Will Christensen,0
Jefferson,No. 18 Round Butte,President,,Constitution,Will Christensen,0
Jefferson,No. 19 West Madras,President,,Constitution,Will Christensen,1
Jefferson,No. 20 Circle M,President,,Constitution,Will Christensen,1
Jefferson,No. 21 Central,President,,Constitution,Will Christensen,1
Jefferson,No. 22 Sunset,President,,Constitution,Will Christensen,3
Jefferson,No. 1 Haystack,President,,,Write-ins,9
Jefferson,No. 2 Crooked River Ranch,President,,,Write-ins,12
Jefferson,No. 5 Ashwood,President,,,Write-ins,0
Jefferson,No. 6 Kutcher,President,,,Write-ins,5
Jefferson,No. 8 Lyle Gap,President,,,Write-ins,0
Jefferson,No. 11 Metolius,President,,,Write-ins,3
Jefferson,No. 13 East Madras,President,,,Write-ins,10
Jefferson,No. 14 Warm Springs,President,,,Write-ins,0
Jefferson,No. 16 Camp Sherman,President,,,Write-ins,2
Jefferson,No.  17 Culver,President,,,Write-ins,8
Jefferson,No. 18 Round Butte,President,,,Write-ins,4
Jefferson,No. 19 West Madras,President,,,Write-ins,6
Jefferson,No. 20 Circle M,President,,,Write-ins,2
Jefferson,No. 21 Central,President,,,Write-ins,4
Jefferson,No. 22 Sunset,President,,,Write-ins,2
Jefferson,No. 1 Haystack,President,,,Over Votes,1
Jefferson,No. 2 Crooked River Ranch,President,,,Over Votes,0
Jefferson,No. 5 Ashwood,President,,,Over Votes,0
Jefferson,No. 6 Kutcher,President,,,Over Votes,0
Jefferson,No. 8 Lyle Gap,President,,,Over Votes,0
Jefferson,No. 11 Metolius,President,,,Over Votes,0
Jefferson,No. 13 East Madras,President,,,Over Votes,0
Jefferson,No. 14 Warm Springs,President,,,Over Votes,0
Jefferson,No. 16 Camp Sherman,President,,,Over Votes,0
Jefferson,No.  17 Culver,President,,,Over Votes,0
Jefferson,No. 18 Round Butte,President,,,Over Votes,0
Jefferson,No. 19 West Madras,President,,,Over Votes,4
Jefferson,No. 20 Circle M,President,,,Over Votes,0
Jefferson,No. 21 Central,President,,,Over Votes,1
Jefferson,No. 22 Sunset,President,,,Over Votes,0
Jefferson,No. 1 Haystack,President,,,Under Votes,8
Jefferson,No. 2 Crooked River Ranch,President,,,Under Votes,13
Jefferson,No. 5 Ashwood,President,,,Under Votes,0
Jefferson,No. 6 Kutcher,President,,,Under Votes,2
Jefferson,No. 8 Lyle Gap,President,,,Under Votes,2
Jefferson,No. 11 Metolius,President,,,Under Votes,2
Jefferson,No. 13 East Madras,President,,,Under Votes,17
Jefferson,No. 14 Warm Springs,President,,,Under Votes,6
Jefferson,No. 16 Camp Sherman,President,,,Under Votes,0
Jefferson,No.  17 Culver,President,,,Under Votes,3
Jefferson,No. 18 Round Butte,President,,,Under Votes,1
Jefferson,No. 19 West Madras,President,,,Under Votes,7
Jefferson,No. 20 Circle M,President,,,Under Votes,0
Jefferson,No. 21 Central,President,,,Under Votes,10
Jefferson,No. 22 Sunset,President,,,Under Votes,6
