county,precinct,office,district,party,candidate,votes
Morrow,1,President,,D,Barack Obama,87
Morrow,2,President,,D,Barack Obama,136
Morrow,3,President,,D,Barack Obama,22
Morrow,4,President,,D,Barack Obama,29
Morrow,5,President,,D,Barack Obama,131
Morrow,1,President,,D,Write-ins,6
Morrow,2,President,,D,Write-ins,16
Morrow,3,President,,D,Write-ins,8
Morrow,4,President,,D,Write-ins,6
Morrow,5,President,,D,Write-ins,18
Morrow,1,President,,D,Over Votes,0
Morrow,2,President,,D,Over Votes,0
Morrow,3,President,,D,Over Votes,0
Morrow,4,President,,D,Over Votes,0
Morrow,5,President,,D,Over Votes,0
Morrow,1,President,,D,Under Votes,37
Morrow,2,President,,D,Under Votes,36
Morrow,3,President,,D,Under Votes,14
Morrow,4,President,,D,Under Votes,24
Morrow,5,President,,D,Under Votes,77
Morrow,1,President,,R,Rick Santorum,29
Morrow,2,President,,R,Rick Santorum,34
Morrow,3,President,,R,Rick Santorum,19
Morrow,4,President,,R,Rick Santorum,20
Morrow,5,President,,R,Rick Santorum,36
Morrow,1,President,,R,Ron Paul,23
Morrow,2,President,,R,Ron Paul,22
Morrow,3,President,,R,Ron Paul,14
Morrow,4,President,,R,Ron Paul,13
Morrow,5,President,,R,Ron Paul,44
Morrow,1,President,,R,Newt Gingrich,13
Morrow,2,President,,R,Newt Gingrich,18
Morrow,3,President,,R,Newt Gingrich,5
Morrow,4,President,,R,Newt Gingrich,7
Morrow,5,President,,R,Newt Gingrich,30
Morrow,1,President,,R,Mitt Romney,154
Morrow,2,President,,R,Mitt Romney,201
Morrow,3,President,,R,Mitt Romney,79
Morrow,4,President,,R,Mitt Romney,91
Morrow,5,President,,R,Mitt Romney,237
Morrow,1,President,,R,Write-ins,3
Morrow,2,President,,R,Write-ins,0
Morrow,3,President,,R,Write-ins,1
Morrow,4,President,,R,Write-ins,1
Morrow,5,President,,R,Write-ins,2
Morrow,1,President,,R,Over Votes,0
Morrow,2,President,,R,Over Votes,0
Morrow,3,President,,R,Over Votes,0
Morrow,4,President,,R,Over Votes,0
Morrow,5,President,,R,Over Votes,0
Morrow,1,President,,R,Under Votes,13
Morrow,2,President,,R,Under Votes,12
Morrow,3,President,,R,Under Votes,3
Morrow,4,President,,R,Under Votes,6
Morrow,5,President,,R,Under Votes,26
Morrow,1,U.S. House,2,D,John Sweeney,37
Morrow,2,U.S. House,2,D,John Sweeney,47
Morrow,3,U.S. House,2,D,John Sweeney,16
Morrow,4,U.S. House,2,D,John Sweeney,23
Morrow,5,U.S. House,2,D,John Sweeney,52
Morrow,1,U.S. House,2,D,Joyce B. Segers,56
Morrow,2,U.S. House,2,D,Joyce B. Segers,80
Morrow,3,U.S. House,2,D,Joyce B. Segers,13
Morrow,4,U.S. House,2,D,Joyce B. Segers,17
Morrow,5,U.S. House,2,D,Joyce B. Segers,89
Morrow,1,U.S. House,2,D,Write-ins,1
Morrow,2,U.S. House,2,D,Write-ins,6
Morrow,3,U.S. House,2,D,Write-ins,0
Morrow,4,U.S. House,2,D,Write-ins,1
Morrow,5,U.S. House,2,D,Write-ins,1
Morrow,1,U.S. House,2,D,Over Votes,0
Morrow,2,U.S. House,2,D,Over Votes,0
Morrow,3,U.S. House,2,D,Over Votes,0
Morrow,4,U.S. House,2,D,Over Votes,0
Morrow,5,U.S. House,2,D,Over Votes,0
Morrow,1,U.S. House,2,D,Under Votes,36
Morrow,2,U.S. House,2,D,Under Votes,55
Morrow,3,U.S. House,2,D,Under Votes,15
Morrow,4,U.S. House,2,D,Under Votes,18
Morrow,5,U.S. House,2,D,Under Votes,84
Morrow,1,U.S. House,2,R,Greg Walden,201
Morrow,2,U.S. House,2,R,Greg Walden,247
Morrow,3,U.S. House,2,R,Greg Walden,107
Morrow,4,U.S. House,2,R,Greg Walden,118
