county,precinct,office,district,party,candidate,votes
Sherman,Rufus #1,President,,D,Barack Obama,22
Sherman,Wasco #2,President,,D,Barack Obama,40
Sherman,Moro #3,President,,D,Barack Obama,34
Sherman,Grass Valley #4,President,,D,Barack Obama,15
Sherman,Kent #5,President,,D,Barack Obama,1
Sherman,Rufus #1,President,,D,Misc.,1
Sherman,Wasco #2,President,,D,Misc.,13
Sherman,Moro #3,President,,D,Misc.,4
Sherman,Grass Valley #4,President,,D,Misc.,8
Sherman,Kent #5,President,,D,Misc.,1
Sherman,Rufus #1,President,,D,Over Votes,0
Sherman,Wasco #2,President,,D,Over Votes,0
Sherman,Moro #3,President,,D,Over Votes,0
Sherman,Grass Valley #4,President,,D,Over Votes,0
Sherman,Kent #5,President,,D,Over Votes,0
Sherman,Rufus #1,President,,D,Under Votes,4
Sherman,Wasco #2,President,,D,Under Votes,9
Sherman,Moro #3,President,,D,Under Votes,7
Sherman,Grass Valley #4,President,,D,Under Votes,4
Sherman,Kent #5,President,,D,Under Votes,2
Sherman,Rufus #1,U.S. House,2,D,John Sweeney,7
Sherman,Wasco #2,U.S. House,2,D,John Sweeney,16
Sherman,Moro #3,U.S. House,2,D,John Sweeney,8
Sherman,Grass Valley #4,U.S. House,2,D,John Sweeney,5
Sherman,Kent #5,U.S. House,2,D,John Sweeney,1
Sherman,Rufus #1,U.S. House,2,D,Joyce B. Segers,14
Sherman,Wasco #2,U.S. House,2,D,Joyce B. Segers,24
Sherman,Moro #3,U.S. House,2,D,Joyce B. Segers,23
Sherman,Grass Valley #4,U.S. House,2,D,Joyce B. Segers,10
Sherman,Kent #5,U.S. House,2,D,Joyce B. Segers,1
Sherman,Rufus #1,U.S. House,2,D,Misc.,0
Sherman,Wasco #2,U.S. House,2,D,Misc.,1
Sherman,Moro #3,U.S. House,2,D,Misc.,2
Sherman,Grass Valley #4,U.S. House,2,D,Misc.,2
Sherman,Kent #5,U.S. House,2,D,Misc.,1
Sherman,Rufus #1,U.S. House,2,D,Over Votes,0
Sherman,Wasco #2,U.S. House,2,D,Over Votes,0
Sherman,Moro #3,U.S. House,2,D,Over Votes,0
Sherman,Grass Valley #4,U.S. House,2,D,Over Votes,0
Sherman,Kent #5,U.S. House,2,D,Over Votes,0
Sherman,Rufus #1,U.S. House,2,D,Under Votes,6
Sherman,Wasco #2,U.S. House,2,D,Under Votes,21
Sherman,Moro #3,U.S. House,2,D,Under Votes,12
Sherman,Grass Valley #4,U.S. House,2,D,Under Votes,10
Sherman,Kent #5,U.S. House,2,D,Under Votes,1
Sherman,Rufus #1,Secretary of State,,D,Kate Brown,21
Sherman,Wasco #2,Secretary of State,,D,Kate Brown,41
Sherman,Moro #3,Secretary of State,,D,Kate Brown,32
Sherman,Grass Valley #4,Secretary of State,,D,Kate Brown,14
Sherman,Kent #5,Secretary of State,,D,Kate Brown,1
Sherman,Rufus #1,Secretary of State,,D,Paul Damian Wells,2
Sherman,Wasco #2,Secretary of State,,D,Paul Damian Wells,9
Sherman,Moro #3,Secretary of State,,D,Paul Damian Wells,5
Sherman,Grass Valley #4,Secretary of State,,D,Paul Damian Wells,5
Sherman,Kent #5,Secretary of State,,D,Paul Damian Wells,2
Sherman,Rufus #1,Secretary of State,,D,Misc.,0
Sherman,Wasco #2,Secretary of State,,D,Misc.,1
Sherman,Moro #3,Secretary of State,,D,Misc.,0
Sherman,Grass Valley #4,Secretary of State,,D,Misc.,0
Sherman,Kent #5,Secretary of State,,D,Misc.,0
Sherman,Rufus #1,Secretary of State,,D,Over Votes,0
Sherman,Wasco #2,Secretary of State,,D,Over Votes,0
Sherman,Moro #3,Secretary of State,,D,Over Votes,0
Sherman,Grass Valley #4,Secretary of State,,D,Over Votes,0
Sherman,Kent #5,Secretary of State,,D,Over Votes,0
Sherman,Rufus #1,Secretary of State,,D,Under Votes,4
Sherman,Wasco #2,Secretary of State,,D,Under Votes,11
Sherman,Moro #3,Secretary of State,,D,Under Votes,8
Sherman,Grass Valley #4,Secretary of State,,D,Under Votes,8
Sherman,Kent #5,Secretary of State,,D,Under Votes,1
Sherman,Rufus #1,State Treasurer,,D,Ted Wheeler,19
Sherman,Wasco #2,State Treasurer,,D,Ted Wheeler,48
Sherman,Moro #3,State Treasurer,,D,Ted Wheeler,37
Sherman,Grass Valley #4,State Treasurer,,D,Ted Wheeler,13
Sherman,Kent #5,State Treasurer,,D,Ted Wheeler,3
Sherman,Rufus #1,State Treasurer,,D,Thomas Cox,0
Sherman,Wasco #2,State Treasurer,,D,Thomas Cox,0
Sherman,Moro #3,State Treasurer,,D,Thomas Cox,0
Sherman,Grass Valley #4,State Treasurer,,D,Thomas Cox,2
Sherman,Kent #5,State Treasurer,,D,Thomas Cox,0
Sherman,Rufus #1,State Treasurer,,D,Over Votes,0
Sherman,Wasco #2,State Treasurer,,D,Over Votes,0
Sherman,Moro #3,State Treasurer,,D,Over Votes,0
Sherman,Grass Valley #4,State Treasurer,,D,Over Votes,0
Sherman,Kent #5,State Treasurer,,D,Over Votes,0
Sherman,Rufus #1,State Treasurer,,D,Under Votes,8
Sherman,Wasco #2,State Treasurer,,D,Under Votes,14
Sherman,Moro #3,State Treasurer,,D,Under Votes,8
Sherman,Grass Valley #4,State Treasurer,,D,Under Votes,12
Sherman,Kent #5,State Treasurer,,D,Under Votes,1
Sherman,Rufus #1,Attorney General,,D,Dwight Holton,12
Sherman,Wasco #2,Attorney General,,D,Dwight Holton,22
Sherman,Moro #3,Attorney General,,D,Dwight Holton,25
Sherman,Grass Valley #4,Attorney General,,D,Dwight Holton,10
Sherman,Kent #5,Attorney General,,D,Dwight Holton,3
Sherman,Rufus #1,Attorney General,,D,Ellen Rosenbaum,10
Sherman,Wasco #2,Attorney General,,D,Ellen Rosenbaum,29
Sherman,Moro #3,Attorney General,,D,Ellen Rosenbaum,11
Sherman,Grass Valley #4,Attorney General,,D,Ellen Rosenbaum,10
Sherman,Kent #5,Attorney General,,D,Ellen Rosenbaum,1
Sherman,Rufus #1,Attorney General,,D,James Buchal,0
Sherman,Wasco #2,Attorney General,,D,James Buchal,0
Sherman,Moro #3,Attorney General,,D,James Buchal,0
Sherman,Grass Valley #4,Attorney General,,D,James Buchal,2
Sherman,Kent #5,Attorney General,,D,James Buchal,0
Sherman,Rufus #1,Attorney General,,D,Misc.,1
Sherman,Wasco #2,Attorney General,,D,Misc.,0
Sherman,Moro #3,Attorney General,,D,Misc.,0
Sherman,Grass Valley #4,Attorney General,,D,Misc.,0
Sherman,Kent #5,Attorney General,,D,Misc.,0
Sherman,Rufus #1,Attorney General,,D,Over Votes,0
Sherman,Wasco #2,Attorney General,,D,Over Votes,0
Sherman,Moro #3,Attorney General,,D,Over Votes,0
Sherman,Grass Valley #4,Attorney General,,D,Over Votes,0
Sherman,Kent #5,Attorney General,,D,Over Votes,0
Sherman,Rufus #1,Attorney General,,D,Under Votes,3
Sherman,Wasco #2,Attorney General,,D,Under Votes,11
Sherman,Moro #3,Attorney General,,D,Under Votes,9
Sherman,Grass Valley #4,Attorney General,,D,Under Votes,5
Sherman,Kent #5,Attorney General,,D,Under Votes,0
Sherman,Rufus #1,State Senate,29,D,Justin Brown,1
Sherman,Wasco #2,State Senate,29,D,Justin Brown,0
Sherman,Moro #3,State Senate,29,D,Justin Brown,0
Sherman,Grass Valley #4,State Senate,29,D,Justin Brown,0
Sherman,Kent #5,State Senate,29,D,Justin Brown,0
Sherman,Rufus #1,State Senate,29,D,Bill Hansell,0
Sherman,Wasco #2,State Senate,29,D,Bill Hansell,2
Sherman,Moro #3,State Senate,29,D,Bill Hansell,0
Sherman,Grass Valley #4,State Senate,29,D,Bill Hansell,1
Sherman,Kent #5,State Senate,29,D,Bill Hansell,0
Sherman,Rufus #1,State Senate,29,D,Maryl G. Featherstone,0
Sherman,Wasco #2,State Senate,29,D,Maryl G. Featherstone,2
Sherman,Moro #3,State Senate,29,D,Maryl G. Featherstone,2
Sherman,Grass Valley #4,State Senate,29,D,Maryl G. Featherstone,1
Sherman,Kent #5,State Senate,29,D,Maryl G. Featherstone,0
Sherman,Rufus #1,State Senate,29,D,Phillip McCullough,0
Sherman,Wasco #2,State Senate,29,D,Phillip McCullough,0
Sherman,Moro #3,State Senate,29,D,Phillip McCullough,1
Sherman,Grass Valley #4,State Senate,29,D,Phillip McCullough,0
Sherman,Kent #5,State Senate,29,D,Phillip McCullough,0
Sherman,Rufus #1,State Senate,29,D,Misc.,0
Sherman,Wasco #2,State Senate,29,D,Misc.,1
Sherman,Moro #3,State Senate,29,D,Misc.,2
Sherman,Grass Valley #4,State Senate,29,D,Misc.,0
Sherman,Kent #5,State Senate,29,D,Misc.,0
