county,precinct,office,district,party,candidate,votes
Douglas,01 GARDINER,U.S. Senate,,D,Pavel Goberman,3
Douglas,02 SMITH RIVER,U.S. Senate,,D,Pavel Goberman,0
Douglas,03 PIONEER,U.S. Senate,,D,Pavel Goberman,8
Douglas,04 HIGHLAND,U.S. Senate,,D,Pavel Goberman,10
Douglas,05 FOREST HILLS,U.S. Senate,,D,Pavel Goberman,6
Douglas,06 DEANS CREEK,U.S. Senate,,D,Pavel Goberman,4
Douglas,07 WINCHESTER BAY,U.S. Senate,,D,Pavel Goberman,5
Douglas,08 LOON LAKE,U.S. Senate,,D,Pavel Goberman,0
Douglas,09 EAST ELKTON,U.S. Senate,,D,Pavel Goberman,8
Douglas,10 ELKTON CITY,U.S. Senate,,D,Pavel Goberman,0
Douglas,11 DRAIN CITY,U.S. Senate,,D,Pavel Goberman,8
Douglas,12 NORTH DRAIN COUNTY,U.S. Senate,,D,Pavel Goberman,7
Douglas,13 YONCALLA COUNTY,U.S. Senate,,D,Pavel Goberman,14
Douglas,14 YONCALLA CITY,U.S. Senate,,D,Pavel Goberman,1
Douglas,15 OAKLAND CITY,U.S. Senate,,D,Pavel Goberman,2
Douglas,16 NORTH CALAPOOIA,U.S. Senate,,D,Pavel Goberman,8
Douglas,17 SUTHERLIN EAST,U.S. Senate,,D,Pavel Goberman,19
Douglas,18 SUTHERLIN WEST,U.S. Senate,,D,Pavel Goberman,10
Douglas,19 FAIR OAKS,U.S. Senate,,D,Pavel Goberman,8
Douglas,20 MELROSE SOUTH,U.S. Senate,,D,Pavel Goberman,8
Douglas,21 WILBUR,U.S. Senate,,D,Pavel Goberman,0
Douglas,22 COLES VALLEY,U.S. Senate,,D,Pavel Goberman,4
Douglas,23 GARDEN VALLEY,U.S. Senate,,D,Pavel Goberman,7
Douglas,24 LITTLE RIVER,U.S. Senate,,D,Pavel Goberman,14
Douglas,25 GLIDE,U.S. Senate,,D,Pavel Goberman,8
Douglas,26 CLARKS BRANCH,U.S. Senate,,D,Pavel Goberman,0
Douglas,27 DIXONVILLE,U.S. Senate,,D,Pavel Goberman,7
Douglas,28 MILL EAST,U.S. Senate,,D,Pavel Goberman,1
Douglas,29 WINCHESTER,U.S. Senate,,D,Pavel Goberman,6
Douglas,30 NEWTON CREEK,U.S. Senate,,D,Pavel Goberman,13
Douglas,31 MEADOWDALE,U.S. Senate,,D,Pavel Goberman,2
Douglas,32 RIDDLE COUNTY WEST,U.S. Senate,,D,Pavel Goberman,1
Douglas,33 SWEETBRIER,U.S. Senate,,D,Pavel Goberman,5
Douglas,34 CHARTER OAKS,U.S. Senate,,D,Pavel Goberman,2
Douglas,35 RIVERSDALE,U.S. Senate,,D,Pavel Goberman,11
Douglas,36 HUCREST,U.S. Senate,,D,Pavel Goberman,9
Douglas,37 KEASEY,U.S. Senate,,D,Pavel Goberman,9
Douglas,38 EDENBOWER,U.S. Senate,,D,Pavel Goberman,8
Douglas,39 DEER CREEK,U.S. Senate,,D,Pavel Goberman,1
Douglas,40 BENSON,U.S. Senate,,D,Pavel Goberman,4
Douglas,41 HAWTHORNE,U.S. Senate,,D,Pavel Goberman,7
Douglas,42 HERMANN,U.S. Senate,,D,Pavel Goberman,4
Douglas,43 LANE,U.S. Senate,,D,Pavel Goberman,6
Douglas,44 LAURELWOOD,U.S. Senate,,D,Pavel Goberman,0
Douglas,45 FAIRHAVEN,U.S. Senate,,D,Pavel Goberman,4
Douglas,46 BROWN,U.S. Senate,,D,Pavel Goberman,10
Douglas,47 ORCHARD,U.S. Senate,,D,Pavel Goberman,3
Douglas,48 WEST PARK,U.S. Senate,,D,Pavel Goberman,5
Douglas,49 PARROTT,U.S. Senate,,D,Pavel Goberman,13
Douglas,50 HAPPY VALLEY,U.S. Senate,,D,Pavel Goberman,27
Douglas,51 GREEN,U.S. Senate,,D,Pavel Goberman,4
Douglas,52 CIVIL BEND,U.S. Senate,,D,Pavel Goberman,4
Douglas,53 WINSTON NO.,U.S. Senate,,D,Pavel Goberman,13
Douglas,54 WINSTON NO.,U.S. Senate,,D,Pavel Goberman,9
