county,precinct,office,district,party,candidate,votes
Hood River,1,U.S. Senate,,IND,Steven C Reynolds,53
Hood River,1,President,,REP,Donald J Trump / Mike Pence,280
Hood River,1,U.S. House,2,REP,Greg Walden,537
Hood River,1,President,,DEM,Hillary Clinton / Tim Kaine,939
Hood River,1,U.S. House,2,DEM,James (Jim) Crary,766
Hood River,1,U.S. Senate,,DEM,Ron Wyden,926
Hood River,1,President,,PGP,Jill Stein / Ajamu Baraka,39
Hood River,1,U.S. Senate,,REP,Mark Callahan,244
Hood River,1,President,,LBT,Gary Johnson / Bill Weld,65
Hood River,1,U.S. Senate,,PGP,Eric Navickas,49
Hood River,1,U.S. Senate,,LBT,Jim Lindsay,12
Hood River,1,U.S. Senate,,WFP,Shanti S Lewallen,51
Hood River,1,U.S. Senate,,,Write-ins,1
Hood River,1,U.S. House,2,,Write-ins,2
Hood River,1,President,,,Write-ins,38
Hood River,2,U.S. Senate,,IND,Steven C Reynolds,67
Hood River,2,President,,REP,Donald J Trump / Mike Pence,400
Hood River,2,U.S. House,2,REP,Greg Walden,690
Hood River,2,President,,DEM,Hillary Clinton / Tim Kaine,1107
Hood River,2,U.S. House,2,DEM,James (Jim) Crary,892
Hood River,2,U.S. Senate,,DEM,Ron Wyden,1140
Hood River,2,President,,PGP,Jill Stein / Ajamu Baraka,45
Hood River,2,U.S. Senate,,REP,Mark Callahan,313
Hood River,2,President,,LBT,Gary Johnson / Bill Weld,66
Hood River,2,U.S. Senate,,PGP,Eric Navickas,41
Hood River,2,U.S. Senate,,LBT,Jim Lindsay,16
Hood River,2,U.S. Senate,,WFP,Shanti S Lewallen,38
Hood River,2,U.S. Senate,,,Write-ins,0
Hood River,2,U.S. House,2,,Write-ins,2
Hood River,2,President,,,Write-ins,45
Hood River,3,U.S. Senate,,IND,Steven C Reynolds,25
Hood River,3,President,,REP,Donald J Trump / Mike Pence,126
Hood River,3,U.S. House,2,REP,Greg Walden,253
Hood River,3,President,,DEM,Hillary Clinton / Tim Kaine,515
Hood River,3,U.S. House,2,DEM,James (Jim) Crary,436
Hood River,3,U.S. Senate,,DEM,Ron Wyden,505
Hood River,3,President,,PGP,Jill Stein / Ajamu Baraka,17
Hood River,3,U.S. Senate,,REP,Mark Callahan,108
Hood River,3,President,,LBT,Gary Johnson / Bill Weld,35
Hood River,3,U.S. Senate,,PGP,Eric Navickas,23
Hood River,3,U.S. Senate,,LBT,Jim Lindsay,8
Hood River,3,U.S. Senate,,WFP,Shanti S Lewallen,24
Hood River,3,U.S. Senate,,,Write-ins,0
Hood River,3,U.S. House,2,,Write-ins,1
Hood River,3,President,,,Write-ins,19
Hood River,4,U.S. Senate,,IND,Steven C Reynolds,44
Hood River,4,President,,REP,Donald J Trump / Mike Pence,395
Hood River,4,U.S. House,2,REP,Greg Walden,671
Hood River,4,President,,DEM,Hillary Clinton / Tim Kaine,969
Hood River,4,U.S. House,2,DEM,James (Jim) Crary,800
Hood River,4,U.S. Senate,,DEM,Ron Wyden,1003
Hood River,4,President,,PGP,Jill Stein / Ajamu Baraka,44
Hood River,4,U.S. Senate,,REP,Mark Callahan,354
Hood River,4,President,,LBT,Gary Johnson / Bill Weld,69
Hood River,4,U.S. Senate,,PGP,Eric Navickas,26
Hood River,4,U.S. Senate,,LBT,Jim Lindsay,18
Hood River,4,U.S. Senate,,WFP,Shanti S Lewallen,46
Hood River,4,U.S. Senate,,,Write-ins,0
Hood River,4,U.S. House,2,,Write-ins,0
Hood River,4,President,,,Write-ins,38
Hood River,5,U.S. Senate,,IND,Steven C Reynolds,35
Hood River,5,President,,REP,Donald J Trump / Mike Pence,339
Hood River,5,U.S. House,2,REP,Greg Walden,484
Hood River,5,President,,DEM,Hillary Clinton / Tim Kaine,419
Hood River,5,U.S. House,2,DEM,James (Jim) Crary,335
Hood River,5,U.S. Senate,,DEM,Ron Wyden,467
Hood River,5,President,,PGP,Jill Stein / Ajamu Baraka,22
Hood River,5,U.S. Senate,,REP,Mark Callahan,286
Hood River,5,President,,LBT,Gary Johnson / Bill Weld,35
Hood River,5,U.S. Senate,,PGP,Eric Navickas,14
Hood River,5,U.S. Senate,,LBT,Jim Lindsay,6
Hood River,5,U.S. Senate,,WFP,Shanti S Lewallen,21
Hood River,5,U.S. Senate,,,Write-ins,1
Hood River,5,U.S. House,2,,Write-ins,1
Hood River,5,President,,,Write-ins,25
Hood River,6,U.S. Senate,,IND,Steven C Reynolds,23
Hood River,6,President,,REP,Donald J Trump / Mike Pence,246
Hood River,6,U.S. House,2,REP,Greg Walden,405
Hood River,6,President,,DEM,Hillary Clinton / Tim Kaine,478
Hood River,6,U.S. House,2,DEM,James (Jim) Crary,388
Hood River,6,U.S. Senate,,DEM,Ron Wyden,540
Hood River,6,President,,PGP,Jill Stein / Ajamu Baraka,22
Hood River,6,U.S. Senate,,REP,Mark Callahan,204
Hood River,6,President,,LBT,Gary Johnson / Bill Weld,44
Hood River,6,U.S. Senate,,PGP,Eric Navickas,22
Hood River,6,U.S. Senate,,LBT,Jim Lindsay,8
Hood River,6,U.S. Senate,,WFP,Shanti S Lewallen,14
Hood River,6,U.S. Senate,,,Write-ins,0
Hood River,6,U.S. House,2,,Write-ins,3
Hood River,6,President,,,Write-ins,24
Hood River,7,U.S. Senate,,IND,Steven C Reynolds,23
Hood River,7,President,,REP,Donald J Trump / Mike Pence,193
Hood River,7,U.S. House,2,REP,Greg Walden,306
Hood River,7,President,,DEM,Hillary Clinton / Tim Kaine,322
Hood River,7,U.S. House,2,DEM,James (Jim) Crary,257
Hood River,7,U.S. Senate,,DEM,Ron Wyden,358
Hood River,7,President,,PGP,Jill Stein / Ajamu Baraka,18
Hood River,7,U.S. Senate,,REP,Mark Callahan,141
Hood River,7,President,,LBT,Gary Johnson / Bill Weld,21
Hood River,7,U.S. Senate,,PGP,Eric Navickas,13
Hood River,7,U.S. Senate,,LBT,Jim Lindsay,8
Hood River,7,U.S. Senate,,WFP,Shanti S Lewallen,18
Hood River,7,U.S. Senate,,,Write-ins,1
Hood River,7,U.S. House,2,,Write-ins,2
Hood River,7,President,,,Write-ins,12
Hood River,8,U.S. Senate,,IND,Steven C Reynolds,19
Hood River,8,President,,REP,Donald J Trump / Mike Pence,165
Hood River,8,U.S. House,2,REP,Greg Walden,264
Hood River,8,President,,DEM,Hillary Clinton / Tim Kaine,264
Hood River,8,U.S. House,2,DEM,James (Jim) Crary,217
Hood River,8,U.S. Senate,,DEM,Ron Wyden,296
Hood River,8,President,,PGP,Jill Stein / Ajamu Baraka,8
Hood River,8,U.S. Senate,,REP,Mark Callahan,134
Hood River,8,President,,LBT,Gary Johnson / Bill Weld,28
Hood River,8,U.S. Senate,,PGP,Eric Navickas,9
Hood River,8,U.S. Senate,,LBT,Jim Lindsay,8
Hood River,8,U.S. Senate,,WFP,Shanti S Lewallen,19
Hood River,8,U.S. Senate,,,Write-ins,0
Hood River,8,U.S. House,2,,Write-ins,2
Hood River,8,President,,,Write-ins,23
Hood River,9,U.S. Senate,,IND,Steven C Reynolds,6
Hood River,9,President,,REP,Donald J Trump / Mike Pence,76
Hood River,9,U.S. House,2,REP,Greg Walden,107
Hood River,9,President,,DEM,Hillary Clinton / Tim Kaine,79
Hood River,9,U.S. House,2,DEM,James (Jim) Crary,62
Hood River,9,U.S. Senate,,DEM,Ron Wyden,81
Hood River,9,President,,PGP,Jill Stein / Ajamu Baraka,4
Hood River,9,U.S. Senate,,REP,Mark Callahan,63
Hood River,9,President,,LBT,Gary Johnson / Bill Weld,12
Hood River,9,U.S. Senate,,PGP,Eric Navickas,5
Hood River,9,U.S. Senate,,LBT,Jim Lindsay,3
Hood River,9,U.S. Senate,,WFP,Shanti S Lewallen,11
Hood River,9,U.S. Senate,,,Write-ins,0
Hood River,9,U.S. House,2,,Write-ins,0
Hood River,9,President,,,Write-ins,6
Hood River,10,U.S. Senate,,IND,Steven C Reynolds,24
Hood River,10,President,,REP,Donald J Trump / Mike Pence,239
Hood River,10,U.S. House,2,REP,Greg Walden,347
Hood River,10,President,,DEM,Hillary Clinton / Tim Kaine,343
Hood River,10,U.S. House,2,DEM,James (Jim) Crary,286
Hood River,10,U.S. Senate,,DEM,Ron Wyden,384
Hood River,10,President,,PGP,Jill Stein / Ajamu Baraka,11
Hood River,10,U.S. Senate,,REP,Mark Callahan,193
Hood River,10,President,,LBT,Gary Johnson / Bill Weld,29
Hood River,10,U.S. Senate,,PGP,Eric Navickas,17
Hood River,10,U.S. Senate,,LBT,Jim Lindsay,6
Hood River,10,U.S. Senate,,WFP,Shanti S Lewallen,20
Hood River,10,U.S. Senate,,,Write-ins,0
Hood River,10,U.S. House,2,,Write-ins,2
Hood River,10,President,,,Write-ins,18
Hood River,11,U.S. Senate,,IND,Steven C Reynolds,26
Hood River,11,President,,REP,Donald J Trump / Mike Pence,308
Hood River,11,U.S. House,2,REP,Greg Walden,450
Hood River,11,President,,DEM,Hillary Clinton / Tim Kaine,428
Hood River,11,U.S. House,2,DEM,James (Jim) Crary,356
Hood River,11,U.S. Senate,,DEM,Ron Wyden,491
Hood River,11,President,,PGP,Jill Stein / Ajamu Baraka,24
Hood River,11,U.S. Senate,,REP,Mark Callahan,245
Hood River,11,President,,LBT,Gary Johnson / Bill Weld,38
Hood River,11,U.S. Senate,,PGP,Eric Navickas,25
Hood River,11,U.S. Senate,,LBT,Jim Lindsay,5
Hood River,11,U.S. Senate,,WFP,Shanti S Lewallen,20
Hood River,11,U.S. Senate,,,Write-ins,0
Hood River,11,U.S. House,2,,Write-ins,1
Hood River,11,President,,,Write-ins,26
Hood River,12,U.S. Senate,,IND,Steven C Reynolds,23
Hood River,12,President,,REP,Donald J Trump / Mike Pence,243
Hood River,12,U.S. House,2,REP,Greg Walden,349
Hood River,12,President,,DEM,Hillary Clinton / Tim Kaine,229
Hood River,12,U.S. House,2,DEM,James (Jim) Crary,189
