county,precinct,office,district,party,candidate,votes
Columbia,01 City of Clatskanie,President,,REP,Donald J Trump,408
Columbia,04 N Clatskanie-Marshland,President,,REP,Donald J Trump,318
Columbia,05 S Clatskanie,President,,REP,Donald J Trump,313
Columbia,06 Delena,President,,REP,Donald J Trump,546
Columbia,08 GOBLE,President,,REP,Donald J Trump,349
Columbia,10 Milton,President,,REP,Donald J Trump,375
Columbia,12 McNulty,President,,REP,Donald J Trump,442
Columbia,14 Quincy,President,,REP,Donald J Trump,242
Columbia,15 City of Rainier,President,,REP,Donald J Trump,453
Columbia,17 W Rainier,President,,REP,Donald J Trump,203
Columbia,18 E Rainier,President,,REP,Donald J Trump,65
Columbia,19 S Warren,President,,REP,Donald J Trump,427
Columbia,20 N Warren,President,,REP,Donald J Trump,332
Columbia,21 ST Helens ONE,President,,REP,Donald J Trump,889
Columbia,24 ST Helens FOUR,President,,REP,Donald J Trump,897
Columbia,26 ST Helens SIX,President,,REP,Donald J Trump,1051
Columbia,31 City of Scappoose ONE,President,,REP,Donald J Trump,307
Columbia,32 City of Scappoose TWO,President,,REP,Donald J Trump,820
Columbia,34 City of Scappoose FOUR,President,,REP,Donald J Trump,440
Columbia,35 SE Scappoose,President,,REP,Donald J Trump,482
Columbia,36 Canyon,President,,REP,Donald J Trump,199
Columbia,38 W Scappoose,President,,REP,Donald J Trump,214
Columbia,39 Sauvie Island,President,,REP,Donald J Trump,27
Columbia,40 Yankton,President,,REP,Donald J Trump,470
Columbia,41 City of Vernonia,President,,REP,Donald J Trump,634
Columbia,44 Rural Vernonia,President,,REP,Donald J Trump,421
Columbia,46 Apiary,President,,REP,Donald J Trump,338
Columbia,47 Chapman,President,,REP,Donald J Trump,365
Columbia,48 S Deer Island,President,,REP,Donald J Trump,176
Columbia,49 N Deer Island,President,,REP,Donald J Trump,258
Columbia,50 City of Prescott,President,,REP,Donald J Trump,22
Columbia,51 Mist,President,,REP,Donald J Trump,140
Columbia,53 City of Columbia City,President,,REP,Donald J Trump,594
Columbia,01 City of Clatskanie,President,,DEM,Hillary Clinton,265
Columbia,04 N Clatskanie-Marshland,President,,DEM,Hillary Clinton,173
Columbia,05 S Clatskanie,President,,DEM,Hillary Clinton,149
Columbia,06 Delena,President,,DEM,Hillary Clinton,370
Columbia,08 GOBLE,President,,DEM,Hillary Clinton,212
Columbia,10 Milton,President,,DEM,Hillary Clinton,322
Columbia,12 McNulty,President,,DEM,Hillary Clinton,375
Columbia,14 Quincy,President,,DEM,Hillary Clinton,158
Columbia,15 City of Rainier,President,,DEM,Hillary Clinton,341
Columbia,17 W Rainier,President,,DEM,Hillary Clinton,110
Columbia,18 E Rainier,President,,DEM,Hillary Clinton,64
Columbia,19 S Warren,President,,DEM,Hillary Clinton,333
Columbia,20 N Warren,President,,DEM,Hillary Clinton,242
Columbia,21 ST Helens ONE,President,,DEM,Hillary Clinton,818
Columbia,24 ST Helens FOUR,President,,DEM,Hillary Clinton,735
Columbia,26 ST Helens SIX,President,,DEM,Hillary Clinton,806
Columbia,31 City of Scappoose ONE,President,,DEM,Hillary Clinton,239
Columbia,32 City of Scappoose TWO,President,,DEM,Hillary Clinton,914
Columbia,34 City of Scappoose FOUR,President,,DEM,Hillary Clinton,453
Columbia,35 SE Scappoose,President,,DEM,Hillary Clinton,442
Columbia,36 Canyon,President,,DEM,Hillary Clinton,189
Columbia,38 W Scappoose,President,,DEM,Hillary Clinton,184
Columbia,39 Sauvie Island,President,,DEM,Hillary Clinton,17
Columbia,40 Yankton,President,,DEM,Hillary Clinton,338
Columbia,41 City of Vernonia,President,,DEM,Hillary Clinton,308
Columbia,44 Rural Vernonia,President,,DEM,Hillary Clinton,188
Columbia,46 Apiary,President,,DEM,Hillary Clinton,174
Columbia,47 Chapman,President,,DEM,Hillary Clinton,332
Columbia,48 S Deer Island,President,,DEM,Hillary Clinton,99
Columbia,49 N Deer Island,President,,DEM,Hillary Clinton,146
Columbia,50 City of Prescott,President,,DEM,Hillary Clinton,18
Columbia,51 Mist,President,,DEM,Hillary Clinton,97
Columbia,53 City of Columbia City,President,,DEM,Hillary Clinton,556
Columbia,01 City of Clatskanie,President,,PGP,Jill Stein,20
Columbia,04 N Clatskanie-Marshland,President,,PGP,Jill Stein,10
Columbia,05 S Clatskanie,President,,PGP,Jill Stein,12
Columbia,06 Delena,President,,PGP,Jill Stein,22
Columbia,08 GOBLE,President,,PGP,Jill Stein,13
Columbia,10 Milton,President,,PGP,Jill Stein,4
Columbia,12 McNulty,President,,PGP,Jill Stein,18
Columbia,14 Quincy,President,,PGP,Jill Stein,9
Columbia,15 City of Rainier,President,,PGP,Jill Stein,24
Columbia,17 W Rainier,President,,PGP,Jill Stein,7
Columbia,18 E Rainier,President,,PGP,Jill Stein,5
Columbia,19 S Warren,President,,PGP,Jill Stein,18
Columbia,20 N Warren,President,,PGP,Jill Stein,11
Columbia,21 ST Helens ONE,President,,PGP,Jill Stein,53
Columbia,24 ST Helens FOUR,President,,PGP,Jill Stein,64
Columbia,26 ST Helens SIX,President,,PGP,Jill Stein,47
Columbia,31 City of Scappoose ONE,President,,PGP,Jill Stein,18
Columbia,32 City of Scappoose TWO,President,,PGP,Jill Stein,34
Columbia,34 City of Scappoose FOUR,President,,PGP,Jill Stein,24
Columbia,35 SE Scappoose,President,,PGP,Jill Stein,20
Columbia,36 Canyon,President,,PGP,Jill Stein,6
Columbia,38 W Scappoose,President,,PGP,Jill Stein,4
Columbia,39 Sauvie Island,President,,PGP,Jill Stein,2
Columbia,40 Yankton,President,,PGP,Jill Stein,18
Columbia,41 City of Vernonia,President,,PGP,Jill Stein,28
Columbia,44 Rural Vernonia,President,,PGP,Jill Stein,13
Columbia,46 Apiary,President,,PGP,Jill Stein,8
Columbia,47 Chapman,President,,PGP,Jill Stein,22
Columbia,48 S Deer Island,President,,PGP,Jill Stein,6
Columbia,49 N Deer Island,President,,PGP,Jill Stein,7
Columbia,50 City of Prescott,President,,PGP,Jill Stein,0
