county,precinct,office,district,party,candidate,votes
Linn,1,President,,DEM,Hillary Clinton,98
Linn,3,President,,DEM,Hillary Clinton,73
Linn,5,President,,DEM,Hillary Clinton,62
Linn,8,President,,DEM,Hillary Clinton,77
Linn,11,President,,DEM,Hillary Clinton,58
Linn,14,President,,DEM,Hillary Clinton,52
Linn,15,President,,DEM,Hillary Clinton,23
Linn,16,President,,DEM,Hillary Clinton,71
Linn,18,President,,DEM,Hillary Clinton,212
Linn,19,President,,DEM,Hillary Clinton,74
Linn,20,President,,DEM,Hillary Clinton,42
Linn,21,President,,DEM,Hillary Clinton,16
Linn,22,President,,DEM,Hillary Clinton,4
Linn,23,President,,DEM,Hillary Clinton,54
Linn,25,President,,DEM,Hillary Clinton,60
Linn,26,President,,DEM,Hillary Clinton,13
Linn,27,President,,DEM,Hillary Clinton,51
Linn,28,President,,DEM,Hillary Clinton,11
Linn,29,President,,DEM,Hillary Clinton,93
Linn,30,President,,DEM,Hillary Clinton,12
Linn,31,President,,DEM,Hillary Clinton,28
Linn,32,President,,DEM,Hillary Clinton,33
Linn,33,President,,DEM,Hillary Clinton,1
Linn,34,President,,DEM,Hillary Clinton,22
Linn,35,President,,DEM,Hillary Clinton,98
Linn,36,President,,DEM,Hillary Clinton,95
Linn,37,President,,DEM,Hillary Clinton,75
Linn,38,President,,DEM,Hillary Clinton,70
Linn,39,President,,DEM,Hillary Clinton,70
Linn,41,President,,DEM,Hillary Clinton,42
Linn,42,President,,DEM,Hillary Clinton,34
Linn,43,President,,DEM,Hillary Clinton,51
Linn,44,President,,DEM,Hillary Clinton,103
Linn,45,President,,DEM,Hillary Clinton,45
Linn,46,President,,DEM,Hillary Clinton,77
Linn,47,President,,DEM,Hillary Clinton,36
Linn,48,President,,DEM,Hillary Clinton,152
Linn,49,President,,DEM,Hillary Clinton,0
Linn,50,President,,DEM,Hillary Clinton,23
Linn,51,President,,DEM,Hillary Clinton,8
Linn,52,President,,DEM,Hillary Clinton,21
Linn,53,President,,DEM,Hillary Clinton,47
Linn,54,President,,DEM,Hillary Clinton,14
Linn,55,President,,DEM,Hillary Clinton,32
Linn,56,President,,DEM,Hillary Clinton,63
Linn,57,President,,DEM,Hillary Clinton,2
Linn,58,President,,DEM,Hillary Clinton,2
Linn,59,President,,DEM,Hillary Clinton,35
Linn,60,President,,DEM,Hillary Clinton,50
Linn,61,President,,DEM,Hillary Clinton,23
Linn,62,President,,DEM,Hillary Clinton,57
Linn,63,President,,DEM,Hillary Clinton,79
Linn,65,President,,DEM,Hillary Clinton,2
Linn,66,President,,DEM,Hillary Clinton,20
Linn,67,President,,DEM,Hillary Clinton,30
Linn,68,President,,DEM,Hillary Clinton,5
Linn,70,President,,DEM,Hillary Clinton,44
Linn,71,President,,DEM,Hillary Clinton,5
Linn,73,President,,DEM,Hillary Clinton,79
Linn,74,President,,DEM,Hillary Clinton,59
Linn,75,President,,DEM,Hillary Clinton,90
Linn,76,President,,DEM,Hillary Clinton,95
Linn,77,President,,DEM,Hillary Clinton,36
Linn,78,President,,DEM,Hillary Clinton,68
Linn,79,President,,DEM,Hillary Clinton,93
Linn,80,President,,DEM,Hillary Clinton,65
