county,precinct,office,district,party,candidate,votes
Wallowa,1,Attorney General,,LBT,Lars D H Hedbor,13
Wallowa,1,Attorney General,,DEM,Ellen Rosenblum,199
Wallowa,1,Attorney General,,REP,Daniel Zene Crowe,361
Wallowa,1,Attorney General,,,Write-ins,1
Wallowa,1,Governor,,LBT,James Foster,14
Wallowa,1,Governor,,DEM,Kate Brown,195
Wallowa,1,Governor,,IND,Cliff Thomason,7
Wallowa,1,Governor,,CON,Aaron Donald Auer,3
Wallowa,1,Governor,,REP,Bud Pierce,392
Wallowa,1,Governor,,,Write-ins,1
Wallowa,1,President,,REP,Donald J Trump / Mike Pence,395
Wallowa,1,President,,DEM,Hillary Clinton / Tim Kaine,174
Wallowa,1,President,,PGP,Jill Stein / Ajamu Baraka,10
Wallowa,1,President,,LBT,Gary Johnson / Bill Weld,30
Wallowa,1,President,,,Write-ins,15
Wallowa,1,Secretary of State,,LBT,Sharon L Durbin,13
Wallowa,1,Secretary of State,,REP,Dennis Richardson,393
Wallowa,1,Secretary of State,,IND,Paul Damian Wells,23
Wallowa,1,Secretary of State,,DEM,Brad Avakian,156
Wallowa,1,Secretary of State,,PGP,Alan Zundel,10
Wallowa,1,Secretary of State,,CON,Michael Marsh,1
Wallowa,1,Secretary of State,,,Write-ins,0
Wallowa,1,State House,58,REP,Greg Barreto,476
Wallowa,1,State House,58,,Write-ins,7
Wallowa,1,State Senate,29,IND,Barbara E Dickerson,101
Wallowa,1,State Senate,29,REP,Bill Hansell,438
Wallowa,1,State Senate,29,,Write-ins,0
Wallowa,1,State Treasurer,,PRO,Chris Henry,15
Wallowa,1,State Treasurer,,DEM,Tobias Read,151
Wallowa,1,State Treasurer,,REP,Jeff Gudman,362
Wallowa,1,State Treasurer,,IND,Chris Telfer,52
Wallowa,1,State Treasurer,,,Write-ins,0
Wallowa,1,U.S. House,2,REP,Greg Walden,461
Wallowa,1,U.S. House,2,DEM,James (Jim) Crary,146
Wallowa,1,U.S. House,2,,Write-ins,2
Wallowa,1,U.S. Senate,,IND,Steven C Reynolds,12
Wallowa,1,U.S. Senate,,DEM,Ron Wyden,278
Wallowa,1,U.S. Senate,,REP,Mark Callahan,292
Wallowa,1,U.S. Senate,,PGP,Eric Navickas,10
Wallowa,1,U.S. Senate,,LBT,Jim Lindsay,6
Wallowa,1,U.S. Senate,,WFP,Shanti S Lewallen,13
Wallowa,1,U.S. Senate,,,Write-ins,0
Wallowa,2,Attorney General,,LBT,Lars D H Hedbor,6
Wallowa,2,Attorney General,,DEM,Ellen Rosenblum,132
Wallowa,2,Attorney General,,REP,Daniel Zene Crowe,266
Wallowa,2,Attorney General,,,Write-ins,1
Wallowa,2,Governor,,LBT,James Foster,8
Wallowa,2,Governor,,DEM,Kate Brown,119
Wallowa,2,Governor,,IND,Cliff Thomason,5
Wallowa,2,Governor,,CON,Aaron Donald Auer,8
Wallowa,2,Governor,,REP,Bud Pierce,292
Wallowa,2,Governor,,,Write-ins,1
Wallowa,2,President,,REP,Donald J Trump / Mike Pence,274
Wallowa,2,President,,DEM,Hillary Clinton / Tim Kaine,116
Wallowa,2,President,,PGP,Jill Stein / Ajamu Baraka,9
Wallowa,2,President,,LBT,Gary Johnson / Bill Weld,24
Wallowa,2,President,,,Write-ins,16
Wallowa,2,Secretary of State,,LBT,Sharon L Durbin,4
Wallowa,2,Secretary of State,,REP,Dennis Richardson,289
Wallowa,2,Secretary of State,,IND,Paul Damian Wells,8
Wallowa,2,Secretary of State,,DEM,Brad Avakian,101
Wallowa,2,Secretary of State,,PGP,Alan Zundel,7
Wallowa,2,Secretary of State,,CON,Michael Marsh,8
Wallowa,2,Secretary of State,,,Write-ins,1
Wallowa,2,State House,58,REP,Greg Barreto,355
Wallowa,2,State House,58,,Write-ins,9
Wallowa,2,State Senate,29,IND,Barbara E Dickerson,64
Wallowa,2,State Senate,29,REP,Bill Hansell,310
Wallowa,2,State Senate,29,,Write-ins,1
Wallowa,2,State Treasurer,,PRO,Chris Henry,9
Wallowa,2,State Treasurer,,DEM,Tobias Read,89
Wallowa,2,State Treasurer,,REP,Jeff Gudman,261
Wallowa,2,State Treasurer,,IND,Chris Telfer,42
Wallowa,2,State Treasurer,,,Write-ins,1
Wallowa,2,U.S. House,2,REP,Greg Walden,335
Wallowa,2,U.S. House,2,DEM,James (Jim) Crary,87
Wallowa,2,U.S. House,2,,Write-ins,1
Wallowa,2,U.S. Senate,,IND,Steven C Reynolds,9
Wallowa,2,U.S. Senate,,DEM,Ron Wyden,186
Wallowa,2,U.S. Senate,,REP,Mark Callahan,229
Wallowa,2,U.S. Senate,,PGP,Eric Navickas,3
Wallowa,2,U.S. Senate,,LBT,Jim Lindsay,3
Wallowa,2,U.S. Senate,,WFP,Shanti S Lewallen,6
Wallowa,2,U.S. Senate,,,Write-ins,1
Wallowa,3,Attorney General,,LBT,Lars D H Hedbor,3
Wallowa,3,Attorney General,,DEM,Ellen Rosenblum,81
Wallowa,3,Attorney General,,REP,Daniel Zene Crowe,183
Wallowa,3,Attorney General,,,Write-ins,0
Wallowa,3,Governor,,LBT,James Foster,3
Wallowa,3,Governor,,DEM,Kate Brown,76
Wallowa,3,Governor,,IND,Cliff Thomason,5
Wallowa,3,Governor,,CON,Aaron Donald Auer,3
Wallowa,3,Governor,,REP,Bud Pierce,208
Wallowa,3,Governor,,,Write-ins,0
Wallowa,3,President,,REP,Donald J Trump / Mike Pence,197
Wallowa,3,President,,DEM,Hillary Clinton / Tim Kaine,61
Wallowa,3,President,,PGP,Jill Stein / Ajamu Baraka,7
Wallowa,3,President,,LBT,Gary Johnson / Bill Weld,7
Wallowa,3,President,,,Write-ins,14
Wallowa,3,Secretary of State,,LBT,Sharon L Durbin,1
Wallowa,3,Secretary of State,,REP,Dennis Richardson,203
Wallowa,3,Secretary of State,,IND,Paul Damian Wells,11
Wallowa,3,Secretary of State,,DEM,Brad Avakian,58
Wallowa,3,Secretary of State,,PGP,Alan Zundel,5
Wallowa,3,Secretary of State,,CON,Michael Marsh,5
Wallowa,3,Secretary of State,,,Write-ins,0
Wallowa,3,State House,58,REP,Greg Barreto,227
Wallowa,3,State House,58,,Write-ins,4
Wallowa,3,State Senate,29,IND,Barbara E Dickerson,41
Wallowa,3,State Senate,29,REP,Bill Hansell,213
Wallowa,3,State Senate,29,,Write-ins,0
Wallowa,3,State Treasurer,,PRO,Chris Henry,13
Wallowa,3,State Treasurer,,DEM,Tobias Read,52
Wallowa,3,State Treasurer,,REP,Jeff Gudman,186
Wallowa,3,State Treasurer,,IND,Chris Telfer,21
Wallowa,3,State Treasurer,,,Write-ins,0
Wallowa,3,U.S. House,2,REP,Greg Walden,227
Wallowa,3,U.S. House,2,DEM,James (Jim) Crary,56
Wallowa,3,U.S. House,2,,Write-ins,0
Wallowa,3,U.S. Senate,,IND,Steven C Reynolds,10
