county,precinct,office,district,party,candidate,votes
Hood River,1,President,,DEM,John Kerry/John Edwards ,818
Hood River,1,President,,PAC,David Cobb/Patricia La marche ,4
Hood River,1,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,0
Hood River,1,President,,LIB,Michael Badnarik/Richard V Campagna ,3
Hood River,1,President,,REP,George W Bush/Dick Cheney ,360
Hood River,1,President,,,Write-in,4
Hood River,1,President,,,Under Votes,9
Hood River,1,President,,,Over Votes,2
Hood River,2,President,,DEM,John Kerry/John Edwards ,775
Hood River,2,President,,PAC,David Cobb/Patricia La marche ,2
Hood River,2,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,3
Hood River,2,President,,LIB,Michael Badnarik/Richard V Campagna ,1
Hood River,2,President,,REP,George W Bush/Dick Cheney ,460
Hood River,2,President,,,Write-in,5
Hood River,2,President,,,Under Votes,4
Hood River,2,President,,,Over Votes,1
Hood River,3,President,,DEM,John Kerry/John Edwards ,408
Hood River,3,President,,PAC,David Cobb/Patricia La marche ,3
Hood River,3,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,3
Hood River,3,President,,LIB,Michael Badnarik/Richard V Campagna ,0
Hood River,3,President,,REP,George W Bush/Dick Cheney ,152
Hood River,3,President,,,Write-in,3
Hood River,3,President,,,Under Votes,2
Hood River,3,President,,,Over Votes,
Hood River,4,President,,DEM,John Kerry/John Edwards ,768
Hood River,4,President,,PAC,David Cobb/Patricia La marche ,5
Hood River,4,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,1
Hood River,4,President,,LIB,Michael Badnarik/Richard V Campagna ,6
Hood River,4,President,,REP,George W Bush/Dick Cheney ,603
Hood River,4,President,,,Write-in,12
Hood River,4,President,,,Under Votes,3
Hood River,4,President,,,Over Votes,1
Hood River,5,President,,DEM,John Kerry/John Edwards ,417
Hood River,5,President,,PAC,David Cobb/Patricia La marche ,2
Hood River,5,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,1
Hood River,5,President,,LIB,Michael Badnarik/Richard V Campagna ,3
Hood River,5,President,,REP,George W Bush/Dick Cheney ,400
Hood River,5,President,,,Write-in,9
Hood River,5,President,,,Under Votes,10
Hood River,5,President,,,Over Votes,1
Hood River,6,President,,DEM,John Kerry/John Edwards ,383
Hood River,6,President,,PAC,David Cobb/Patricia La marche ,4
Hood River,6,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,0
Hood River,6,President,,LIB,Michael Badnarik/Richard V Campagna ,3
Hood River,6,President,,REP,George W Bush/Dick Cheney ,338
Hood River,6,President,,,Write-in,7
Hood River,6,President,,,Under Votes,7
Hood River,6,President,,,Over Votes,0
Hood River,7,President,,DEM,John Kerry/John Edwards ,325
Hood River,7,President,,PAC,David Cobb/Patricia La marche ,1
Hood River,7,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,1
Hood River,7,President,,LIB,Michael Badnarik/Richard V Campagna ,4
Hood River,7,President,,REP,George W Bush/Dick Cheney ,252
Hood River,7,President,,,Write-in,5
Hood River,7,President,,,Under Votes,5
Hood River,7,President,,,Over Votes,1
Hood River,8,President,,DEM,John Kerry/John Edwards ,268
Hood River,8,President,,PAC,David Cobb/Patricia La marche ,0
Hood River,8,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,2
Hood River,8,President,,LIB,Michael Badnarik/Richard V Campagna ,0
Hood River,8,President,,REP,George W Bush/Dick Cheney ,251
Hood River,8,President,,,Write-in,2
Hood River,8,President,,,Under Votes,0
Hood River,8,President,,,Over Votes,1
Hood River,9,President,,DEM,John Kerry/John Edwards ,90
Hood River,9,President,,PAC,David Cobb/Patricia La marche ,1
Hood River,9,President,,CON,Michael Anthony Peroutka/Chuck Baldwin ,1
Hood River,9,President,,LIB,Michael Badnarik/Richard V Campagna ,0
Hood River,9,President,,REP,George W Bush/Dick Cheney ,71
Hood River,9,President,,,Write-in,2
Hood River,9,President,,,Under Votes,0
Hood River,9,President,,,Over Votes,0
