county,precinct,office,district,party,candidate,votes
Umatilla,101,President,,,Under Votes,2
Umatilla,101,President,,,Over Votes,1
Umatilla,101,President,,,Write-ins,2
Umatilla,101,President,,REP,George W Bush,258
Umatilla,101,President,,LIB,Michael Badnarik,1
Umatilla,101,President,,CON,Michael Anthony Perout,3
Umatilla,101,President,,PAC,David Cobb,1
Umatilla,101,President,,DEM,John F Kerry,152
Umatilla,101,President,,,Total,420
Umatilla,102,President,,,Under Votes,8
Umatilla,102,President,,,Over Votes,0
Umatilla,102,President,,,Write-ins,2
Umatilla,102,President,,REP,George W Bush,576
Umatilla,102,President,,LIB,Michael Badnarik,11
Umatilla,102,President,,CON,Michael Anthony Perout,3
Umatilla,102,President,,PAC,David Cobb,8
Umatilla,102,President,,DEM,John F Kerry,384
Umatilla,102,President,,,Total,992
Umatilla,103,President,,,Under Votes,5
Umatilla,103,President,,,Over Votes,2
Umatilla,103,President,,,Write-ins,4
Umatilla,103,President,,REP,George W Bush,796
Umatilla,103,President,,LIB,Michael Badnarik,4
Umatilla,103,President,,CON,Michael Anthony Perout,2
Umatilla,103,President,,PAC,David Cobb,2
Umatilla,103,President,,DEM,John F Kerry,271
Umatilla,103,President,,,Total,1086
Umatilla,104,President,,,Under Votes,11
Umatilla,104,President,,,Over Votes,0
Umatilla,104,President,,,Write-ins,3
Umatilla,104,President,,REP,George W Bush,766
Umatilla,104,President,,LIB,Michael Badnarik,2
Umatilla,104,President,,CON,Michael Anthony Perout,2
Umatilla,104,President,,PAC,David Cobb,4
Umatilla,104,President,,DEM,John F Kerry,357
Umatilla,104,President,,,Total,1145
Umatilla,105,President,,,Under Votes,3
Umatilla,105,President,,,Over Votes,1
Umatilla,105,President,,,Write-ins,4
Umatilla,105,President,,REP,George W Bush,586
Umatilla,105,President,,LIB,Michael Badnarik,4
Umatilla,105,President,,CON,Michael Anthony Perout,2
Umatilla,105,President,,PAC,David Cobb,8
Umatilla,105,President,,DEM,John F Kerry,301
Umatilla,105,President,,,Total,909
Umatilla,106,President,,,Under Votes,3
Umatilla,106,President,,,Over Votes,1
Umatilla,106,President,,,Write-ins,3
Umatilla,106,President,,REP,George W Bush,539
Umatilla,106,President,,LIB,Michael Badnarik,4
Umatilla,106,President,,CON,Michael Anthony Perout,6
Umatilla,106,President,,PAC,David Cobb,2
Umatilla,106,President,,DEM,John F Kerry,278
Umatilla,106,President,,,Total,836
Umatilla,107,President,,,Under Votes,3
Umatilla,107,President,,,Over Votes,0
Umatilla,107,President,,,Write-ins,1
Umatilla,107,President,,REP,George W Bush,280
Umatilla,107,President,,LIB,Michael Badnarik,2
Umatilla,107,President,,CON,Michael Anthony Perout,2
Umatilla,107,President,,PAC,David Cobb,1
Umatilla,107,President,,DEM,John F Kerry,149
Umatilla,107,President,,,Total,438
Umatilla,108,President,,,Under Votes,2
Umatilla,108,President,,,Over Votes,0
Umatilla,108,President,,,Write-ins,1
Umatilla,108,President,,REP,George W Bush,198
Umatilla,108,President,,LIB,Michael Badnarik,0
Umatilla,108,President,,CON,Michael Anthony Perout,1
Umatilla,108,President,,PAC,David Cobb,1
Umatilla,108,President,,DEM,John F Kerry,35
Umatilla,108,President,,,Total,238
Umatilla,109,President,,,Under Votes,3
Umatilla,109,President,,,Over Votes,0
Umatilla,109,President,,,Write-ins,0
Umatilla,109,President,,REP,George W Bush,178
Umatilla,109,President,,LIB,Michael Badnarik,2
Umatilla,109,President,,CON,Michael Anthony Perout,1
Umatilla,109,President,,PAC,David Cobb,2
Umatilla,109,President,,DEM,John F Kerry,47
Umatilla,109,President,,,Total,233
