county,precinct,office,district,party,candidate,votes
Clackamas,001,U.S. Senate,,DEM,Pavel Goberman,23
Clackamas,001,U.S. Senate,,DEM,Jeff Merkley,444
Clackamas,001,U.S. Senate,,DEM,William Bryk,21
Clackamas,001,U.S. Senate,,DEM,Write-ins,16
Clackamas,001,U.S. Senate,,DEM,Total,504
Clackamas,001,U.S. Senate,,DEM,Over Votes,0
Clackamas,001,U.S. Senate,,DEM,Under Votes,50
Clackamas,002,U.S. Senate,,DEM,Pavel Goberman,8
Clackamas,002,U.S. Senate,,DEM,Jeff Merkley,348
Clackamas,002,U.S. Senate,,DEM,William Bryk,21
Clackamas,002,U.S. Senate,,DEM,Write-ins,8
Clackamas,002,U.S. Senate,,DEM,Total,385
Clackamas,002,U.S. Senate,,DEM,Over Votes,0
Clackamas,002,U.S. Senate,,DEM,Under Votes,32
Clackamas,003,U.S. Senate,,DEM,Pavel Goberman,7
Clackamas,003,U.S. Senate,,DEM,Jeff Merkley,311
Clackamas,003,U.S. Senate,,DEM,William Bryk,17
Clackamas,003,U.S. Senate,,DEM,Write-ins,3
Clackamas,003,U.S. Senate,,DEM,Total,338
Clackamas,003,U.S. Senate,,DEM,Over Votes,0
Clackamas,003,U.S. Senate,,DEM,Under Votes,30
Clackamas,004,U.S. Senate,,DEM,Pavel Goberman,0
Clackamas,004,U.S. Senate,,DEM,Jeff Merkley,1
Clackamas,004,U.S. Senate,,DEM,William Bryk,0
Clackamas,004,U.S. Senate,,DEM,Write-ins,0
Clackamas,004,U.S. Senate,,DEM,Total,1
Clackamas,004,U.S. Senate,,DEM,Over Votes,0
Clackamas,004,U.S. Senate,,DEM,Under Votes,0
Clackamas,005,U.S. Senate,,DEM,Pavel Goberman,22
Clackamas,005,U.S. Senate,,DEM,Jeff Merkley,303
Clackamas,005,U.S. Senate,,DEM,William Bryk,17
Clackamas,005,U.S. Senate,,DEM,Write-ins,8
Clackamas,005,U.S. Senate,,DEM,Total,350
Clackamas,005,U.S. Senate,,DEM,Over Votes,0
Clackamas,005,U.S. Senate,,DEM,Under Votes,28
Clackamas,006,U.S. Senate,,DEM,Pavel Goberman,11
Clackamas,006,U.S. Senate,,DEM,Jeff Merkley,230
Clackamas,006,U.S. Senate,,DEM,William Bryk,17
Clackamas,006,U.S. Senate,,DEM,Write-ins,5
Clackamas,006,U.S. Senate,,DEM,Total,263
Clackamas,006,U.S. Senate,,DEM,Over Votes,0
Clackamas,006,U.S. Senate,,DEM,Under Votes,33
Clackamas,007,U.S. Senate,,DEM,Pavel Goberman,18
Clackamas,007,U.S. Senate,,DEM,Jeff Merkley,238
Clackamas,007,U.S. Senate,,DEM,William Bryk,8
Clackamas,007,U.S. Senate,,DEM,Write-ins,10
Clackamas,007,U.S. Senate,,DEM,Total,274
Clackamas,007,U.S. Senate,,DEM,Over Votes,0
Clackamas,007,U.S. Senate,,DEM,Under Votes,37
Clackamas,010,U.S. Senate,,DEM,Pavel Goberman,0
Clackamas,010,U.S. Senate,,DEM,Jeff Merkley,1
Clackamas,010,U.S. Senate,,DEM,William Bryk,0
Clackamas,010,U.S. Senate,,DEM,Write-ins,0
Clackamas,010,U.S. Senate,,DEM,Total,1
Clackamas,010,U.S. Senate,,DEM,Over Votes,0
Clackamas,010,U.S. Senate,,DEM,Under Votes,3
Clackamas,031,U.S. Senate,,DEM,Pavel Goberman,11
Clackamas,031,U.S. Senate,,DEM,Jeff Merkley,186
