county,precinct,office,district,party,candidate,votes
Grant,John Day Valley #3,U.S. Senate,,LBT,Mike Montchalin,62
Grant,John Day Valley #3,U.S. Senate,,DEM,Jeff Merkley,710
Grant,John Day Valley #3,U.S. Senate,,PGP,Christina Jean Lugo,20
Grant,John Day Valley #3,U.S. Senate,,CON,James E Leuenberger,54
Grant,John Day Valley #3,U.S. Senate,,REP,Monica Wehby,1282
Grant,John Day Valley #3,U.S. Senate,,,Write-ins,4
Grant,John Day Valley #3,U.S. Senate,,,Over Votes,1
Grant,John Day Valley #3,U.S. Senate,,,Under Votes,93
Grant,John Day Valley #3,U.S. House,2,DEM,Aelea Christofferson,297
Grant,John Day Valley #3,U.S. House,2,LBT,Sharon L Durbin,74
Grant,John Day Valley #3,U.S. House,2,REP,Greg Walden,1777
Grant,John Day Valley #3,U.S. House,2,,Write-ins,3
Grant,John Day Valley #3,U.S. House,2,,Over Votes,1
Grant,John Day Valley #3,U.S. House,2,,Under Votes,74
Grant,John Day Valley #3,Governor,,REP,Dennis Richardson,1516
Grant,John Day Valley #3,Governor,,PRO,Chris Henry,10
Grant,John Day Valley #3,Governor,,CON,Aaron Auer,31
Grant,John Day Valley #3,Governor,,DEM,John Kitzhaber,558
Grant,John Day Valley #3,Governor,,LBT,Paul Grad,33
Grant,John Day Valley #3,Governor,,PGP,Jason Levin,16
Grant,John Day Valley #3,Governor,,,Write-ins,2
Grant,John Day Valley #3,Governor,,,Over Votes,2
Grant,John Day Valley #3,Governor,,,Under Votes,58
Grant,John Day Valley #3,State House,60,DEM,Peter W Hall,376
Grant,John Day Valley #3,State House,60,REP,Cliff Bentz,1654
Grant,John Day Valley #3,State House,60,,Write-ins,6
Grant,John Day Valley #3,State House,60,,Over Votes,3
Grant,John Day Valley #3,State House,60,,Under Votes,187
Grant,Union #4,U.S. Senate,,LBT,Mike Montchalin,16
Grant,Union #4,U.S. Senate,,DEM,Jeff Merkley,162
Grant,Union #4,U.S. Senate,,PGP,Christina Jean Lugo,5
Grant,Union #4,U.S. Senate,,CON,James E Leuenberger,18
Grant,Union #4,U.S. Senate,,REP,Monica Wehby,320
Grant,Union #4,U.S. Senate,,,Write-ins,2
Grant,Union #4,U.S. Senate,,,Over Votes,1
Grant,Union #4,U.S. Senate,,,Under Votes,28
Grant,Union #4,U.S. House,2,DEM,Aelea Christofferson,80
Grant,Union #4,U.S. House,2,LBT,Sharon L Durbin,17
Grant,Union #4,U.S. House,2,REP,Greg Walden,436
Grant,Union #4,U.S. House,2,,Write-ins,2
Grant,Union #4,U.S. House,2,,Over Votes,0
Grant,Union #4,U.S. House,2,,Under Votes,17
Grant,Union #4,Governor,,REP,Dennis Richardson,379
Grant,Union #4,Governor,,PRO,Chris Henry,2
Grant,Union #4,Governor,,CON,Aaron Auer,10
Grant,Union #4,Governor,,DEM,John Kitzhaber,134
Grant,Union #4,Governor,,LBT,Paul Grad,6
Grant,Union #4,Governor,,PGP,Jason Levin,3
Grant,Union #4,Governor,,,Write-ins,1
Grant,Union #4,Governor,,,Over Votes,0
Grant,Union #4,Governor,,,Under Votes,17
Grant,Union #4,State House,60,DEM,Peter W Hall,83
Grant,Union #4,State House,60,REP,Cliff Bentz,411
Grant,Union #4,State House,60,,Write-ins,4
Grant,Union #4,State House,60,,Over Votes,0
Grant,Union #4,State House,60,,Under Votes,54
Grant,North Fork #8,U.S. Senate,,LBT,Mike Montchalin,13
Grant,North Fork #8,U.S. Senate,,DEM,Jeff Merkley,68
Grant,North Fork #8,U.S. Senate,,PGP,Christina Jean Lugo,1
Grant,North Fork #8,U.S. Senate,,CON,James E Leuenberger,3
