county,precinct,office,district,party,candidate,votes
Coos,0001 LAKESIDE CITY & RURAL,U.S. Senate,,DEM,Pavel Goberman,4
Coos,0002 RURAL NORTH BEND,U.S. Senate,,DEM,Pavel Goberman,21
Coos,0003 NORTH BEND CITY WEST,U.S. Senate,,DEM,Pavel Goberman,25
Coos,0004 NORTH BEND CITY EAST,U.S. Senate,,DEM,Pavel Goberman,13
Coos,0005 COOS BAY CITY WEST,U.S. Senate,,DEM,Pavel Goberman,17
Coos,0006 COOS BAY CITY - MID,U.S. Senate,,DEM,Pavel Goberman,15
Coos,0007 COOS BAY CITY EAST,U.S. Senate,,DEM,Pavel Goberman,13
Coos,0008 RURAL COOS BAY EAST,U.S. Senate,,DEM,Pavel Goberman,26
Coos,0009 RURAL COOS BAY WEST,U.S. Senate,,DEM,Pavel Goberman,3
Coos,0010 RURAL COOS BAY,U.S. Senate,,DEM,Pavel Goberman,19
Coos,0011 RURAL COQUILLE,U.S. Senate,,DEM,Pavel Goberman,19
Coos,0012 COQUILLE CITY,U.S. Senate,,DEM,Pavel Goberman,8
Coos,0013 MYRTLE POINT CITY,U.S. Senate,,DEM,Pavel Goberman,11
Coos,0014 RURAL MYRTLE POINT,U.S. Senate,,DEM,Pavel Goberman,10
Coos,0015 POWERS CITY & RURAL,U.S. Senate,,DEM,Pavel Goberman,4
Coos,0016 BANDON CITY,U.S. Senate,,DEM,Pavel Goberman,3
Coos,0017 RURAL BANDON,U.S. Senate,,DEM,Pavel Goberman,19
Coos,0018 RURAL BANDON-2CJ CURRY,U.S. Senate,,DEM,Pavel Goberman,5
Coos,0001 LAKESIDE CITY & RURAL,U.S. Senate,,DEM,Jeff Merkley,145
Coos,0002 RURAL NORTH BEND,U.S. Senate,,DEM,Jeff Merkley,326
Coos,0003 NORTH BEND CITY WEST,U.S. Senate,,DEM,Jeff Merkley,376
Coos,0004 NORTH BEND CITY EAST,U.S. Senate,,DEM,Jeff Merkley,304
Coos,0005 COOS BAY CITY WEST,U.S. Senate,,DEM,Jeff Merkley,389
Coos,0006 COOS BAY CITY - MID,U.S. Senate,,DEM,Jeff Merkley,298
Coos,0007 COOS BAY CITY EAST,U.S. Senate,,DEM,Jeff Merkley,270
Coos,0008 RURAL COOS BAY EAST,U.S. Senate,,DEM,Jeff Merkley,313
Coos,0009 RURAL COOS BAY WEST,U.S. Senate,,DEM,Jeff Merkley,49
Coos,0010 RURAL COOS BAY,U.S. Senate,,DEM,Jeff Merkley,279
Coos,0011 RURAL COQUILLE,U.S. Senate,,DEM,Jeff Merkley,211
Coos,0012 COQUILLE CITY,U.S. Senate,,DEM,Jeff Merkley,248
Coos,0013 MYRTLE POINT CITY,U.S. Senate,,DEM,Jeff Merkley,130
Coos,0014 RURAL MYRTLE POINT,U.S. Senate,,DEM,Jeff Merkley,144
Coos,0015 POWERS CITY & RURAL,U.S. Senate,,DEM,Jeff Merkley,38
Coos,0016 BANDON CITY,U.S. Senate,,DEM,Jeff Merkley,278
