county,precinct,office,district,party,candidate,votes
Hood River,1,U.S. Senate,,DEM,Pavel Goberman,7
Hood River,1,U.S. Senate,,DEM,Jeff Merkley,166
Hood River,1,U.S. Senate,,DEM,William Bryk,2
Hood River,1,U.S. Senate,,DEM,Write-ins,3
Hood River,1,U.S. Senate,,DEM,Over Votes,0
Hood River,1,U.S. Senate,,DEM,Under Votes,4
Hood River,1,U.S. House,2,DEM,C.F. Frank Vulliet,27
Hood River,1,U.S. House,2,DEM,Aelea Christofferson,84
Hood River,1,U.S. House,2,DEM,Barney Spera,25
Hood River,1,U.S. House,2,DEM,Write-ins,3
Hood River,1,U.S. House,2,DEM,Over Votes,0
Hood River,1,U.S. House,2,DEM,Under Votes,43
Hood River,1,Governor,,DEM,Ifeanyichukwu C. Diru,5
Hood River,1,Governor,,DEM,John Kitzhaber,168
Hood River,1,Governor,,DEM,Write-ins,3
Hood River,1,Governor,,DEM,Over Votes,0
Hood River,1,Governor,,DEM,Under Votes,6
Hood River,1,State Senate,26,DEM,Robert R Bruce,105
Hood River,1,State Senate,26,DEM,Write-ins,6
Hood River,1,State Senate,26,DEM,Over Votes,0
Hood River,1,State Senate,26,DEM,Under Votes,71
Hood River,1,State House,52,DEM,Stephanie Nystrom,116
Hood River,1,State House,52,DEM,Write-ins,4
Hood River,1,State House,52,DEM,Over Votes,0
Hood River,1,State House,52,DEM,Under Votes,62
Hood River,1,U.S. Senate,,REP,Monica Wehby,46
Hood River,1,U.S. Senate,,REP,Jo Rae Perkins,5
Hood River,1,U.S. Senate,,REP,Mark Callahan,3
Hood River,1,U.S. Senate,,REP,Timothy I Crawley,1
Hood River,1,U.S. Senate,,REP,Jason Conger,37
Hood River,1,U.S. Senate,,REP,Write-ins,0
Hood River,1,U.S. Senate,,REP,Over Votes,0
Hood River,1,U.S. Senate,,REP,Under Votes,11
Hood River,1,U.S. House,2,REP,Greg Walden,96
Hood River,1,U.S. House,2,REP,Dennis B Linthicum,7
Hood River,1,U.S. House,2,REP,Write-ins,0
Hood River,1,U.S. House,2,REP,Over Votes,0
Hood River,1,U.S. House,2,REP,Under Votes,0
Hood River,1,Governor,,REP,Bruce A Cuff,8
Hood River,1,Governor,,REP,Gordon Challstrom,3
Hood River,1,Governor,,REP,Tim Carr,6
Hood River,1,Governor,,REP,Dennis Richardson,51
Hood River,1,Governor,,REP,Mae Rafferty,10
Hood River,1,Governor,,REP,Darren Karr,0
Hood River,1,Governor,,REP,Write-ins,1
Hood River,1,Governor,,REP,Over Votes,0
Hood River,1,Governor,,REP,Under Votes,24
Hood River,1,State Senate,26,REP,Chuck Thomsen,85
Hood River,1,State Senate,26,REP,Write-ins,0
Hood River,1,State Senate,26,REP,Over Votes,0
Hood River,1,State Senate,26,REP,Under Votes,18
Hood River,1,State House,52,REP,Mark Johnson,88
Hood River,1,State House,52,REP,Write-ins,1
Hood River,1,State House,52,REP,Over Votes,0
Hood River,1,State House,52,REP,Under Votes,14
Hood River,2,U.S. Senate,,DEM,Pavel Goberman,3
Hood River,2,U.S. Senate,,DEM,Jeff Merkley,208
Hood River,2,U.S. Senate,,DEM,William Bryk,2
Hood River,2,U.S. Senate,,DEM,Write-ins,1
Hood River,2,U.S. Senate,,DEM,Over Votes,0
Hood River,2,U.S. Senate,,DEM,Under Votes,10
Hood River,2,U.S. House,2,DEM,C.F. Frank Vulliet,28
Hood River,2,U.S. House,2,DEM,Aelea Christofferson,93
Hood River,2,U.S. House,2,DEM,Barney Spera,35
Hood River,2,U.S. House,2,DEM,Write-ins,1
Hood River,2,U.S. House,2,DEM,Over Votes,0
Hood River,2,U.S. House,2,DEM,Under Votes,67
Hood River,2,Governor,,DEM,Ifeanyichukwu C. Diru,15
Hood River,2,Governor,,DEM,John Kitzhaber,205
Hood River,2,Governor,,DEM,Write-ins,1
Hood River,2,Governor,,DEM,Over Votes,0
Hood River,2,Governor,,DEM,Under Votes,3
Hood River,2,State Senate,26,DEM,Robert R Bruce,153
Hood River,2,State Senate,26,DEM,Write-ins,1
Hood River,2,State Senate,26,DEM,Over Votes,0
Hood River,2,State Senate,26,DEM,Under Votes,70
Hood River,2,State House,52,DEM,Stephanie Nystrom,159
Hood River,2,State House,52,DEM,Write-ins,2
Hood River,2,State House,52,DEM,Over Votes,0
Hood River,2,State House,52,DEM,Under Votes,63
Hood River,2,U.S. Senate,,REP,Monica Wehby,73
Hood River,2,U.S. Senate,,REP,Jo Rae Perkins,3
Hood River,2,U.S. Senate,,REP,Mark Callahan,5
Hood River,2,U.S. Senate,,REP,Timothy I Crawley,6
Hood River,2,U.S. Senate,,REP,Jason Conger,55
Hood River,2,U.S. Senate,,REP,Write-ins,0
Hood River,2,U.S. Senate,,REP,Over Votes,0
Hood River,2,U.S. Senate,,REP,Under Votes,16
Hood River,2,U.S. House,2,REP,Greg Walden,128
Hood River,2,U.S. House,2,REP,Dennis B Linthicum,26
Hood River,2,U.S. House,2,REP,Write-ins,0
Hood River,2,U.S. House,2,REP,Over Votes,0
Hood River,2,U.S. House,2,REP,Under Votes,4
Hood River,2,Governor,,REP,Bruce A Cuff,3
Hood River,2,Governor,,REP,Gordon Challstrom,11
Hood River,2,Governor,,REP,Tim Carr,6
Hood River,2,Governor,,REP,Dennis Richardson,85
Hood River,2,Governor,,REP,Mae Rafferty,15
Hood River,2,Governor,,REP,Darren Karr,4
Hood River,2,Governor,,REP,Write-ins,0
Hood River,2,Governor,,REP,Over Votes,0
Hood River,2,Governor,,REP,Under Votes,34
Hood River,2,State Senate,26,REP,Chuck Thomsen,137
Hood River,2,State Senate,26,REP,Write-ins,1
Hood River,2,State Senate,26,REP,Over Votes,0
Hood River,2,State Senate,26,REP,Under Votes,20
Hood River,2,State House,52,REP,Mark Johnson,141
Hood River,2,State House,52,REP,Write-ins,3
Hood River,2,State House,52,REP,Over Votes,0
Hood River,2,State House,52,REP,Under Votes,14
