county,precinct,office,district,party,candidate,votes
Lake,1 SILVER LAKE,President,,DEM,Hillary Clinton,12
Lake,2 SUMMER LAKE,President,,DEM,Hillary Clinton,5
Lake,3 PAISLEY,President,,DEM,Hillary Clinton,15
Lake,4 CROOKED CREEK,President,,DEM,Hillary Clinton,13
Lake,5 NORTH WARNER,President,,DEM,Hillary Clinton,1
Lake,6 SOUTH WARNER,President,,DEM,Hillary Clinton,0
Lake,7 NORTH LAKEVIEW,President,,DEM,Hillary Clinton,26
Lake,8 SOUTH LAKEVIEW,President,,DEM,Hillary Clinton,31
Lake,9 FREMONT,President,,DEM,Hillary Clinton,27
Lake,10 GOOSE LAKE,President,,DEM,Hillary Clinton,9
Lake,11 COGSWELL CREEK,President,,DEM,Hillary Clinton,37
Lake,12 THOM. CRK. WESTSIDE,President,,DEM,Hillary Clinton,33
Lake,13 CHRISTMAS VALLEY,President,,DEM,Hillary Clinton,74
Lake,14 FORT ROCK,President,,DEM,Hillary Clinton,10
Lake,15 WEST LAKEVIEW,President,,DEM,Hillary Clinton,17
Lake,16 NEW PINE CREEK,President,,DEM,Hillary Clinton,9
Lake,18 VALLEY FALLS,President,,DEM,Hillary Clinton,1
Lake,20 NO. CENTRAL LKVW.,President,,DEM,Hillary Clinton,20
Lake,21 SO. CENTRAL LKVW.,President,,DEM,Hillary Clinton,24
Lake,1 SILVER LAKE,President,,DEM,Barack Obama,8
Lake,2 SUMMER LAKE,President,,DEM,Barack Obama,7
Lake,3 PAISLEY,President,,DEM,Barack Obama,11
Lake,4 CROOKED CREEK,President,,DEM,Barack Obama,18
Lake,5 NORTH WARNER,President,,DEM,Barack Obama,1
Lake,6 SOUTH WARNER,President,,DEM,Barack Obama,1
Lake,7 NORTH LAKEVIEW,President,,DEM,Barack Obama,9
Lake,8 SOUTH LAKEVIEW,President,,DEM,Barack Obama,32
Lake,9 FREMONT,President,,DEM,Barack Obama,24
Lake,10 GOOSE LAKE,President,,DEM,Barack Obama,12
Lake,11 COGSWELL CREEK,President,,DEM,Barack Obama,17
Lake,12 THOM. CRK. WESTSIDE,President,,DEM,Barack Obama,41
Lake,13 CHRISTMAS VALLEY,President,,DEM,Barack Obama,66
Lake,14 FORT ROCK,President,,DEM,Barack Obama,18
Lake,15 WEST LAKEVIEW,President,,DEM,Barack Obama,9
Lake,16 NEW PINE CREEK,President,,DEM,Barack Obama,7
Lake,18 VALLEY FALLS,President,,DEM,Barack Obama,1
Lake,20 NO. CENTRAL LKVW.,President,,DEM,Barack Obama,18
