county,precinct,office,district,party,candidate,votes
Benton,0001 01A,President,,D,Hillary Clinton,11
Benton,0001 01A,President,,D,Barack Obama,64
Benton,0001 01A,President,,D,Write-ins,1
Benton,0001 01A,President,,D,Over Votes,0
Benton,0001 01A,President,,D,Under Votes,0
Benton,0001 01A,U.S. Senate,,D,Pavel Goberman,4
Benton,0001 01A,U.S. Senate,,D,Jeff Merkley,28
Benton,0001 01A,U.S. Senate,,D,Roger S. Obrist,0
Benton,0001 01A,U.S. Senate,,D,David Loera,0
Benton,0001 01A,U.S. Senate,,D,Candy Neville,4
Benton,0001 01A,U.S. Senate,,D,Steve Novick,28
Benton,0001 01A,U.S. Senate,,D,Write-ins,0
Benton,0001 01A,U.S. Senate,,D,Over Votes,0
Benton,0001 01A,U.S. Senate,,D,Under Votes,12
Benton,0001 01A,U.S. House,4,D,Peter A. DeFazio,66
Benton,0001 01A,U.S. House,4,D,Write-ins,0
Benton,0001 01A,U.S. House,4,D,Over Votes,0
Benton,0001 01A,U.S. House,4,D,Under Votes,10
Benton,0001 01A,Secretary of State,,D,Kate Brown,40
Benton,0001 01A,Secretary of State,,D,Rick Metsger,17
Benton,0001 01A,Secretary of State,,D,Vicki L. Walker,2
Benton,0001 01A,Secretary of State,,D,Paul Damian Wells,0
Benton,0001 01A,Secretary of State,,D,Write-ins,0
Benton,0001 01A,Secretary of State,,D,Over Votes,0
Benton,0001 01A,Secretary of State,,D,Under Votes,17
Benton,0001 01A,State Treasurer,,D,Ben Westlund,51
Benton,0001 01A,State Treasurer,,D,Write-ins,0
Benton,0001 01A,State Treasurer,,D,Over Votes,0
Benton,0001 01A,State Treasurer,,D,Under Votes,25
Benton,0001 01A,Attorney General,,D,John R. Kroger,38
Benton,0001 01A,Attorney General,,D,Greg Macpherson,20
Benton,0001 01A,Attorney General,,D,Write-ins,0
Benton,0001 01A,Attorney General,,D,Over Votes,0
Benton,0001 01A,Attorney General,,D,Under Votes,18
Benton,0001 01A,State House,16,D,Sara A. Gelser,54
Benton,0001 01A,State House,16,D,Write-ins,0
Benton,0001 01A,State House,16,D,Over Votes,0
Benton,0001 01A,State House,16,D,Under Votes,22
Benton,0001 01A,President,,R,John McCain,52
Benton,0001 01A,President,,R,Ron Paul,7
Benton,0001 01A,President,,R,Write-ins,2
Benton,0001 01A,President,,R,Over Votes,0
Benton,0001 01A,President,,R,Under Votes,3
Benton,0001 01A,U.S. Senate,,R,Gordon H. Smith,57
Benton,0001 01A,U.S. Senate,,R,Gordon Leitch,4
Benton,0001 01A,U.S. Senate,,R,Write-ins,0
Benton,0001 01A,U.S. Senate,,R,Over Votes,0
Benton,0001 01A,U.S. Senate,,R,Under Votes,3
Benton,0001 01A,U.S. House,4,R,NO CANDIDATE FILED,0
Benton,0001 01A,U.S. House,4,R,Write-ins,3
Benton,0001 01A,U.S. House,4,R,Over Votes,0
Benton,0001 01A,U.S. House,4,R,Under Votes,61
Benton,0001 01A,Secretary of State,,R,Rick Dancer,43
Benton,0001 01A,Secretary of State,,R,Write-ins,1
Benton,0001 01A,Secretary of State,,R,Over Votes,0
Benton,0001 01A,Secretary of State,,R,Under Votes,20
Benton,0001 01A,State Treasurer,,R,Allen Alley,38
Benton,0001 01A,State Treasurer,,R,Write-ins,0
Benton,0001 01A,State Treasurer,,R,Over Votes,0
Benton,0001 01A,State Treasurer,,R,Under Votes,26
Benton,0001 01A,Attorney General,,R,NO CANDIDATE FILED,0
Benton,0001 01A,Attorney General,,R,Write-ins,1
Benton,0001 01A,Attorney General,,R,Over Votes,0
Benton,0001 01A,Attorney General,,R,Under Votes,63
Benton,0001 01A,State House,16,R,Rockne Roll,31
Benton,0001 01A,State House,16,R,Write-ins,0
Benton,0001 01A,State House,16,R,Over Votes,0
Benton,0001 01A,State House,16,R,Under Votes,33
Benton,0002 01B,President,,D,Hillary Clinton,439
Benton,0002 01B,President,,D,Barack Obama,1126
Benton,0002 01B,President,,D,Write-ins,8
Benton,0002 01B,President,,D,Over Votes,0
Benton,0002 01B,President,,D,Under Votes,4
Benton,0002 01B,U.S. Senate,,D,Pavel Goberman,16
Benton,0002 01B,U.S. Senate,,D,Jeff Merkley,605
Benton,0002 01B,U.S. Senate,,D,Roger S. Obrist,13
Benton,0002 01B,U.S. Senate,,D,David Loera,7
Benton,0002 01B,U.S. Senate,,D,Candy Neville,64
Benton,0002 01B,U.S. Senate,,D,Steve Novick,625
Benton,0002 01B,U.S. Senate,,D,Write-ins,7
Benton,0002 01B,U.S. Senate,,D,Over Votes,0
Benton,0002 01B,U.S. Senate,,D,Under Votes,240
Benton,0002 01B,U.S. House,5,D,Kurt Schrader,578
Benton,0002 01B,U.S. House,5,D,Andrew Foster,121
Benton,0002 01B,U.S. House,5,D,Steve Marks,301
Benton,0002 01B,U.S. House,5,D,Nancy Moran,183
Benton,0002 01B,U.S. House,5,D,Richard Nathe,13
Benton,0002 01B,U.S. House,5,D,Write-ins,8
Benton,0002 01B,U.S. House,5,D,Over Votes,0
Benton,0002 01B,U.S. House,5,D,Under Votes,373
Benton,0002 01B,Secretary of State,,D,Kate Brown,787
