county,precinct,office,district,party,candidate,votes
Malheur,1 - Ontario 1,President,,DEM,Hillary Clinton,125
Malheur,2 - Ontario 2,President,,DEM,Hillary Clinton,69
Malheur,3 - Ontario 3,President,,DEM,Hillary Clinton,85
Malheur,4 - Ontario 4,President,,DEM,Hillary Clinton,113
Malheur,5 - Applegate,President,,DEM,Hillary Clinton,30
Malheur,6 - Fair/Ontario Heights,President,,DEM,Hillary Clinton,70
Malheur,7 - Butte/Cairo,President,,DEM,Hillary Clinton,62
Malheur,8 - City of Nyssa,President,,DEM,Hillary Clinton,100
Malheur,9 - Rural Nyssa,President,,DEM,Hillary Clinton,40
Malheur,10 - City of Adrian,President,,DEM,Hillary Clinton,14
Malheur,11 - Rural Adrian,President,,DEM,Hillary Clinton,34
Malheur,12 - City of Vale,President,,DEM,Hillary Clinton,70
Malheur,13 - South Rural Vale,President,,DEM,Hillary Clinton,40
Malheur,14 - North Rural Vale,President,,DEM,Hillary Clinton,58
Malheur,15 - Willoworeek,President,,DEM,Hillary Clinton,16
Malheur,16 - Brogan,President,,DEM,Hillary Clinton,9
Malheur,17 - lronside,President,,DEM,Hillary Clinton,1
Malheur,18 - Harper,President,,DEM,Hillary Clinton,11
Malheur,19 - Juntura,President,,DEM,Hillary Clinton,1
Malheur,20 - City of Jordan Valley,President,,DEM,Hillary Clinton,3
Malheur,21 - Rural Jordan Valley,President,,DEM,Hillary Clinton,2
Malheur,22 - Arock,President,,DEM,Hillary Clinton,4
Malheur,23 - McDermitt,President,,DEM,Hillary Clinton,0
Malheur,24 - Annex/Huntington/Farewell Bend,President,,DEM,Hillary Clinton,14
Malheur,,President,,DEM,Hillary Clinton,971
Malheur,1 - Ontario 1,President,,DEM,Barack Obama,116
Malheur,2 - Ontario 2,President,,DEM,Barack Obama,64
Malheur,3 - Ontario 3,President,,DEM,Barack Obama,57
Malheur,4 - Ontario 4,President,,DEM,Barack Obama,114
Malheur,5 - Applegate,President,,DEM,Barack Obama,30
Malheur,6 - Fair/Ontario Heights,President,,DEM,Barack Obama,65
Malheur,7 - Butte/Cairo,President,,DEM,Barack Obama,60
Malheur,8 - City of Nyssa,President,,DEM,Barack Obama,58
Malheur,9 - Rural Nyssa,President,,DEM,Barack Obama,27
Malheur,10 - City of Adrian,President,,DEM,Barack Obama,8
Malheur,11 - Rural Adrian,President,,DEM,Barack Obama,23
Malheur,12 - City of Vale,President,,DEM,Barack Obama,55
Malheur,13 - South Rural Vale,President,,DEM,Barack Obama,30
Malheur,14 - North Rural Vale,President,,DEM,Barack Obama,68
