county,precinct,office,district,party,candidate,votes
Sherman,1 Rufus,President,,,Ballots Cast,196
Sherman,1 Rufus,President,,REP,Donald Trump,134
Sherman,1 Rufus,President,,DEM,Joe Biden,57
Sherman,1 Rufus,President,,LIB,Jo Jorgensen,5
Sherman,1 Rufus,President,,PAC,Howie Hawkins,0
Sherman,1 Rufus,President,,PRO,Dario Hunter,0
Sherman,1 Rufus,President,,WRI,Writein,0
Sherman,1 Rufus,President,,,undervote,0
Sherman,1 Rufus,US Senate,,REP,Jo Rae Perkins,119
Sherman,1 Rufus,US Senate,,DEM,Jeff Merkley,60
Sherman,1 Rufus,US Senate,,PAC,Ibrahim Tahir,0
Sherman,1 Rufus,US Senate,,LIB,Gary Dye,9
Sherman,1 Rufus,US Senate,,,undervote,8
Sherman,1 Rufus,US House,2,LIB,Robert Werch,10
Sherman,1 Rufus,US House,2,REP,Cliff Bentz,26
Sherman,1 Rufus,US House,2,DEM,Alex Spenser,49
Sherman,1 Rufus,US House,2,WRI,Writein,0
Sherman,1 Rufus,US House,2,,over,0
Sherman,1 Rufus,US House,2,,undervote,11
Sherman,1 Rufus,Secretary of State,,PAC,Nathalie Paracivini,0
Sherman,1 Rufus,Secretary of State,,LIB,Kyle Markley,8
Sherman,1 Rufus,Secretary of State,,REP,Kim Thatcher,121
Sherman,1 Rufus,Secretary of State,,DEM,Shemia Fagan,55
Sherman,1 Rufus,Secretary of State,,,over,0
Sherman,1 Rufus,Secretary of State,,,undervote,12
Sherman,1 Rufus,State Treasurer,,CON,Michael Marsh,4
Sherman,1 Rufus,State Treasurer,,DEM,Tobias Reed,56
Sherman,1 Rufus,State Treasurer,,IND,Chris Henry,7
Sherman,1 Rufus,State Treasurer,,REP,Jeff Gudman,119
Sherman,1 Rufus,State Treasurer,,WRI,Writein,0
Sherman,1 Rufus,State Treasurer,,,undervote,10
Sherman,1 Rufus,Attorney General,,DEM,Ellen Roseblum,60
Sherman,1 Rufus,Attorney General,,LIB,Lars Hedbor,7
Sherman,1 Rufus,Attorney General,,REP,Michael Cross,119
Sherman,1 Rufus,Attorney General,,WRI,Writein,0
Sherman,1 Rufus,Attorney General,,,undervote,10
Sherman,1 Rufus,State Senate,29,REP,Bill Hansell,129
Sherman,1 Rufus,State Senate,29,DEM,Mildred O'Callaghan,56
Sherman,1 Rufus,State Senate,29,WRI,Writein,0
Sherman,1 Rufus,State Senate,29,,undervote,11
Sherman,1 Rufus,State House,57,DEM,Roland Ruhe,57
Sherman,1 Rufus,State House,57,REP,Greg Smith,130
Sherman,1 Rufus,State House,57,,Writein,0
Sherman,1 Rufus,State House,57,,undervote,9
Sherman,2 Wasco,President,,,Ballots Cast,422
Sherman,2 Wasco,President,,REP,Donald Trump,317
Sherman,2 Wasco,President,,DEM,Joe Biden,91
Sherman,2 Wasco,President,,LIB,Jo Jorgensen,8
Sherman,2 Wasco,President,,PAC,Howie Hawkins,1
Sherman,2 Wasco,President,,PRO,Dario Hunter,1
Sherman,2 Wasco,President,,WRI,Writein,0
Sherman,2 Wasco,President,,,undervote,4
Sherman,2 Wasco,US Senate,,REP,Jo Rae Perkins,298
Sherman,2 Wasco,US Senate,,DEM,Jeff Merkley,105
Sherman,2 Wasco,US Senate,,PAC,Ibrahim Tahir,2
Sherman,2 Wasco,US Senate,,LIB,Gary Dye,5
Sherman,2 Wasco,US Senate,,,undervote,12
Sherman,2 Wasco,US House,2,LIB,Robert Werch,3
Sherman,2 Wasco,US House,2,REP,Cliff Bentz,341
Sherman,2 Wasco,US House,2,DEM,Alex Spenser,59
Sherman,2 Wasco,US House,2,WRI,Writein,0
Sherman,2 Wasco,US House,2,,over,0
Sherman,2 Wasco,US House,2,,undervote,19
Sherman,2 Wasco,Secretary of State,,PAC,Nathalie Paracivini,4
Sherman,2 Wasco,Secretary of State,,LIB,Kyle Markley,8
Sherman,2 Wasco,Secretary of State,,REP,Kim Thatcher,317
Sherman,2 Wasco,Secretary of State,,DEM,Shemia Fagan,76
Sherman,2 Wasco,Secretary of State,,,over,0
Sherman,2 Wasco,Secretary of State,,,undervote,17
Sherman,2 Wasco,State Treasurer,,CON,Michael Marsh,8
Sherman,2 Wasco,State Treasurer,,DEM,Tobias Reed,81
Sherman,2 Wasco,State Treasurer,,IND,Chris Henry,7
Sherman,2 Wasco,State Treasurer,,REP,Jeff Gudman,306
