county,precinct,office,district,party,candidate,votes
Josephine,Precinct 01,Ballots Cast,,,,3590
Josephine,Precinct 01,President,,WTP,Robert F. Kennedy Jr.,61
Josephine,Precinct 01,President,,PRO,Cornel West,10
Josephine,Precinct 01,President,,LBT,Chase Oliver,11
Josephine,Precinct 01,President,,CON,Randall Terry,4
Josephine,Precinct 01,President,,REP,Donald J. Trump,1910
Josephine,Precinct 01,President,,PGP,Jill Stein,20
Josephine,Precinct 01,President,,DEM,Kamala D. Harris,1498
Josephine,Precinct 01,President,,,Write-ins,28
Josephine,Precinct 01,President,,,Over Votes,5
Josephine,Precinct 01,President,,,Under Votes,43
Josephine,Precinct 01,U.S. House,2,REP,Cliff Bentz,1914
Josephine,Precinct 01,U.S. House,2,CON,Michael Kurt Stettler,95
Josephine,Precinct 01,U.S. House,2,DEM,Dan Ruby,1350
Josephine,Precinct 01,U.S. House,2,,Write-ins,4
Josephine,Precinct 01,U.S. House,2,,Over Votes,2
Josephine,Precinct 01,U.S. House,2,,Under Votes,225
Josephine,Precinct 01,Secretary of State,,PGP,Nathalie Paravicini,86
Josephine,Precinct 01,Secretary of State,,REP,Dennis Linthicum,1851
Josephine,Precinct 01,Secretary of State,,DEM,Tobias Read,1421
Josephine,Precinct 01,Secretary of State,,,Write-ins,2
Josephine,Precinct 01,Secretary of State,,,Over Votes,2
Josephine,Precinct 01,Secretary of State,,,Under Votes,222
Josephine,Precinct 01,State Treasurer,,WFP,Mary King,192
Josephine,Precinct 01,State Treasurer,,REP,Brian J Boquist,1868
Josephine,Precinct 01,State Treasurer,,DEM,Elizabeth Steiner,1271
Josephine,Precinct 01,State Treasurer,,,Write-ins,2
Josephine,Precinct 01,State Treasurer,,,Over Votes,1
Josephine,Precinct 01,State Treasurer,,,Under Votes,250
Josephine,Precinct 01,Attorney General,,REP,Will Lathrop,1943
Josephine,Precinct 01,Attorney General,,DEM,Dan Rayfield,1391
Josephine,Precinct 01,Attorney General,,,Write-ins,6
Josephine,Precinct 01,Attorney General,,,Over Votes,0
Josephine,Precinct 01,Attorney General,,,Under Votes,244
Josephine,Precinct 01,State Senate,2,DEM,Tracy Thompson,1455
Josephine,Precinct 01,State Senate,2,REP,Noah Robinson,1870
Josephine,Precinct 01,State Senate,2,,Write-ins,8
Josephine,Precinct 01,State Senate,2,,Over Votes,0
Josephine,Precinct 01,State Senate,2,,Under Votes,251
Josephine,Precinct 01,State House,3,REP,Dwayne Yunker,1937
Josephine,Precinct 01,State House,3,DEM,Mark J Seligman,1162
Josephine,Precinct 01,State House,3,,Write-ins,133
Josephine,Precinct 01,State House,3,,Over Votes,0
Josephine,Precinct 01,State House,3,,Under Votes,352
Josephine,Precinct 01,"Judge of the Supreme Court, Position 1",,,Stephen K Bushong,1694
Josephine,Precinct 01,"Judge of the Supreme Court, Position 1",,,Write-ins,31
Josephine,Precinct 01,"Judge of the Supreme Court, Position 1",,,Over Votes,0
Josephine,Precinct 01,"Judge of the Supreme Court, Position 1",,,Under Votes,1859
Josephine,Precinct 01,"Judge of the Supreme Court, Position 7",,,Bronson D James,1690
Josephine,Precinct 01,"Judge of the Supreme Court, Position 7",,,Write-ins,24
Josephine,Precinct 01,"Judge of the Supreme Court, Position 7",,,Over Votes,0
Josephine,Precinct 01,"Judge of the Supreme Court, Position 7",,,Under Votes,1870
Josephine,Precinct 01,"County Commissioner, Position 2",,,Chris Barnett,1456
Josephine,Precinct 01,"County Commissioner, Position 2",,,Colene Martin,1694
Josephine,Precinct 01,"County Commissioner, Position 2",,,Write-ins,16
Josephine,Precinct 01,"County Commissioner, Position 2",,,Over Votes,0
Josephine,Precinct 01,"County Commissioner, Position 2",,,Under Votes,418
Josephine,Precinct 01,"County Commissioner, Position 3",,,Pat Fahey,1719
Josephine,Precinct 01,"County Commissioner, Position 3",,,Ron Smith,1416
Josephine,Precinct 01,"County Commissioner, Position 3",,,Write-ins,14
Josephine,Precinct 01,"County Commissioner, Position 3",,,Over Votes,0
Josephine,Precinct 01,"County Commissioner, Position 3",,,Under Votes,435
Josephine,Precinct 01,County Treasurer,,,Eva L I Arce,1480
Josephine,Precinct 01,County Treasurer,,,Mark DeYoung,1460
Josephine,Precinct 01,County Treasurer,,,Write-ins,3
Josephine,Precinct 01,County Treasurer,,,Over Votes,0
Josephine,Precinct 01,County Treasurer,,,Under Votes,641
Josephine,Precinct 01,City of Grants Pass Mayor,,,Sara Bristol,1566
Josephine,Precinct 01,City of Grants Pass Mayor,,,Clint Scherf,1573
Josephine,Precinct 01,City of Grants Pass Mayor,,,Write-ins,10
Josephine,Precinct 01,City of Grants Pass Mayor,,,Over Votes,0
Josephine,Precinct 01,City of Grants Pass Mayor,,,Under Votes,403
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Indra Nicholas,1408
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Brian DeLaGrange,1590
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Write-ins,12
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Under Votes,542
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Jay Meredith,1417
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Victoria Marshall,1394
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Write-ins,7
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Over Votes,1
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Under Votes,733
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Erich Schloegl,1852
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Write-ins,96
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Under Votes,1604
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Mark Kelsey,462
