county,precinct,office,district,party,candidate,votes
Grant,John Day Valley,President,,WTP,Robert F. Kennedy Jr.,58
Grant,John Day Valley,President,,PRO,Cornel West,1
Grant,John Day Valley,President,,LBT,Chase Oliver,12
Grant,John Day Valley,President,,CON,Randall Terry,3
Grant,John Day Valley,President,,REP,Donald J. Trump,2296
Grant,John Day Valley,President,,PAC,Jill Stein,6
Grant,John Day Valley,President,,DEM,Kamala D. Harris,574
Grant,John Day Valley,President,,,Write-ins,19
Grant,John Day Valley,President,,,Over Votes,3
Grant,John Day Valley,President,,,Under Votes,23
Grant,John Day Valley,U.S. House,2,REP ,Cliff Bentz,2302
Grant,John Day Valley,U.S. House,2,CON ,Michael Kurt Stettler,107
Grant,John Day Valley,U.S. House,2,DEM ,Dan Ruby,450
Grant,John Day Valley,U.S. House,2,,Write-ins,4
Grant,John Day Valley,U.S. House,2,,Over Votes,2
Grant,John Day Valley,U.S. House,2,,Under Votes,130
Grant,John Day Valley,Secretary of State,,PAC,Nathalie Paravicini,36
Grant,John Day Valley,Secretary of State,,REP,Dennis Linthicum,2197
Grant,John Day Valley,Secretary of State,,DEM,Tobias Read,567
Grant,John Day Valley,Secretary of State,,,Write-ins,4
Grant,John Day Valley,Secretary of State,,,Over Votes,1
Grant,John Day Valley,Secretary of State,,,Under Votes,190
Grant,John Day Valley,State Treasurer,,WFP,Mary King,121
Grant,John Day Valley,State Treasurer,,REP,Brian J Boquist,2182
Grant,John Day Valley,State Treasurer,,DEM,Elizabeth Steiner,478
Grant,John Day Valley,State Treasurer,,,Write-ins,3
Grant,John Day Valley,State Treasurer,,,Over Votes,0
Grant,John Day Valley,State Treasurer,,,Under Votes,211
Grant,John Day Valley,Attorney General,,REP,Will Lathrop,2276
Grant,John Day Valley,Attorney General,,DEM,Dan Rayfield,537
Grant,John Day Valley,Attorney General,,,Write-ins,3
Grant,John Day Valley,Attorney General,,,Over Votes,0
Grant,John Day Valley,Attorney General,,,Under Votes,179
Grant,John Day Valley,State Senate,30,REP,Mike McLane,2183
Grant,John Day Valley,State Senate,30,,Write-ins,27
Grant,John Day Valley,State Senate,30,,Over Votes,1
Grant,John Day Valley,State Senate,30,,Under Votes,784
Grant,John Day Valley,State House,60,REP,Mark Owens,2232
Grant,John Day Valley,State House,60,,Write-ins,29
Grant,John Day Valley,State House,60,,Over Votes,0
Grant,John Day Valley,State House,60,,Under Votes,734
