county,precinct,office,district,party,candidate,votes
Clatsop,101 - Astoria West,President,,We The People,Robert F Kennedy Jr,34
Clatsop,102 - Astoria East,President,,We The People,Robert F Kennedy Jr,33
Clatsop,103 - John Day/Walluski,President,,We The People,Robert F Kennedy Jr,16
Clatsop,104 - Astoria South,President,,We The People,Robert F Kennedy Jr,23
Clatsop,105 - Svensen,President,,We The People,Robert F Kennedy Jr,13
Clatsop,106 - Knappa,President,,We The People,Robert F Kennedy Jr,24
Clatsop,107 - Westport/Hillcrest,President,,We The People,Robert F Kennedy Jr,4
Clatsop,108 - Jewell,President,,We The People,Robert F Kennedy Jr,6
Clatsop,109 - Olney,President,,We The People,Robert F Kennedy Jr,4
Clatsop,110 - Stanley Acres,President,,We The People,Robert F Kennedy Jr,2
Clatsop,111 - Lewis and Clark/Chadwell,President,,We The People,Robert F Kennedy Jr,27
Clatsop,112 - Warrenton East,President,,We The People,Robert F Kennedy Jr,16
Clatsop,113 - Warrenton West,President,,We The People,Robert F Kennedy Jr,53
Clatsop,114 - Clatsop Plains North,President,,We The People,Robert F Kennedy Jr,16
Clatsop,115 - Clatsop Plains South,President,,We The People,Robert F Kennedy Jr,13
Clatsop,116 - Gearhart,President,,We The People,Robert F Kennedy Jr,12
Clatsop,117 - Seaside North,President,,We The People,Robert F Kennedy Jr,14
Clatsop,118 - Seaside West,President,,We The People,Robert F Kennedy Jr,9
Clatsop,119 - Seaside East,President,,We The People,Robert F Kennedy Jr,18
Clatsop,120 - Seaside South,President,,We The People,Robert F Kennedy Jr,35
Clatsop,121 - Necanicum,President,,We The People,Robert F Kennedy Jr,1
Clatsop,122 - Arch Cape,President,,We The People,Robert F Kennedy Jr,3
Clatsop,123 - Cannon Beach,President,,We The People,Robert F Kennedy Jr,20
Clatsop,124 - Hamlet,President,,We The People,Robert F Kennedy Jr,5
Clatsop,125 - Elsie,President,,We The People,Robert F Kennedy Jr,7
Clatsop,101 - Astoria West,President,,Progressive,Cornel West,7
Clatsop,102 - Astoria East,President,,Progressive,Cornel West,5
Clatsop,103 - John Day/Walluski,President,,Progressive,Cornel West,0
Clatsop,104 - Astoria South,President,,Progressive,Cornel West,0
Clatsop,105 - Svensen,President,,Progressive,Cornel West,0
Clatsop,106 - Knappa,President,,Progressive,Cornel West,2
Clatsop,107 - Westport/Hillcrest,President,,Progressive,Cornel West,0
Clatsop,108 - Jewell,President,,Progressive,Cornel West,1
Clatsop,109 - Olney,President,,Progressive,Cornel West,0
Clatsop,110 - Stanley Acres,President,,Progressive,Cornel West,1
Clatsop,111 - Lewis and Clark/Chadwell,President,,Progressive,Cornel West,2
Clatsop,112 - Warrenton East,President,,Progressive,Cornel West,1
Clatsop,113 - Warrenton West,President,,Progressive,Cornel West,4
Clatsop,114 - Clatsop Plains North,President,,Progressive,Cornel West,1
Clatsop,115 - Clatsop Plains South,President,,Progressive,Cornel West,1
Clatsop,116 - Gearhart,President,,Progressive,Cornel West,1
Clatsop,117 - Seaside North,President,,Progressive,Cornel West,1
