county,precinct,office,district,party,candidate,votes
Douglas,Precinct 01,Registered Voters,,,,1425
Douglas,Precinct 01,Ballots Cast,,,,968
Douglas,Precinct 01,President,,WTP,Robert F. Kennedy Jr.,18
Douglas,Precinct 01,President,,PRO,Cornel West,1
Douglas,Precinct 01,President,,LBT,Chase Oliver,2
Douglas,Precinct 01,President,,CON,Randall Terry,0
Douglas,Precinct 01,President,,REP,Donald J. Trump,607
Douglas,Precinct 01,President,,PGP,Jill Stein,10
Douglas,Precinct 01,President,,DEM,Kamala D. Harris,309
Douglas,Precinct 01,President,,,Write-ins,3
Douglas,Precinct 01,President,,,Over Votes,2
Douglas,Precinct 01,President,,,Under Votes,16
Douglas,Precinct 01,U.S. House,4,LBT,Dan Bahlen,19
Douglas,Precinct 01,U.S. House,4,PGP,Justin Filip,22
Douglas,Precinct 01,U.S. House,4,DEM,Val Hoyle,314
Douglas,Precinct 01,U.S. House,4,REP,Monique DeSpain,583
Douglas,Precinct 01,U.S. House,4,,Write-ins,2
Douglas,Precinct 01,U.S. House,4,,Over Votes,0
Douglas,Precinct 01,U.S. House,4,,Under Votes,28
Douglas,Precinct 01,Secretary of State,,PGP,Nathalie Paravicini,23
Douglas,Precinct 01,Secretary of State,,,Dennis Linthicum,571
Douglas,Precinct 01,Secretary of State,,DEM,Tobias Read,335
Douglas,Precinct 01,Secretary of State,,,Write-ins,2
Douglas,Precinct 01,Secretary of State,,,Over Votes,0
Douglas,Precinct 01,Secretary of State,,,Under Votes,36
Douglas,Precinct 01,State Treasurer,,WFP,Mary King,54
Douglas,Precinct 01,State Treasurer,,REP,Brian J Boquist,580
Douglas,Precinct 01,State Treasurer,,DEM,Elizabeth Steiner,288
Douglas,Precinct 01,State Treasurer,,,Write-ins,2
Douglas,Precinct 01,State Treasurer,,,Over Votes,0
Douglas,Precinct 01,State Treasurer,,,Under Votes,43
Douglas,Precinct 01,Attorney General,,REP,Will Lathrop,593
Douglas,Precinct 01,Attorney General,,DEM,Dan Rayfield,329
Douglas,Precinct 01,Attorney General,,,Write-ins,3
Douglas,Precinct 01,Attorney General,,,Over Votes,0
Douglas,Precinct 01,Attorney General,,,Under Votes,42
Douglas,Precinct 01,State Senate,5,DEM,Jo Beaudreau,291
Douglas,Precinct 01,State Senate,5,REP,Dick Anderson,633
Douglas,Precinct 01,State Senate,5,,Write-ins,1
Douglas,Precinct 01,State Senate,5,,Over Votes,0
Douglas,Precinct 01,State Senate,5,,Under Votes,42
Douglas,Precinct 01,State House,9,REP,Boomer Wright,658
Douglas,Precinct 01,State House,9,DEM,William (Mrk) Mrkvicka,256
Douglas,Precinct 01,State House,9,,Write-ins,4
Douglas,Precinct 01,State House,9,,Over Votes,0
Douglas,Precinct 01,State House,9,,Under Votes,49
Douglas,Precinct 01,"Judge of the Supreme Court, Position 1",,,Stephen K Bushong,536
Douglas,Precinct 01,"Judge of the Supreme Court, Position 1",,,Write-ins,19
Douglas,Precinct 01,"Judge of the Supreme Court, Position 1",,,Over Votes,0
Douglas,Precinct 01,"Judge of the Supreme Court, Position 1",,,Under Votes,412
Douglas,Precinct 01,"Judge of the Supreme Court, Position 7",,,Bronson D James,525
Douglas,Precinct 01,"Judge of the Supreme Court, Position 7",,,Write-ins,13
Douglas,Precinct 01,"Judge of the Supreme Court, Position 7",,,Over Votes,0
Douglas,Precinct 01,"Judge of the Supreme Court, Position 7",,,Under Votes,429
Douglas,Precinct 01,Douglas County Sheriff,,,John W Hanlin,608
Douglas,Precinct 01,Douglas County Sheriff,,,Write-ins,11
Douglas,Precinct 01,Douglas County Sheriff,,,Over Votes,0
Douglas,Precinct 01,Douglas County Sheriff,,,Under Votes,348
Douglas,Precinct 01,Douglas County Clerk,,,Dan Loomis,397
Douglas,Precinct 01,Douglas County Clerk,,,Samantha Frost,310
Douglas,Precinct 01,Douglas County Clerk,,,Write-ins,6
Douglas,Precinct 01,Douglas County Clerk,,,Over Votes,0
Douglas,Precinct 01,Douglas County Clerk,,,Under Votes,254
Douglas,Precinct 01,Douglas County Treasurer,,,Samuel W Lee III,527
Douglas,Precinct 01,Douglas County Treasurer,,,Write-ins,7
Douglas,Precinct 01,Douglas County Treasurer,,,Over Votes,0
Douglas,Precinct 01,Douglas County Treasurer,,,Under Votes,433
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 1",,,Thomas Black,581
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 1",,,Write-ins,12
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 1",,,Over Votes,0
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 1",,,Under Votes,374
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 2",,,Write-ins,49
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 2",,,Over Votes,0
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 2",,,Under Votes,918
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 3",,,Write-ins,45
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 3",,,Over Votes,0
Douglas,Precinct 01,"Umpqua SWCD, Director, Zone 3",,,Under Votes,922
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 1",,,Nathan E Baumgartner,532
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 1",,,Write-ins,10
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 1",,,Over Votes,0
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 1",,,Under Votes,425
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 2",,,Kathryn E Baumgartner,528
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 2",,,Write-ins,10
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 2",,,Over Votes,0
Douglas,Precinct 01,"Umpqua SWCD, Director, At Large 2",,,Under Votes,429
Douglas,Precinct 01,Question 10-115,,,Yes,435
Douglas,Precinct 01,Question 10-115,,,No,476
Douglas,Precinct 01,Question 10-115,,,Over Votes,0
Douglas,Precinct 01,Question 10-115,,,Under Votes,56
Douglas,Precinct 01,Question 10-116,,,Yes,297
Douglas,Precinct 01,Question 10-116,,,No,593
Douglas,Precinct 01,Question 10-116,,,Over Votes,0
Douglas,Precinct 01,Question 10-116,,,Under Votes,77
Douglas,Precinct 01,Question 10-117,,,Yes,239
Douglas,Precinct 01,Question 10-117,,,No,660
Douglas,Precinct 01,Question 10-117,,,Over Votes,1
Douglas,Precinct 01,Question 10-117,,,Under Votes,67
Douglas,Precinct 01,Question 10-118,,,Yes,180
Douglas,Precinct 01,Question 10-118,,,No,740
Douglas,Precinct 01,Question 10-118,,,Over Votes,0
Douglas,Precinct 01,Question 10-118,,,Under Votes,47
Douglas,Precinct 01,Question 10-119,,,Yes,370
Douglas,Precinct 01,Question 10-119,,,No,512
Douglas,Precinct 01,Question 10-119,,,Over Votes,0
Douglas,Precinct 01,Question 10-119,,,Under Votes,85
Douglas,Precinct 02,Registered Voters,,,,1127
Douglas,Precinct 02,Ballots Cast,,,,812
Douglas,Precinct 02,President,,WTP,Robert F. Kennedy Jr.,16
Douglas,Precinct 02,President,,PRO,Cornel West,3
Douglas,Precinct 02,President,,LBT,Chase Oliver,7
Douglas,Precinct 02,President,,CON,Randall Terry,1
Douglas,Precinct 02,President,,REP,Donald J. Trump,506
Douglas,Precinct 02,President,,PGP,Jill Stein,6
Douglas,Precinct 02,President,,DEM,Kamala D. Harris,253
Douglas,Precinct 02,President,,,Write-ins,6
Douglas,Precinct 02,President,,,Over Votes,0
Douglas,Precinct 02,President,,,Under Votes,14
Douglas,Precinct 02,U.S. House,2,REP,Cliff Bentz,491
Douglas,Precinct 02,U.S. House,2,CON,Michael Kurt Stettler,34
Douglas,Precinct 02,U.S. House,2,DEM,Dan Ruby,243
Douglas,Precinct 02,U.S. House,2,,Write-ins,5
Douglas,Precinct 02,U.S. House,2,,Over Votes,0
Douglas,Precinct 02,U.S. House,2,,Under Votes,39
Douglas,Precinct 02,Secretary of State,,REP,Dennis Linthicum,499
Douglas,Precinct 02,Secretary of State,,DEM,Tobias Read,238
Douglas,Precinct 02,Secretary of State,,,Write-ins,0
Douglas,Precinct 02,Secretary of State,,,Over Votes,0
Douglas,Precinct 02,Secretary of State,,,Under Votes,40
Douglas,Precinct 02,State Treasurer,,WFP,Mary King,52
Douglas,Precinct 02,State Treasurer,,REP,Brian J Boquist,508
Douglas,Precinct 02,State Treasurer,,DEM,Elizabeth Steiner,204
Douglas,Precinct 02,State Treasurer,,,Write-ins,0
Douglas,Precinct 02,State Treasurer,,,Over Votes,0
Douglas,Precinct 02,State Treasurer,,,Under Votes,44
Douglas,Precinct 02,Attorney General,,REP,Will Lathrop,520
Douglas,Precinct 02,Attorney General,,DEM,Dan Rayfield,246
Douglas,Precinct 02,Attorney General,,,Write-ins,0
Douglas,Precinct 02,Attorney General,,,Over Votes,0
Douglas,Precinct 02,Attorney General,,,Under Votes,42
Douglas,Precinct 02,State Senate,1,DEM,Lupe Preciado-McAlister,219
Douglas,Precinct 02,State Senate,1,REP,David Brock Smith,519
Douglas,Precinct 02,State Senate,1,,Write-ins,14
Douglas,Precinct 02,State Senate,1,,Over Votes,0
Douglas,Precinct 02,State Senate,1,,Under Votes,56
Douglas,Precinct 02,State House,2,DEM,August Warren,234
Douglas,Precinct 02,State House,2,REP,Virgle J Osborne,521
Douglas,Precinct 02,State House,2,,Write-ins,5
Douglas,Precinct 02,State House,2,,Over Votes,0
Douglas,Precinct 02,State House,2,,Under Votes,48
Douglas,Precinct 02,"Judge of the Supreme Court, Position 1",,,Stephen K Bushong,385
Douglas,Precinct 02,"Judge of the Supreme Court, Position 1",,,Write-ins,20
Douglas,Precinct 02,"Judge of the Supreme Court, Position 1",,,Over Votes,0
