county,precinct,office,district,party,candidate,votes
Wheeler,Fossil #1,Ballots Cast,,,,389
Wheeler,Fossil #1,President,,WTP,Robert F. Kennedy Jr.,13
Wheeler,Fossil #1,President,,PRO,Cornel West,0
Wheeler,Fossil #1,President,,LBT,Chase Oliver,1
Wheeler,Fossil #1,President,,CON,Randall Terry,0
Wheeler,Fossil #1,President,,REP,Donald J. Trump,256
Wheeler,Fossil #1,President,,PGP,Jill Stein,6
Wheeler,Fossil #1,President,,DEM,Kamala D. Harris,103
Wheeler,Fossil #1,President,,,Write-ins,1
Wheeler,Fossil #1,President,,,Over Votes,0
Wheeler,Fossil #1,President,,,Under Votes,9
Wheeler,Fossil #1,U.S. House,2,REP,Cliff Bentz,261
Wheeler,Fossil #1,U.S. House,2,CON,Michael Kurt Stettler,16
Wheeler,Fossil #1,U.S. House,2,DEM,Dan Ruby,79
Wheeler,Fossil #1,U.S. House,2,,Write-ins,1
Wheeler,Fossil #1,U.S. House,2,,Over Votes,0
Wheeler,Fossil #1,U.S. House,2,,Under Votes,32
Wheeler,Fossil #1,Secretary of State,,PGP,Nathalie Paravicini,14
Wheeler,Fossil #1,Secretary of State,,REP,Dennis Linthicum,249
Wheeler,Fossil #1,Secretary of State,,DEM,Tobias Read,100
Wheeler,Fossil #1,Secretary of State,,,Write-ins,0
Wheeler,Fossil #1,Secretary of State,,,Over Votes,0
Wheeler,Fossil #1,Secretary of State,,,Under Votes,26
Wheeler,Fossil #1,State Treasurer,,WFP,Mary King,23
Wheeler,Fossil #1,State Treasurer,,REP,Brian J. Boquist,254
Wheeler,Fossil #1,State Treasurer,,DEM,Elizabeth Steiner,81
Wheeler,Fossil #1,State Treasurer,,,Write-ins,0
Wheeler,Fossil #1,State Treasurer,,,Over Votes,0
Wheeler,Fossil #1,State Treasurer,,,Under Votes,31
Wheeler,Fossil #1,Attorney General,,REP,Will Lathrop,276
Wheeler,Fossil #1,Attorney General,,DEM,Dan Rayfield,84
Wheeler,Fossil #1,Attorney General,,,Write-ins,0
Wheeler,Fossil #1,Attorney General,,,Over Votes,0
Wheeler,Fossil #1,Attorney General,,,Under Votes,29
Wheeler,Fossil #1,State Senate,29,,Tania Wildbill,37
Wheeler,Fossil #1,State Senate,29,REP,Todd Nash,279
Wheeler,Fossil #1,State Senate,29,,Write-ins,2
Wheeler,Fossil #1,State Senate,29,,Over Votes,0
Wheeler,Fossil #1,State Senate,29,,Under Votes,71
Wheeler,Fossil #1,State House,57,REP,Greg Smith,276
Wheeler,Fossil #1,State House,57,,Write-ins,5
Wheeler,Fossil #1,State House,57,,Over Votes,0
Wheeler,Fossil #1,State House,57,,Under Votes,108
Wheeler,Fossil #1,County Sheriff,,,Mitch Elliott,51
Wheeler,Fossil #1,County Sheriff,,,Jeremiah Holmes,311
Wheeler,Fossil #1,County Sheriff,,,Write-ins,3
Wheeler,Fossil #1,County Sheriff,,,Over Votes,0
Wheeler,Fossil #1,County Sheriff,,,Under Votes,24
Wheeler,Fossil #1,County Clerk,,,Brenda Snow Potter,322
Wheeler,Fossil #1,County Clerk,,,Write-ins,6
Wheeler,Fossil #1,County Clerk,,,Over Votes,0
Wheeler,Fossil #1,County Clerk,,,Under Votes,61
Wheeler,Fossil #1,Measure 115,,,Yes,149
Wheeler,Fossil #1,Measure 115,,,No,211
Wheeler,Fossil #1,Measure 115,,,Over Votes,0
Wheeler,Fossil #1,Measure 115,,,Under Votes,29
Wheeler,Fossil #1,Measure 116,,,Yes,113
Wheeler,Fossil #1,Measure 116,,,No,244
Wheeler,Fossil #1,Measure 116,,,Over Votes,0
Wheeler,Fossil #1,Measure 116,,,Under Votes,32
Wheeler,Fossil #1,Measure 117,,,Yes,91
Wheeler,Fossil #1,Measure 117,,,No,272
Wheeler,Fossil #1,Measure 117,,,Over Votes,1
Wheeler,Fossil #1,Measure 117,,,Under Votes,25
Wheeler,Fossil #1,Measure 118,,,Yes,57
Wheeler,Fossil #1,Measure 118,,,No,308
Wheeler,Fossil #1,Measure 118,,,Over Votes,0
Wheeler,Fossil #1,Measure 118,,,Under Votes,24
Wheeler,Fossil #1,Measure 119,,,Yes,134
Wheeler,Fossil #1,Measure 119,,,No,221
Wheeler,Fossil #1,Measure 119,,,Over Votes,0
Wheeler,Fossil #1,Measure 119,,,Under Votes,34
Wheeler,Mitchell #3,Ballots Cast,,,,211
Wheeler,Mitchell #3,President,,WTP,Robert F. Kennedy Jr.,2
Wheeler,Mitchell #3,President,,PRO,Cornel West,0
Wheeler,Mitchell #3,President,,LBT,Chase Oliver,2
Wheeler,Mitchell #3,President,,CON,Randall Terry,0
Wheeler,Mitchell #3,President,,REP,Donald J. Trump,150
Wheeler,Mitchell #3,President,,PGP,Jill Stein,0
Wheeler,Mitchell #3,President,,DEM,Kamala D. Harris,52
Wheeler,Mitchell #3,President,,,Write-ins,1
Wheeler,Mitchell #3,President,,,Over Votes,0
Wheeler,Mitchell #3,President,,,Under Votes,4
Wheeler,Mitchell #3,U.S. House,2,REP,Cliff Bentz,140
Wheeler,Mitchell #3,U.S. House,2,CON,Michael Kurt Stettler,8
Wheeler,Mitchell #3,U.S. House,2,DEM,Dan Ruby,49
Wheeler,Mitchell #3,U.S. House,2,,Write-ins,0
Wheeler,Mitchell #3,U.S. House,2,,Over Votes,0
Wheeler,Mitchell #3,U.S. House,2,,Under Votes,14
Wheeler,Mitchell #3,Secretary of State,,PGP,Nathalie Paravicini,4
Wheeler,Mitchell #3,Secretary of State,,REP,Dennis Linthicum,141
Wheeler,Mitchell #3,Secretary of State,,DEM,Tobias Read,57
Wheeler,Mitchell #3,Secretary of State,,,Write-ins,0
Wheeler,Mitchell #3,Secretary of State,,,Over Votes,0
Wheeler,Mitchell #3,Secretary of State,,,Under Votes,9
Wheeler,Mitchell #3,State Treasurer,,WFP,Mary King,10
Wheeler,Mitchell #3,State Treasurer,,REP,Brian J. Boquist,144
Wheeler,Mitchell #3,State Treasurer,,DEM,Elizabeth Steiner,47
Wheeler,Mitchell #3,State Treasurer,,,Write-ins,0
Wheeler,Mitchell #3,State Treasurer,,,Over Votes,0
Wheeler,Mitchell #3,State Treasurer,,,Under Votes,10
Wheeler,Mitchell #3,Attorney General,,REP,Will Lathrop,144
Wheeler,Mitchell #3,Attorney General,,DEM,Dan Rayfield,52
Wheeler,Mitchell #3,Attorney General,,,Write-ins,0
Wheeler,Mitchell #3,Attorney General,,,Over Votes,0
Wheeler,Mitchell #3,Attorney General,,,Under Votes,15
Wheeler,Mitchell #3,State Senate,29,,Tania Wildbill,23
Wheeler,Mitchell #3,State Senate,29,REP,Todd Nash,156
Wheeler,Mitchell #3,State Senate,29,,Write-ins,1
Wheeler,Mitchell #3,State Senate,29,,Over Votes,0
Wheeler,Mitchell #3,State Senate,29,,Under Votes,31
Wheeler,Mitchell #3,State House,57,REP,Greg Smith,168
Wheeler,Mitchell #3,State House,57,,Write-ins,6
Wheeler,Mitchell #3,State House,57,,Over Votes,0
Wheeler,Mitchell #3,State House,57,,Under Votes,37
Wheeler,Mitchell #3,County Sheriff,,,Mitch Elliott,30
Wheeler,Mitchell #3,County Sheriff,,,Jeremiah Holmes,173
Wheeler,Mitchell #3,County Sheriff,,,Write-ins,1
Wheeler,Mitchell #3,County Sheriff,,,Over Votes,0
Wheeler,Mitchell #3,County Sheriff,,,Under Votes,7
Wheeler,Mitchell #3,County Clerk,,,Brenda Snow Potter,163
Wheeler,Mitchell #3,County Clerk,,,Write-ins,3
Wheeler,Mitchell #3,County Clerk,,,Over Votes,0
Wheeler,Mitchell #3,County Clerk,,,Under Votes,45
Wheeler,Mitchell #3,Measure 115,,,Yes,77
Wheeler,Mitchell #3,Measure 115,,,No,120
Wheeler,Mitchell #3,Measure 115,,,Over Votes,0
Wheeler,Mitchell #3,Measure 115,,,Under Votes,14
Wheeler,Mitchell #3,Measure 116,,,Yes,68
Wheeler,Mitchell #3,Measure 116,,,No,125
Wheeler,Mitchell #3,Measure 116,,,Over Votes,0
Wheeler,Mitchell #3,Measure 116,,,Under Votes,18
Wheeler,Mitchell #3,Measure 117,,,Yes,50
Wheeler,Mitchell #3,Measure 117,,,No,145
Wheeler,Mitchell #3,Measure 117,,,Over Votes,0
Wheeler,Mitchell #3,Measure 117,,,Under Votes,16
Wheeler,Mitchell #3,Measure 118,,,Yes,34
Wheeler,Mitchell #3,Measure 118,,,No,160
Wheeler,Mitchell #3,Measure 118,,,Over Votes,0
Wheeler,Mitchell #3,Measure 118,,,Under Votes,17
Wheeler,Mitchell #3,Measure 119,,,Yes,72
Wheeler,Mitchell #3,Measure 119,,,No,118
Wheeler,Mitchell #3,Measure 119,,,Over Votes,0
Wheeler,Mitchell #3,Measure 119,,,Under Votes,21
Wheeler,Spray #4,Ballots Cast,,,,291
Wheeler,Spray #4,President,,WTP,Robert F. Kennedy Jr.,10
Wheeler,Spray #4,President,,PRO,Cornel West,0
Wheeler,Spray #4,President,,LBT,Chase Oliver,2
Wheeler,Spray #4,President,,CON,Randall Terry,0
Wheeler,Spray #4,President,,REP,Donald J. Trump,212
Wheeler,Spray #4,President,,PGP,Jill Stein,1
Wheeler,Spray #4,President,,DEM,Kamala D. Harris,55
Wheeler,Spray #4,President,,,Write-ins,1
Wheeler,Spray #4,President,,,Over Votes,1
Wheeler,Spray #4,President,,,Under Votes,9
Wheeler,Spray #4,U.S. House,2,REP,Cliff Bentz,216
Wheeler,Spray #4,U.S. House,2,CON,Michael Kurt Stettler,10
Wheeler,Spray #4,U.S. House,2,DEM,Dan Ruby,44
Wheeler,Spray #4,U.S. House,2,,Write-ins,0
Wheeler,Spray #4,U.S. House,2,,Over Votes,0
Wheeler,Spray #4,U.S. House,2,,Under Votes,21
Wheeler,Spray #4,Secretary of State,,PGP,Nathalie Paravicini,6
Wheeler,Spray #4,Secretary of State,,REP,Dennis Linthicum,213
Wheeler,Spray #4,Secretary of State,,DEM,Tobias Read,53
Wheeler,Spray #4,Secretary of State,,,Write-ins,0
Wheeler,Spray #4,Secretary of State,,,Over Votes,0
Wheeler,Spray #4,Secretary of State,,,Under Votes,19
Wheeler,Spray #4,State Treasurer,,WFP,Mary King,8
Wheeler,Spray #4,State Treasurer,,REP,Brian J. Boquist,212
Wheeler,Spray #4,State Treasurer,,DEM,Elizabeth Steiner,46
Wheeler,Spray #4,State Treasurer,,,Write-ins,0
Wheeler,Spray #4,State Treasurer,,,Over Votes,0
Wheeler,Spray #4,State Treasurer,,,Under Votes,25
Wheeler,Spray #4,Attorney General,,REP,Will Lathrop,219
Wheeler,Spray #4,Attorney General,,DEM,Dan Rayfield,49
Wheeler,Spray #4,Attorney General,,,Write-ins,0
Wheeler,Spray #4,Attorney General,,,Over Votes,0
Wheeler,Spray #4,Attorney General,,,Under Votes,23
Wheeler,Spray #4,State Senate,29,,Tania Wildbill,30
Wheeler,Spray #4,State Senate,29,REP,Todd Nash,219
Wheeler,Spray #4,State Senate,29,,Write-ins,0
Wheeler,Spray #4,State Senate,29,,Over Votes,0
Wheeler,Spray #4,State Senate,29,,Under Votes,42
Wheeler,Spray #4,State House,57,REP,Greg Smith,222
Wheeler,Spray #4,State House,57,,Write-ins,4
Wheeler,Spray #4,State House,57,,Over Votes,0
Wheeler,Spray #4,State House,57,,Under Votes,65
Wheeler,Spray #4,County Sheriff,,,Mitch Elliott,68
Wheeler,Spray #4,County Sheriff,,,Jeremiah Holmes,202
Wheeler,Spray #4,County Sheriff,,,Write-ins,0
Wheeler,Spray #4,County Sheriff,,,Over Votes,0
Wheeler,Spray #4,County Sheriff,,,Under Votes,21
Wheeler,Spray #4,County Clerk,,,Brenda Snow Potter,233
Wheeler,Spray #4,County Clerk,,,Write-ins,2
Wheeler,Spray #4,County Clerk,,,Over Votes,0
Wheeler,Spray #4,County Clerk,,,Under Votes,56
Wheeler,Spray #4,Measure 115,,,Yes,112
Wheeler,Spray #4,Measure 115,,,No,162
Wheeler,Spray #4,Measure 115,,,Over Votes,0
Wheeler,Spray #4,Measure 115,,,Under Votes,17
Wheeler,Spray #4,Measure 116,,,Yes,77
Wheeler,Spray #4,Measure 116,,,No,189
Wheeler,Spray #4,Measure 116,,,Over Votes,1
Wheeler,Spray #4,Measure 116,,,Under Votes,24
Wheeler,Spray #4,Measure 117,,,Yes,66
Wheeler,Spray #4,Measure 117,,,No,210
Wheeler,Spray #4,Measure 117,,,Over Votes,0
Wheeler,Spray #4,Measure 117,,,Under Votes,15
Wheeler,Spray #4,Measure 118,,,Yes,41
Wheeler,Spray #4,Measure 118,,,No,237
Wheeler,Spray #4,Measure 118,,,Over Votes,1
Wheeler,Spray #4,Measure 118,,,Under Votes,12
Wheeler,Spray #4,Measure 119,,,Yes,97
Wheeler,Spray #4,Measure 119,,,No,176
Wheeler,Spray #4,Measure 119,,,Over Votes,0
