county,precinct,office,district,party,candidate,votes
Umatilla,101,President,,DEM,Al Gore,138
Umatilla,101,President,,CON,Howard Phillips,3
Umatilla,101,President,,REF,John Hagelin,0
Umatilla,101,President,,PAC,Ralph Nader,11
Umatilla,101,President,,REP,George W Bush,211
Umatilla,101,President,,IND,Patrick J Buchanan,5
Umatilla,101,President,,LIB,Harry Browne,5
Umatilla,101,President,,,Over Votes,6
Umatilla,101,President,,,Under Votes,11
Umatilla,101,President,,,Total,390
Umatilla,102,President,,DEM,Al Gore,356
Umatilla,102,President,,CON,Howard Phillips,1
Umatilla,102,President,,REF,John Hagelin,2
Umatilla,102,President,,PAC,Ralph Nader,22
Umatilla,102,President,,REP,George W Bush,494
Umatilla,102,President,,IND,Patrick J Buchanan,10
Umatilla,102,President,,LIB,Harry Browne,12
Umatilla,102,President,,,Over Votes,6
Umatilla,102,President,,,Under Votes,15
Umatilla,102,President,,,Total,918
Umatilla,103,President,,DEM,Al Gore,266
Umatilla,103,President,,CON,Howard Phillips,0
Umatilla,103,President,,REF,John Hagelin,3
Umatilla,103,President,,PAC,Ralph Nader,33
Umatilla,103,President,,REP,George W Bush,651
Umatilla,103,President,,IND,Patrick J Buchanan,9
Umatilla,103,President,,LIB,Harry Browne,1
Umatilla,103,President,,,Over Votes,4
Umatilla,103,President,,,Under Votes,16
Umatilla,103,President,,,Total,983
Umatilla,104,President,,DEM,Al Gore,324
Umatilla,104,President,,CON,Howard Phillips,1
Umatilla,104,President,,REF,John Hagelin,4
Umatilla,104,President,,PAC,Ralph Nader,45
Umatilla,104,President,,REP,George W Bush,656
Umatilla,104,President,,IND,Patrick J Buchanan,12
Umatilla,104,President,,LIB,Harry Browne,5
Umatilla,104,President,,,Over Votes,11
Umatilla,104,President,,,Under Votes,23
Umatilla,104,President,,,Total,1081
Umatilla,105,President,,DEM,Al Gore,282
Umatilla,105,President,,CON,Howard Phillips,3
Umatilla,105,President,,REF,John Hagelin,3
Umatilla,105,President,,PAC,Ralph Nader,20
Umatilla,105,President,,REP,George W Bush,477
Umatilla,105,President,,IND,Patrick J Buchanan,9
Umatilla,105,President,,LIB,Harry Browne,2
Umatilla,105,President,,,Over Votes,8
Umatilla,105,President,,,Under Votes,23
Umatilla,105,President,,,Total,827
Umatilla,106,President,,DEM,Al Gore,258
Umatilla,106,President,,CON,Howard Phillips,1
Umatilla,106,President,,REF,John Hagelin,2
Umatilla,106,President,,PAC,Ralph Nader,18
Umatilla,106,President,,REP,George W Bush,436
Umatilla,106,President,,IND,Patrick J Buchanan,8
Umatilla,106,President,,LIB,Harry Browne,2
Umatilla,106,President,,,Over Votes,9
Umatilla,106,President,,,Under Votes,8
Umatilla,106,President,,,Total,742
Umatilla,107,President,,DEM,Al Gore,118
Umatilla,107,President,,CON,Howard Phillips,1
Umatilla,107,President,,REF,John Hagelin,1
Umatilla,107,President,,PAC,Ralph Nader,9
Umatilla,107,President,,REP,George W Bush,211
Umatilla,107,President,,IND,Patrick J Buchanan,4
Umatilla,107,President,,LIB,Harry Browne,1
Umatilla,107,President,,,Over Votes,5
Umatilla,107,President,,,Under Votes,8
Umatilla,107,President,,,Total,358
Umatilla,108,President,,DEM,Al Gore,30
Umatilla,108,President,,CON,Howard Phillips,0
Umatilla,108,President,,REF,John Hagelin,1
Umatilla,108,President,,PAC,Ralph Nader,3
Umatilla,108,President,,REP,George W Bush,173
Umatilla,108,President,,IND,Patrick J Buchanan,0
Umatilla,108,President,,LIB,Harry Browne,0
Umatilla,108,President,,,Over Votes,2
Umatilla,108,President,,,Under Votes,5
Umatilla,108,President,,,Total,214
Umatilla,109,President,,DEM,Al Gore,37
Umatilla,109,President,,CON,Howard Phillips,0
Umatilla,109,President,,REF,John Hagelin,0
Umatilla,109,President,,PAC,Ralph Nader,5
Umatilla,109,President,,REP,George W Bush,140
Umatilla,109,President,,IND,Patrick J Buchanan,1
Umatilla,109,President,,LIB,Harry Browne,1
Umatilla,109,President,,,Over Votes,0
Umatilla,109,President,,,Under Votes,8
Umatilla,109,President,,,Total,192
Umatilla,110,President,,DEM,Al Gore,158
Umatilla,110,President,,CON,Howard Phillips,1
Umatilla,110,President,,REF,John Hagelin,5
Umatilla,110,President,,PAC,Ralph Nader,22
Umatilla,110,President,,REP,George W Bush,522
Umatilla,110,President,,IND,Patrick J Buchanan,4
Umatilla,110,President,,LIB,Harry Browne,1
Umatilla,110,President,,,Over Votes,6
Umatilla,110,President,,,Under Votes,12
Umatilla,110,President,,,Total,731
Umatilla,111,President,,DEM,Al Gore,502
Umatilla,111,President,,CON,Howard Phillips,4
Umatilla,111,President,,REF,John Hagelin,0
Umatilla,111,President,,PAC,Ralph Nader,28
Umatilla,111,President,,REP,George W Bush,608
Umatilla,111,President,,IND,Patrick J Buchanan,10
Umatilla,111,President,,LIB,Harry Browne,3
Umatilla,111,President,,,Over Votes,16
Umatilla,111,President,,,Under Votes,24
Umatilla,111,President,,,Total,1195
Umatilla,112,President,,DEM,Al Gore,21
Umatilla,112,President,,CON,Howard Phillips,0
Umatilla,112,President,,REF,John Hagelin,0
Umatilla,112,President,,PAC,Ralph Nader,3
Umatilla,112,President,,REP,George W Bush,64
Umatilla,112,President,,IND,Patrick J Buchanan,1
Umatilla,112,President,,LIB,Harry Browne,0
Umatilla,112,President,,,Over Votes,0
Umatilla,112,President,,,Under Votes,2
Umatilla,112,President,,,Total,91
Umatilla,113,President,,DEM,Al Gore,134
Umatilla,113,President,,CON,Howard Phillips,1
Umatilla,113,President,,REF,John Hagelin,1
Umatilla,113,President,,PAC,Ralph Nader,19
Umatilla,113,President,,REP,George W Bush,385
Umatilla,113,President,,IND,Patrick J Buchanan,7
Umatilla,113,President,,LIB,Harry Browne,1
Umatilla,113,President,,,Over Votes,4
Umatilla,113,President,,,Under Votes,18
