county,precinct,office,district,party,candidate,votes
Gilliam,1,President,,DEM,Lyndon H. LaRouche Jr.,12
Gilliam,1,President,,DEM,Al Gore,68
Gilliam,1,President,,DEM,Write-ins,7
Gilliam,1,U.S. House,2,DEM,Walter Ponsford,55
Gilliam,1,U.S. House,2,DEM,Write-ins,5
Gilliam,1,Secretary of State,,DEM,Bill Bradbury,72
Gilliam,1,Secretary of State,,DEM,Write-ins,5
Gilliam,1,State Treasurer,,DEM,Randall Edwards,41
Gilliam,1,State Treasurer,,DEM,Gary Bruebaker,31
Gilliam,1,State Treasurer,,DEM,Write-ins,1
Gilliam,1,Attorney General,,DEM,Hardy Myers,70
Gilliam,1,Attorney General,,DEM,Write-ins,2
Gilliam,1,State Senate,28,DEM,Vern Cook,69
Gilliam,1,State Senate,28,DEM,Write-ins,2
Gilliam,1,State House,59,DEM,Linda Harrington,62
Gilliam,1,State House,59,DEM,Write-ins,3
Gilliam,6,President,,DEM,Lyndon H. LaRouche Jr.,11
Gilliam,6,President,,DEM,Al Gore,53
Gilliam,6,President,,DEM,Write-ins,10
Gilliam,6,U.S. House,2,DEM,Walter Ponsford,58
Gilliam,6,U.S. House,2,DEM,Write-ins,6
Gilliam,6,Secretary of State,,DEM,Bill Bradbury,65
Gilliam,6,Secretary of State,,DEM,Write-ins,6
Gilliam,6,State Treasurer,,DEM,Randall Edwards,33
Gilliam,6,State Treasurer,,DEM,Gary Bruebaker,40
Gilliam,6,State Treasurer,,DEM,Write-ins,1
Gilliam,6,Attorney General,,DEM,Hardy Myers,63
Gilliam,6,Attorney General,,DEM,Write-ins,5
Gilliam,6,State Senate,28,DEM,Vern Cook,60
Gilliam,6,State Senate,28,DEM,Write-ins,5
Gilliam,6,State House,59,DEM,Linda Harrington,55
Gilliam,6,State House,59,DEM,Write-ins,5
Gilliam,7,President,,DEM,Lyndon H. LaRouche Jr.,8
Gilliam,7,President,,DEM,Al Gore,82
Gilliam,7,President,,DEM,Write-ins,8
Gilliam,7,U.S. House,2,DEM,Walter Ponsford,82
Gilliam,7,U.S. House,2,DEM,Write-ins,1
Gilliam,7,Secretary of State,,DEM,Bill Bradbury,97
Gilliam,7,Secretary of State,,DEM,Write-ins,0
Gilliam,7,State Treasurer,,DEM,Randall Edwards,52
Gilliam,7,State Treasurer,,DEM,Gary Bruebaker,40
Gilliam,7,State Treasurer,,DEM,Write-ins,0
Gilliam,7,Attorney General,,DEM,Hardy Myers,92
Gilliam,7,Attorney General,,DEM,Write-ins,0
Gilliam,7,State Senate,28,DEM,Vern Cook,90
Gilliam,7,State Senate,28,DEM,Write-ins,0
Gilliam,7,State House,59,DEM,Linda Harrington,87
Gilliam,7,State House,59,DEM,Write-ins,0
Gilliam,1,President,,REP,George W. Bush,81
Gilliam,1,President,,REP,Alan Keyes,9
Gilliam,1,President,,REP,Write-ins,5
Gilliam,1,U.S. House,2,REP,Greg Walden,87
Gilliam,1,Secretary of State,,REP,Lynn Lundquist,65
Gilliam,1,Secretary of State,,REP,Paul Damian Wells,7
Gilliam,1,Secretary of State,,REP,Lynn Snodgrass,23
Gilliam,1,State House,59,REP,Greg Smith,76
Gilliam,1,State Senate,28,REP,Ted Ferrioli,77
Gilliam,1,State Senate,28,REP,Write-ins,1
Gilliam,1,State Treasurer,,REP,Jon Kvistad,74
Gilliam,1,State Treasurer,,REP,Write-ins,1
Gilliam,1,Attorney General,,REP,Kevin L. Mannix,77
Gilliam,6,President,,REP,George W. Bush,86
Gilliam,6,President,,REP,Alan Keyes,8
Gilliam,6,President,,REP,Write-ins,1
Gilliam,6,U.S. House,2,REP,Greg Walden,95
Gilliam,6,Secretary of State,,REP,Lynn Lundquist,68
Gilliam,6,Secretary of State,,REP,Paul Damian Wells,1
Gilliam,6,Secretary of State,,REP,Lynn Snodgrass,33
Gilliam,6,State House,59,REP,Greg Smith,86
Gilliam,6,State Senate,28,REP,Ted Ferrioli,86
Gilliam,6,State Senate,28,REP,Write-ins,1
Gilliam,6,State Treasurer,,REP,Jon Kvistad,64
Gilliam,6,State Treasurer,,REP,Write-ins,0
Gilliam,6,Attorney General,,REP,Kevin L. Mannix,66
Gilliam,7,President,,REP,George W. Bush,85
Gilliam,7,President,,REP,Alan Keyes,12
Gilliam,7,President,,REP,Write-ins,2
Gilliam,7,U.S. House,2,REP,Greg Walden,99
Gilliam,7,Secretary of State,,REP,Lynn Lundquist,64
Gilliam,7,Secretary of State,,REP,Paul Damian Wells,5
Gilliam,7,Secretary of State,,REP,Lynn Snodgrass,36
Gilliam,7,State House,59,REP,Greg Smith,93
Gilliam,7,State Senate,28,REP,Ted Ferrioli,100
Gilliam,7,State Senate,28,REP,Write-ins,0
Gilliam,7,State Treasurer,,REP,Jon Kvistad,76
Gilliam,7,State Treasurer,,REP,Write-ins,4
Gilliam,7,Attorney General,,REP,Kevin L. Mannix,82
