county,precinct,office,district,party,candidate,votes
Jackson,2,U.S. Senate,,LBT,Mike Montchalin,41
Jackson,4,U.S. Senate,,LBT,Mike Montchalin,36
Jackson,7,U.S. Senate,,LBT,Mike Montchalin,62
Jackson,10,U.S. Senate,,LBT,Mike Montchalin,9
Jackson,13,U.S. Senate,,LBT,Mike Montchalin,43
Jackson,18,U.S. Senate,,LBT,Mike Montchalin,65
Jackson,21,U.S. Senate,,LBT,Mike Montchalin,6
Jackson,22,U.S. Senate,,LBT,Mike Montchalin,25
Jackson,23,U.S. Senate,,LBT,Mike Montchalin,14
Jackson,24,U.S. Senate,,LBT,Mike Montchalin,63
Jackson,26,U.S. Senate,,LBT,Mike Montchalin,45
Jackson,27,U.S. Senate,,LBT,Mike Montchalin,53
Jackson,29,U.S. Senate,,LBT,Mike Montchalin,41
Jackson,30,U.S. Senate,,LBT,Mike Montchalin,4
Jackson,31,U.S. Senate,,LBT,Mike Montchalin,17
Jackson,34,U.S. Senate,,LBT,Mike Montchalin,27
Jackson,35,U.S. Senate,,LBT,Mike Montchalin,1
Jackson,36,U.S. Senate,,LBT,Mike Montchalin,88
Jackson,38,U.S. Senate,,LBT,Mike Montchalin,24
Jackson,40,U.S. Senate,,LBT,Mike Montchalin,87
Jackson,42,U.S. Senate,,LBT,Mike Montchalin,63
Jackson,44,U.S. Senate,,LBT,Mike Montchalin,89
Jackson,46,U.S. Senate,,LBT,Mike Montchalin,39
Jackson,47,U.S. Senate,,LBT,Mike Montchalin,29
Jackson,48,U.S. Senate,,LBT,Mike Montchalin,56
Jackson,50,U.S. Senate,,LBT,Mike Montchalin,55
Jackson,52,U.S. Senate,,LBT,Mike Montchalin,6
Jackson,54,U.S. Senate,,LBT,Mike Montchalin,89
Jackson,56,U.S. Senate,,LBT,Mike Montchalin,93
Jackson,58,U.S. Senate,,LBT,Mike Montchalin,91
Jackson,60,U.S. Senate,,LBT,Mike Montchalin,88
Jackson,62,U.S. Senate,,LBT,Mike Montchalin,79
Jackson,64,U.S. Senate,,LBT,Mike Montchalin,77
Jackson,70,U.S. Senate,,LBT,Mike Montchalin,51
Jackson,73,U.S. Senate,,LBT,Mike Montchalin,33
Jackson,74,U.S. Senate,,LBT,Mike Montchalin,24
Jackson,75,U.S. Senate,,LBT,Mike Montchalin,33
Jackson,77,U.S. Senate,,LBT,Mike Montchalin,50
Jackson,80,U.S. Senate,,LBT,Mike Montchalin,25
Jackson,82,U.S. Senate,,LBT,Mike Montchalin,75
Jackson,84,U.S. Senate,,LBT,Mike Montchalin,52
Jackson,87,U.S. Senate,,LBT,Mike Montchalin,84
Jackson,90,U.S. Senate,,LBT,Mike Montchalin,72
Jackson,92,U.S. Senate,,LBT,Mike Montchalin,59
Jackson,94,U.S. Senate,,LBT,Mike Montchalin,51
Jackson,96,U.S. Senate,,LBT,Mike Montchalin,25
Jackson,99,U.S. Senate,,LBT,Mike Montchalin,90
Jackson,102,U.S. Senate,,LBT,Mike Montchalin,64
Jackson,105,U.S. Senate,,LBT,Mike Montchalin,13
Jackson,106,U.S. Senate,,LBT,Mike Montchalin,68
Jackson,109,U.S. Senate,,LBT,Mike Montchalin,65
Jackson,111,U.S. Senate,,LBT,Mike Montchalin,56
Jackson,112,U.S. Senate,,LBT,Mike Montchalin,39
Jackson,2,U.S. Senate,,DEM,Jeff Merkley,2271
Jackson,4,U.S. Senate,,DEM,Jeff Merkley,2287
Jackson,7,U.S. Senate,,DEM,Jeff Merkley,1930
Jackson,10,U.S. Senate,,DEM,Jeff Merkley,108
Jackson,13,U.S. Senate,,DEM,Jeff Merkley,2013
Jackson,18,U.S. Senate,,DEM,Jeff Merkley,1545
Jackson,21,U.S. Senate,,DEM,Jeff Merkley,102
Jackson,22,U.S. Senate,,DEM,Jeff Merkley,167
Jackson,23,U.S. Senate,,DEM,Jeff Merkley,150
Jackson,24,U.S. Senate,,DEM,Jeff Merkley,508
Jackson,26,U.S. Senate,,DEM,Jeff Merkley,452
Jackson,27,U.S. Senate,,DEM,Jeff Merkley,534
Jackson,29,U.S. Senate,,DEM,Jeff Merkley,523
Jackson,30,U.S. Senate,,DEM,Jeff Merkley,54
Jackson,31,U.S. Senate,,DEM,Jeff Merkley,262
Jackson,34,U.S. Senate,,DEM,Jeff Merkley,396
Jackson,35,U.S. Senate,,DEM,Jeff Merkley,11
Jackson,36,U.S. Senate,,DEM,Jeff Merkley,645
Jackson,38,U.S. Senate,,DEM,Jeff Merkley,289
Jackson,40,U.S. Senate,,DEM,Jeff Merkley,933
Jackson,42,U.S. Senate,,DEM,Jeff Merkley,882
Jackson,44,U.S. Senate,,DEM,Jeff Merkley,1092
Jackson,46,U.S. Senate,,DEM,Jeff Merkley,791
Jackson,47,U.S. Senate,,DEM,Jeff Merkley,651
Jackson,48,U.S. Senate,,DEM,Jeff Merkley,1291
Jackson,50,U.S. Senate,,DEM,Jeff Merkley,929
Jackson,52,U.S. Senate,,DEM,Jeff Merkley,386
Jackson,54,U.S. Senate,,DEM,Jeff Merkley,1114
Jackson,56,U.S. Senate,,DEM,Jeff Merkley,944
Jackson,58,U.S. Senate,,DEM,Jeff Merkley,921
Jackson,60,U.S. Senate,,DEM,Jeff Merkley,980
Jackson,62,U.S. Senate,,DEM,Jeff Merkley,745
Jackson,64,U.S. Senate,,DEM,Jeff Merkley,716
Jackson,70,U.S. Senate,,DEM,Jeff Merkley,565
Jackson,73,U.S. Senate,,DEM,Jeff Merkley,501
Jackson,74,U.S. Senate,,DEM,Jeff Merkley,431
Jackson,75,U.S. Senate,,DEM,Jeff Merkley,841
Jackson,77,U.S. Senate,,DEM,Jeff Merkley,941
Jackson,80,U.S. Senate,,DEM,Jeff Merkley,584
Jackson,82,U.S. Senate,,DEM,Jeff Merkley,1711
Jackson,84,U.S. Senate,,DEM,Jeff Merkley,1031
Jackson,87,U.S. Senate,,DEM,Jeff Merkley,1080
Jackson,90,U.S. Senate,,DEM,Jeff Merkley,684
Jackson,92,U.S. Senate,,DEM,Jeff Merkley,797
Jackson,94,U.S. Senate,,DEM,Jeff Merkley,638
Jackson,96,U.S. Senate,,DEM,Jeff Merkley,301
Jackson,99,U.S. Senate,,DEM,Jeff Merkley,698
Jackson,102,U.S. Senate,,DEM,Jeff Merkley,631
Jackson,105,U.S. Senate,,DEM,Jeff Merkley,212
Jackson,106,U.S. Senate,,DEM,Jeff Merkley,528
Jackson,109,U.S. Senate,,DEM,Jeff Merkley,458
Jackson,111,U.S. Senate,,DEM,Jeff Merkley,801
Jackson,112,U.S. Senate,,DEM,Jeff Merkley,343
Jackson,2,U.S. Senate,,PAC,Christina Jean Lugo,67
Jackson,4,U.S. Senate,,PAC,Christina Jean Lugo,70
Jackson,7,U.S. Senate,,PAC,Christina Jean Lugo,82
Jackson,10,U.S. Senate,,PAC,Christina Jean Lugo,11
Jackson,13,U.S. Senate,,PAC,Christina Jean Lugo,76
Jackson,18,U.S. Senate,,PAC,Christina Jean Lugo,67
Jackson,21,U.S. Senate,,PAC,Christina Jean Lugo,2
Jackson,22,U.S. Senate,,PAC,Christina Jean Lugo,3
Jackson,23,U.S. Senate,,PAC,Christina Jean Lugo,7
Jackson,24,U.S. Senate,,PAC,Christina Jean Lugo,20
Jackson,26,U.S. Senate,,PAC,Christina Jean Lugo,19
Jackson,27,U.S. Senate,,PAC,Christina Jean Lugo,17
Jackson,29,U.S. Senate,,PAC,Christina Jean Lugo,11
Jackson,30,U.S. Senate,,PAC,Christina Jean Lugo,1
Jackson,31,U.S. Senate,,PAC,Christina Jean Lugo,6
Jackson,34,U.S. Senate,,PAC,Christina Jean Lugo,12
Jackson,35,U.S. Senate,,PAC,Christina Jean Lugo,1
Jackson,36,U.S. Senate,,PAC,Christina Jean Lugo,29
Jackson,38,U.S. Senate,,PAC,Christina Jean Lugo,18
Jackson,40,U.S. Senate,,PAC,Christina Jean Lugo,25
Jackson,42,U.S. Senate,,PAC,Christina Jean Lugo,24
Jackson,44,U.S. Senate,,PAC,Christina Jean Lugo,48
Jackson,46,U.S. Senate,,PAC,Christina Jean Lugo,11
Jackson,47,U.S. Senate,,PAC,Christina Jean Lugo,14
Jackson,48,U.S. Senate,,PAC,Christina Jean Lugo,29
Jackson,50,U.S. Senate,,PAC,Christina Jean Lugo,19
Jackson,52,U.S. Senate,,PAC,Christina Jean Lugo,5
Jackson,54,U.S. Senate,,PAC,Christina Jean Lugo,35
Jackson,56,U.S. Senate,,PAC,Christina Jean Lugo,53
Jackson,58,U.S. Senate,,PAC,Christina Jean Lugo,69
Jackson,60,U.S. Senate,,PAC,Christina Jean Lugo,45
Jackson,62,U.S. Senate,,PAC,Christina Jean Lugo,39
Jackson,64,U.S. Senate,,PAC,Christina Jean Lugo,41
Jackson,70,U.S. Senate,,PAC,Christina Jean Lugo,15
Jackson,73,U.S. Senate,,PAC,Christina Jean Lugo,16
Jackson,74,U.S. Senate,,PAC,Christina Jean Lugo,10
Jackson,75,U.S. Senate,,PAC,Christina Jean Lugo,25
Jackson,77,U.S. Senate,,PAC,Christina Jean Lugo,36
Jackson,80,U.S. Senate,,PAC,Christina Jean Lugo,24
Jackson,82,U.S. Senate,,PAC,Christina Jean Lugo,74
Jackson,84,U.S. Senate,,PAC,Christina Jean Lugo,35
Jackson,87,U.S. Senate,,PAC,Christina Jean Lugo,42
Jackson,90,U.S. Senate,,PAC,Christina Jean Lugo,24
Jackson,92,U.S. Senate,,PAC,Christina Jean Lugo,18
Jackson,94,U.S. Senate,,PAC,Christina Jean Lugo,24
Jackson,96,U.S. Senate,,PAC,Christina Jean Lugo,7
Jackson,99,U.S. Senate,,PAC,Christina Jean Lugo,35
Jackson,102,U.S. Senate,,PAC,Christina Jean Lugo,25
Jackson,105,U.S. Senate,,PAC,Christina Jean Lugo,9
Jackson,106,U.S. Senate,,PAC,Christina Jean Lugo,16
Jackson,109,U.S. Senate,,PAC,Christina Jean Lugo,18
Jackson,111,U.S. Senate,,PAC,Christina Jean Lugo,35
Jackson,112,U.S. Senate,,PAC,Christina Jean Lugo,20
Jackson,2,U.S. Senate,,CON,James E Leuenberger,8
Jackson,4,U.S. Senate,,CON,James E Leuenberger,12
Jackson,7,U.S. Senate,,CON,James E Leuenberger,11
Jackson,10,U.S. Senate,,CON,James E Leuenberger,1
Jackson,13,U.S. Senate,,CON,James E Leuenberger,18
Jackson,18,U.S. Senate,,CON,James E Leuenberger,21
Jackson,21,U.S. Senate,,CON,James E Leuenberger,2
Jackson,22,U.S. Senate,,CON,James E Leuenberger,18
Jackson,23,U.S. Senate,,CON,James E Leuenberger,7
