county,precinct,office,district,candidate,party,votes
Washington,0316 316,U.S. Senate,,Jeff Merkley,DEM,237
Washington,0316 316,U.S. Senate,,Christina Jean Lugo,PAC,7
Washington,0316 316,U.S. Senate,,James E. Leuenberger,CON,8
Washington,0316 316,U.S. Senate,,Monica Wehby,REP,271
Washington,0316 316,U.S. Senate,,Write-ins,,3
Washington,0316 316,U.S. Senate,,Over Votes,,1
Washington,0316 316,U.S. Senate,,Under Votes,,30
Washington,0317 317,U.S. Senate,,Mike Montchalin,LBT,30
Washington,0317 317,U.S. Senate,,Jeff Merkley,DEM,249
Washington,0317 317,U.S. Senate,,Christina Jean Lugo,PAC,5
Washington,0317 317,U.S. Senate,,James E. Leuenberger,CON,11
Washington,0317 317,U.S. Senate,,Monica Wehby,REP,363
Washington,0317 317,U.S. Senate,,Write-ins,,2
Washington,0317 317,U.S. Senate,,Over Votes,,0
Washington,0317 317,U.S. Senate,,Under Votes,,50
Washington,0318 318,U.S. Senate,,Mike Montchalin,LBT,59
Washington,0318 318,U.S. Senate,,Jeff Merkley,DEM,870
Washington,0318 318,U.S. Senate,,Christina Jean Lugo,PAC,46
Washington,0318 318,U.S. Senate,,James E. Leuenberger,CON,31
Washington,0318 318,U.S. Senate,,Monica Wehby,REP,630
Washington,0318 318,U.S. Senate,,Write-ins,,6
Washington,0318 318,U.S. Senate,,Over Votes,,0
Washington,0318 318,U.S. Senate,,Under Votes,,75
Washington,0319 319,U.S. Senate,,Mike Montchalin,LBT,29
Washington,0319 319,U.S. Senate,,Jeff Merkley,DEM,412
Washington,0319 319,U.S. Senate,,Christina Jean Lugo,PAC,19
Washington,0319 319,U.S. Senate,,James E. Leuenberger,CON,7
Washington,0319 319,U.S. Senate,,Monica Wehby,REP,171
Washington,0319 319,U.S. Senate,,Write-ins,,2
Washington,0319 319,U.S. Senate,,Over Votes,,0
Washington,0319 319,U.S. Senate,,Under Votes,,36
Washington,0320 320,U.S. Senate,,Mike Montchalin,LBT,70
Washington,0320 320,U.S. Senate,,Jeff Merkley,DEM,868
Washington,0320 320,U.S. Senate,,Christina Jean Lugo,PAC,40
Washington,0320 320,U.S. Senate,,James E. Leuenberger,CON,35
Washington,0320 320,U.S. Senate,,Monica Wehby,REP,637
Washington,0320 320,U.S. Senate,,Write-ins,,10
Washington,0320 320,U.S. Senate,,Over Votes,,0
Washington,0320 320,U.S. Senate,,Under Votes,,75
Washington,0321 321,U.S. Senate,,Mike Montchalin,LBT,12
Washington,0321 321,U.S. Senate,,Jeff Merkley,DEM,92
Washington,0321 321,U.S. Senate,,Christina Jean Lugo,PAC,4
Washington,0321 321,U.S. Senate,,James E. Leuenberger,CON,7
Washington,0321 321,U.S. Senate,,Monica Wehby,REP,76
Washington,0321 321,U.S. Senate,,Write-ins,,1
Washington,0321 321,U.S. Senate,,Over Votes,,0
Washington,0321 321,U.S. Senate,,Under Votes,,6
Washington,0322 322,U.S. Senate,,Mike Montchalin,LBT,7
Washington,0322 322,U.S. Senate,,Jeff Merkley,DEM,113
Washington,0322 322,U.S. Senate,,Christina Jean Lugo,PAC,1
Washington,0322 322,U.S. Senate,,James E. Leuenberger,CON,0
Washington,0322 322,U.S. Senate,,Monica Wehby,REP,120
Washington,0322 322,U.S. Senate,,Write-ins,,0
Washington,0322 322,U.S. Senate,,Over Votes,,0
Washington,0322 322,U.S. Senate,,Under Votes,,14
Washington,0323 323,U.S. Senate,,Mike Montchalin,LBT,82
Washington,0323 323,U.S. Senate,,Jeff Merkley,DEM,1015
Washington,0323 323,U.S. Senate,,Christina Jean Lugo,PAC,57
Washington,0323 323,U.S. Senate,,James E. Leuenberger,CON,26
Washington,0323 323,U.S. Senate,,Monica Wehby,REP,635
Washington,0323 323,U.S. Senate,,Write-ins,,14
Washington,0323 323,U.S. Senate,,Over Votes,,0
Washington,0323 323,U.S. Senate,,Under Votes,,97
Washington,0324 324,U.S. Senate,,Mike Montchalin,LBT,8
Washington,0324 324,U.S. Senate,,Jeff Merkley,DEM,159
Washington,0324 324,U.S. Senate,,Christina Jean Lugo,PAC,6
Washington,0324 324,U.S. Senate,,James E. Leuenberger,CON,8
Washington,0324 324,U.S. Senate,,Monica Wehby,REP,136
Washington,0324 324,U.S. Senate,,Write-ins,,0
Washington,0324 324,U.S. Senate,,Over Votes,,0
Washington,0324 324,U.S. Senate,,Under Votes,,12
Washington,0325 325,U.S. Senate,,Mike Montchalin,LBT,0
Washington,0325 325,U.S. Senate,,Jeff Merkley,DEM,2
Washington,0325 325,U.S. Senate,,Christina Jean Lugo,PAC,0
Washington,0325 325,U.S. Senate,,James E. Leuenberger,CON,0
Washington,0325 325,U.S. Senate,,Monica Wehby,REP,0
Washington,0325 325,U.S. Senate,,Write-ins,,0
Washington,0325 325,U.S. Senate,,Over Votes,,0
Washington,0325 325,U.S. Senate,,Under Votes,,0
Washington,0326 326,U.S. Senate,,Mike Montchalin,LBT,49
Washington,0326 326,U.S. Senate,,Jeff Merkley,DEM,507
Washington,0326 326,U.S. Senate,,Christina Jean Lugo,PAC,17
Washington,0326 326,U.S. Senate,,James E. Leuenberger,CON,34
Washington,0326 326,U.S. Senate,,Monica Wehby,REP,642
Washington,0326 326,U.S. Senate,,Write-ins,,4
Washington,0326 326,U.S. Senate,,Over Votes,,0
Washington,0326 326,U.S. Senate,,Under Votes,,59
Washington,0327 327,U.S. Senate,,Mike Montchalin,LBT,68
Washington,0327 327,U.S. Senate,,Jeff Merkley,DEM,1114
Washington,0327 327,U.S. Senate,,Christina Jean Lugo,PAC,36
Washington,0327 327,U.S. Senate,,James E. Leuenberger,CON,37
Washington,0327 327,U.S. Senate,,Monica Wehby,REP,839
Washington,0327 327,U.S. Senate,,Write-ins,,9
Washington,0327 327,U.S. Senate,,Over Votes,,0
Washington,0327 327,U.S. Senate,,Under Votes,,119
Washington,0328 328,U.S. Senate,,Mike Montchalin,LBT,37
Washington,0328 328,U.S. Senate,,Jeff Merkley,DEM,411
Washington,0328 328,U.S. Senate,,Christina Jean Lugo,PAC,6
Washington,0328 328,U.S. Senate,,James E. Leuenberger,CON,15
Washington,0328 328,U.S. Senate,,Monica Wehby,REP,398
Washington,0328 328,U.S. Senate,,Write-ins,,7
Washington,0328 328,U.S. Senate,,Over Votes,,0
Washington,0328 328,U.S. Senate,,Under Votes,,46
Washington,0329 329,U.S. Senate,,Mike Montchalin,LBT,77
Washington,0329 329,U.S. Senate,,Jeff Merkley,DEM,1176
Washington,0329 329,U.S. Senate,,Christina Jean Lugo,PAC,30
Washington,0329 329,U.S. Senate,,James E. Leuenberger,CON,38
Washington,0329 329,U.S. Senate,,Monica Wehby,REP,905
Washington,0329 329,U.S. Senate,,Write-ins,,12
Washington,0329 329,U.S. Senate,,Over Votes,,0
Washington,0329 329,U.S. Senate,,Under Votes,,109
Washington,0330 330,U.S. Senate,,Mike Montchalin,LBT,53
Washington,0330 330,U.S. Senate,,Jeff Merkley,DEM,388
Washington,0330 330,U.S. Senate,,Christina Jean Lugo,PAC,15
Washington,0330 330,U.S. Senate,,James E. Leuenberger,CON,26
Washington,0330 330,U.S. Senate,,Monica Wehby,REP,335
Washington,0330 330,U.S. Senate,,Write-ins,,7
Washington,0330 330,U.S. Senate,,Over Votes,,0
Washington,0330 330,U.S. Senate,,Under Votes,,60
Washington,0331 331,U.S. Senate,,Mike Montchalin,LBT,40
Washington,0331 331,U.S. Senate,,Jeff Merkley,DEM,818
Washington,0331 331,U.S. Senate,,Christina Jean Lugo,PAC,23
Washington,0331 331,U.S. Senate,,James E. Leuenberger,CON,5
Washington,0331 331,U.S. Senate,,Monica Wehby,REP,440
Washington,0331 331,U.S. Senate,,Write-ins,,5
Washington,0331 331,U.S. Senate,,Over Votes,,0
Washington,0331 331,U.S. Senate,,Under Votes,,70
Washington,0332 332,U.S. Senate,,Mike Montchalin,LBT,46
Washington,0332 332,U.S. Senate,,Jeff Merkley,DEM,834
Washington,0332 332,U.S. Senate,,Christina Jean Lugo,PAC,32
Washington,0332 332,U.S. Senate,,James E. Leuenberger,CON,19
Washington,0332 332,U.S. Senate,,Monica Wehby,REP,462
Washington,0332 332,U.S. Senate,,Write-ins,,4
Washington,0332 332,U.S. Senate,,Over Votes,,0
Washington,0332 332,U.S. Senate,,Under Votes,,63
Washington,0333 333,U.S. Senate,,Mike Montchalin,LBT,84
Washington,0333 333,U.S. Senate,,Jeff Merkley,DEM,1119
Washington,0333 333,U.S. Senate,,Christina Jean Lugo,PAC,52
Washington,0333 333,U.S. Senate,,James E. Leuenberger,CON,25
Washington,0333 333,U.S. Senate,,Monica Wehby,REP,469
Washington,0333 333,U.S. Senate,,Write-ins,,6
Washington,0333 333,U.S. Senate,,Over Votes,,0
Washington,0333 333,U.S. Senate,,Under Votes,,91
Washington,0334 334,U.S. Senate,,Mike Montchalin,LBT,4
Washington,0334 334,U.S. Senate,,Jeff Merkley,DEM,46
Washington,0334 334,U.S. Senate,,Christina Jean Lugo,PAC,1
Washington,0334 334,U.S. Senate,,James E. Leuenberger,CON,1
Washington,0334 334,U.S. Senate,,Monica Wehby,REP,55
Washington,0334 334,U.S. Senate,,Write-ins,,1
Washington,0334 334,U.S. Senate,,Over Votes,,0
Washington,0334 334,U.S. Senate,,Under Votes,,2
Washington,0335 335,U.S. Senate,,Mike Montchalin,LBT,120
Washington,0335 335,U.S. Senate,,Jeff Merkley,DEM,1449
Washington,0335 335,U.S. Senate,,Christina Jean Lugo,PAC,47
Washington,0335 335,U.S. Senate,,James E. Leuenberger,CON,61
Washington,0335 335,U.S. Senate,,Monica Wehby,REP,1383
Washington,0335 335,U.S. Senate,,Write-ins,,14
Washington,0335 335,U.S. Senate,,Over Votes,,0
Washington,0335 335,U.S. Senate,,Under Votes,,146
Washington,0336 336,U.S. Senate,,Mike Montchalin,LBT,83
Washington,0336 336,U.S. Senate,,Jeff Merkley,DEM,951
Washington,0336 336,U.S. Senate,,Christina Jean Lugo,PAC,36
Washington,0336 336,U.S. Senate,,James E. Leuenberger,CON,24
Washington,0336 336,U.S. Senate,,Monica Wehby,REP,693
Washington,0336 336,U.S. Senate,,Write-ins,,7
Washington,0336 336,U.S. Senate,,Over Votes,,1
Washington,0336 336,U.S. Senate,,Under Votes,,102
Washington,0337 337,U.S. Senate,,Mike Montchalin,LBT,133
Washington,0337 337,U.S. Senate,,Jeff Merkley,DEM,1328
Washington,0337 337,U.S. Senate,,Christina Jean Lugo,PAC,73
Washington,0337 337,U.S. Senate,,James E. Leuenberger,CON,48
Washington,0337 337,U.S. Senate,,Monica Wehby,REP,849
Washington,0337 337,U.S. Senate,,Write-ins,,14
Washington,0337 337,U.S. Senate,,Over Votes,,1
Washington,0337 337,U.S. Senate,,Under Votes,,122
Washington,0338 338,U.S. Senate,,Mike Montchalin,LBT,123
Washington,0338 338,U.S. Senate,,Jeff Merkley,DEM,1487
Washington,0338 338,U.S. Senate,,Christina Jean Lugo,PAC,89
Washington,0338 338,U.S. Senate,,James E. Leuenberger,CON,53
Washington,0338 338,U.S. Senate,,Monica Wehby,REP,1000
Washington,0338 338,U.S. Senate,,Write-ins,,7
Washington,0338 338,U.S. Senate,,Over Votes,,0
Washington,0338 338,U.S. Senate,,Under Votes,,165
Washington,0339 339,U.S. Senate,,Mike Montchalin,LBT,65
Washington,0339 339,U.S. Senate,,Jeff Merkley,DEM,730
Washington,0339 339,U.S. Senate,,Christina Jean Lugo,PAC,45
Washington,0339 339,U.S. Senate,,James E. Leuenberger,CON,34
Washington,0339 339,U.S. Senate,,Monica Wehby,REP,409
Washington,0339 339,U.S. Senate,,Write-ins,,10
Washington,0339 339,U.S. Senate,,Over Votes,,0
Washington,0339 339,U.S. Senate,,Under Votes,,79
Washington,0340 340,U.S. Senate,,Mike Montchalin,LBT,112
Washington,0340 340,U.S. Senate,,Jeff Merkley,DEM,1095
Washington,0340 340,U.S. Senate,,Christina Jean Lugo,PAC,43
Washington,0340 340,U.S. Senate,,James E. Leuenberger,CON,45
Washington,0340 340,U.S. Senate,,Monica Wehby,REP,841
Washington,0340 340,U.S. Senate,,Write-ins,,5
Washington,0340 340,U.S. Senate,,Over Votes,,0
Washington,0340 340,U.S. Senate,,Under Votes,,83
Washington,0341 341,U.S. Senate,,Mike Montchalin,LBT,4
Washington,0341 341,U.S. Senate,,Jeff Merkley,DEM,100
Washington,0341 341,U.S. Senate,,Christina Jean Lugo,PAC,5
Washington,0341 341,U.S. Senate,,James E. Leuenberger,CON,2
Washington,0341 341,U.S. Senate,,Monica Wehby,REP,131
Washington,0341 341,U.S. Senate,,Write-ins,,1
Washington,0341 341,U.S. Senate,,Over Votes,,0
Washington,0341 341,U.S. Senate,,Under Votes,,8
Washington,0342 342,U.S. Senate,,Mike Montchalin,LBT,1
Washington,0342 342,U.S. Senate,,Jeff Merkley,DEM,17
Washington,0342 342,U.S. Senate,,Christina Jean Lugo,PAC,1
Washington,0342 342,U.S. Senate,,James E. Leuenberger,CON,2
Washington,0342 342,U.S. Senate,,Monica Wehby,REP,21
Washington,0342 342,U.S. Senate,,Write-ins,,0
Washington,0342 342,U.S. Senate,,Over Votes,,0
Washington,0342 342,U.S. Senate,,Under Votes,,1
Washington,0343 343,U.S. Senate,,Mike Montchalin,LBT,128
Washington,0343 343,U.S. Senate,,Jeff Merkley,DEM,1532
Washington,0343 343,U.S. Senate,,Christina Jean Lugo,PAC,73
Washington,0343 343,U.S. Senate,,James E. Leuenberger,CON,46
Washington,0343 343,U.S. Senate,,Monica Wehby,REP,1173
Washington,0343 343,U.S. Senate,,Write-ins,,19
Washington,0343 343,U.S. Senate,,Over Votes,,0
Washington,0343 343,U.S. Senate,,Under Votes,,132
Washington,0344 344,U.S. Senate,,Mike Montchalin,LBT,110
Washington,0344 344,U.S. Senate,,Jeff Merkley,DEM,1527
Washington,0344 344,U.S. Senate,,Christina Jean Lugo,PAC,88
Washington,0344 344,U.S. Senate,,James E. Leuenberger,CON,46
Washington,0344 344,U.S. Senate,,Monica Wehby,REP,773
Washington,0344 344,U.S. Senate,,Write-ins,,18
Washington,0344 344,U.S. Senate,,Over Votes,,0
Washington,0344 344,U.S. Senate,,Under Votes,,137
Washington,0345 345,U.S. Senate,,Mike Montchalin,LBT,0
Washington,0345 345,U.S. Senate,,Jeff Merkley,DEM,8
Washington,0345 345,U.S. Senate,,Christina Jean Lugo,PAC,0
Washington,0345 345,U.S. Senate,,James E. Leuenberger,CON,0
Washington,0345 345,U.S. Senate,,Monica Wehby,REP,6
Washington,0345 345,U.S. Senate,,Write-ins,,0
Washington,0345 345,U.S. Senate,,Over Votes,,0
Washington,0345 345,U.S. Senate,,Under Votes,,0
Washington,0346 346,U.S. Senate,,Mike Montchalin,LBT,11
Washington,0346 346,U.S. Senate,,Jeff Merkley,DEM,97
Washington,0346 346,U.S. Senate,,Christina Jean Lugo,PAC,7
Washington,0346 346,U.S. Senate,,James E. Leuenberger,CON,8
Washington,0346 346,U.S. Senate,,Monica Wehby,REP,94
Washington,0346 346,U.S. Senate,,Write-ins,,2
Washington,0346 346,U.S. Senate,,Over Votes,,0
Washington,0346 346,U.S. Senate,,Under Votes,,6
Washington,0347 347,U.S. Senate,,Mike Montchalin,LBT,4
Washington,0347 347,U.S. Senate,,Jeff Merkley,DEM,23
Washington,0347 347,U.S. Senate,,Christina Jean Lugo,PAC,0
Washington,0347 347,U.S. Senate,,James E. Leuenberger,CON,2
Washington,0347 347,U.S. Senate,,Monica Wehby,REP,17
Washington,0347 347,U.S. Senate,,Write-ins,,0
Washington,0347 347,U.S. Senate,,Over Votes,,0
Washington,0347 347,U.S. Senate,,Under Votes,,0
Washington,0348 348,U.S. Senate,,Mike Montchalin,LBT,0
Washington,0348 348,U.S. Senate,,Jeff Merkley,DEM,9
Washington,0348 348,U.S. Senate,,Christina Jean Lugo,PAC,0
Washington,0348 348,U.S. Senate,,James E. Leuenberger,CON,0
Washington,0348 348,U.S. Senate,,Monica Wehby,REP,12
Washington,0348 348,U.S. Senate,,Write-ins,,0
Washington,0348 348,U.S. Senate,,Over Votes,,0
Washington,0348 348,U.S. Senate,,Under Votes,,1
Washington,0349 349,U.S. Senate,,Mike Montchalin,LBT,52
Washington,0349 349,U.S. Senate,,Jeff Merkley,DEM,909
Washington,0349 349,U.S. Senate,,Christina Jean Lugo,PAC,45
Washington,0349 349,U.S. Senate,,James E. Leuenberger,CON,30
Washington,0349 349,U.S. Senate,,Monica Wehby,REP,452
Washington,0349 349,U.S. Senate,,Write-ins,,4
Washington,0349 349,U.S. Senate,,Over Votes,,1
Washington,0349 349,U.S. Senate,,Under Votes,,74
Washington,0350 350,U.S. Senate,,Mike Montchalin,LBT,73
Washington,0350 350,U.S. Senate,,Jeff Merkley,DEM,1285
Washington,0350 350,U.S. Senate,,Christina Jean Lugo,PAC,65
Washington,0350 350,U.S. Senate,,James E. Leuenberger,CON,24
Washington,0350 350,U.S. Senate,,Monica Wehby,REP,506
Washington,0350 350,U.S. Senate,,Write-ins,,7
Washington,0350 350,U.S. Senate,,Over Votes,,0
Washington,0350 350,U.S. Senate,,Under Votes,,94
Washington,0351 351,U.S. Senate,,Mike Montchalin,LBT,63
Washington,0351 351,U.S. Senate,,Jeff Merkley,DEM,832
Washington,0351 351,U.S. Senate,,Christina Jean Lugo,PAC,34
Washington,0351 351,U.S. Senate,,James E. Leuenberger,CON,38
Washington,0351 351,U.S. Senate,,Monica Wehby,REP,430
Washington,0351 351,U.S. Senate,,Write-ins,,7
Washington,0351 351,U.S. Senate,,Over Votes,,1
Washington,0351 351,U.S. Senate,,Under Votes,,79
Washington,0352 352,U.S. Senate,,Mike Montchalin,LBT,26
Washington,0352 352,U.S. Senate,,Jeff Merkley,DEM,322
Washington,0352 352,U.S. Senate,,Christina Jean Lugo,PAC,26
Washington,0352 352,U.S. Senate,,James E. Leuenberger,CON,5
Washington,0352 352,U.S. Senate,,Monica Wehby,REP,81
Washington,0352 352,U.S. Senate,,Write-ins,,5
Washington,0352 352,U.S. Senate,,Over Votes,,0
Washington,0352 352,U.S. Senate,,Under Votes,,24
Washington,0353 353,U.S. Senate,,Mike Montchalin,LBT,48
Washington,0353 353,U.S. Senate,,Jeff Merkley,DEM,899
Washington,0353 353,U.S. Senate,,Christina Jean Lugo,PAC,40
Washington,0353 353,U.S. Senate,,James E. Leuenberger,CON,8
Washington,0353 353,U.S. Senate,,Monica Wehby,REP,325
Washington,0353 353,U.S. Senate,,Write-ins,,8
Washington,0353 353,U.S. Senate,,Over Votes,,0
Washington,0353 353,U.S. Senate,,Under Votes,,52
Washington,0354 354,U.S. Senate,,Mike Montchalin,LBT,85
Washington,0354 354,U.S. Senate,,Jeff Merkley,DEM,1604
Washington,0354 354,U.S. Senate,,Christina Jean Lugo,PAC,50
Washington,0354 354,U.S. Senate,,James E. Leuenberger,CON,29
Washington,0354 354,U.S. Senate,,Monica Wehby,REP,912
Washington,0354 354,U.S. Senate,,Write-ins,,15
Washington,0354 354,U.S. Senate,,Over Votes,,0
Washington,0354 354,U.S. Senate,,Under Votes,,128
Washington,0355 355,U.S. Senate,,Mike Montchalin,LBT,72
Washington,0355 355,U.S. Senate,,Jeff Merkley,DEM,1274
Washington,0355 355,U.S. Senate,,Christina Jean Lugo,PAC,62
Washington,0355 355,U.S. Senate,,James E. Leuenberger,CON,38
Washington,0355 355,U.S. Senate,,Monica Wehby,REP,602
Washington,0355 355,U.S. Senate,,Write-ins,,13
Washington,0355 355,U.S. Senate,,Over Votes,,0
Washington,0355 355,U.S. Senate,,Under Votes,,86
Washington,0356 356,U.S. Senate,,Mike Montchalin,LBT,40
Washington,0356 356,U.S. Senate,,Jeff Merkley,DEM,626
Washington,0356 356,U.S. Senate,,Christina Jean Lugo,PAC,34
Washington,0356 356,U.S. Senate,,James E. Leuenberger,CON,26
Washington,0356 356,U.S. Senate,,Monica Wehby,REP,366
Washington,0356 356,U.S. Senate,,Write-ins,,3
Washington,0356 356,U.S. Senate,,Over Votes,,0
Washington,0356 356,U.S. Senate,,Under Votes,,55
Washington,0357 357,U.S. Senate,,Mike Montchalin,LBT,38
Washington,0357 357,U.S. Senate,,Jeff Merkley,DEM,525
Washington,0357 357,U.S. Senate,,Christina Jean Lugo,PAC,29
Washington,0357 357,U.S. Senate,,James E. Leuenberger,CON,12
Washington,0357 357,U.S. Senate,,Monica Wehby,REP,319
