county,precinct,office,district,party,candidate,votes
Josephine,Precinct 01,U.S. Senate,,REP,Jo Rae Perkins,1585
Josephine,Precinct 01,U.S. Senate,,PGP,Dan Pulju,36
Josephine,Precinct 01,U.S. Senate,,DEM,Ron Wyden,1421
Josephine,Precinct 01,U.S. Senate,,PRO,Chris Henry,49
Josephine,Precinct 01,U.S. Senate,,,Write-ins,1
Josephine,Precinct 01,U.S. Senate,,,Over Votes,0
Josephine,Precinct 01,U.S. Senate,,,Under Votes,63
Josephine,Precinct 01,U.S. House,2,DEM,Joe Yetter,1226
Josephine,Precinct 01,U.S. House,2,REP,Cliff S Bentz,1802
Josephine,Precinct 01,U.S. House,2,,Write-ins,1
Josephine,Precinct 01,U.S. House,2,,Over Votes,0
Josephine,Precinct 01,U.S. House,2,,Under Votes,126
Josephine,Precinct 01,Governor,,DEM,Tina Kotek,1103
Josephine,Precinct 01,Governor,,CON,Donice Noelle Smith,14
Josephine,Precinct 01,Governor,,LBT,R Leon Noble,11
Josephine,Precinct 01,Governor,,NAV,Betsy Johnson,267
Josephine,Precinct 01,Governor,,REP,Christine Drazan,1720
Josephine,Precinct 01,Governor,,,Write-ins,2
Josephine,Precinct 01,Governor,,,Over Votes,0
Josephine,Precinct 01,Governor,,,Under Votes,36
Josephine,Precinct 01,State House,3,REP,Lily Morgan,1867
Josephine,Precinct 01,State House,3,DEM,Brady W Keister,1182
Josephine,Precinct 01,State House,3,,Write-ins,2
Josephine,Precinct 01,State House,3,,Over Votes,0
Josephine,Precinct 01,State House,3,,Under Votes,102
Josephine,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,1157
Josephine,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,1194
Josephine,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Write-ins,17
Josephine,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Over Votes,0
Josephine,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Under Votes,785
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 10",,,Kristina Hellman,1622
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 10",,,Write-ins,42
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 10",,,Over Votes,0
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 10",,,Under Votes,1489
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 11",,,Anna M Joyce,1529
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 11",,,Write-ins,40
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 11",,,Over Votes,0
Josephine,Precinct 01,"Judge of the Court of Appeals, Position 11",,,Under Votes,1584
Josephine,Precinct 01,County Sheriff,,,Jonathan Knapp,710
Josephine,Precinct 01,County Sheriff,,,Dave Daniel,2110
Josephine,Precinct 01,County Sheriff,,,Write-ins,13
Josephine,Precinct 01,County Sheriff,,,Over Votes,0
Josephine,Precinct 01,County Sheriff,,,Under Votes,320
Josephine,Precinct 01,County Clerk & Recorder,,,Rhiannon Henkels,1826
Josephine,Precinct 01,County Clerk & Recorder,,,Write-ins,18
Josephine,Precinct 01,County Clerk & Recorder,,,Over Votes,0
Josephine,Precinct 01,County Clerk & Recorder,,,Under Votes,1309
Josephine,Precinct 01,"County Commissioner, Position 1",,,John West,1376
Josephine,Precinct 01,"County Commissioner, Position 1",,,Brian DeLaGrange,1366
Josephine,Precinct 01,"County Commissioner, Position 1",,,Write-ins,20
Josephine,Precinct 01,"County Commissioner, Position 1",,,Over Votes,0
Josephine,Precinct 01,"County Commissioner, Position 1",,,Under Votes,391
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Clint Scherf,1191
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Rob Pell,1358
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Write-ins,9
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 1",,,Under Votes,568
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Rick Riker,1723
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Write-ins,18
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 2",,,Under Votes,1385
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Dwayne Yunker,1514
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Curt Collins,772
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Write-ins,10
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 3",,,Under Votes,830
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Joel King,1318
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Molly Nichols,1033
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Write-ins,8
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Over Votes,0
Josephine,Precinct 01,"City of Grants Pass Council, Ward 4",,,Under Votes,767
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone1",,,Write-ins,103
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone1",,,Over Votes,0
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone1",,,Under Votes,3050
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone2",,,Write-ins,96
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone2",,,Over Votes,0
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone2",,,Under Votes,3057
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone3",,,Herman Baertschiger Sr,1236
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone3",,,Write-ins,97
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone3",,,Over Votes,0
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director,Zone3",,,Under Votes,1820
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL1",,,Richard Lewman,1254
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL1",,,Write-ins,21
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL1",,,Over Votes,0
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL1",,,Under Votes,1878
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL2",,,Write-ins,89
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL2",,,Over Votes,0
Josephine,Precinct 01,"Two Rivers Soil & Water Conservation District Director, AtL2",,,Under Votes,3064
Josephine,Precinct 01,State Measure 111 Affordable Healthcare,,,Yes,1220
Josephine,Precinct 01,State Measure 111 Affordable Healthcare,,,No,1786
Josephine,Precinct 01,State Measure 111 Affordable Healthcare,,,Over Votes,0
Josephine,Precinct 01,State Measure 111 Affordable Healthcare,,,Under Votes,147
Josephine,Precinct 01,State Measure 112 Remove language allowing slavery,,,Yes,1297
Josephine,Precinct 01,State Measure 112 Remove language allowing slavery,,,No,1726
Josephine,Precinct 01,State Measure 112 Remove language allowing slavery,,,Over Votes,0
Josephine,Precinct 01,State Measure 112 Remove language allowing slavery,,,Under Votes,130
Josephine,Precinct 01,State Measure 113 Legislators with ten unexcused absences,,,Yes,1835
Josephine,Precinct 01,State Measure 113 Legislators with ten unexcused absences,,,No,1201
Josephine,Precinct 01,State Measure 113 Legislators with ten unexcused absences,,,Over Votes,0
Josephine,Precinct 01,State Measure 113 Legislators with ten unexcused absences,,,Under Votes,117
Josephine,Precinct 01,State Measure 114 Requires permit to acquire firearms,,,Yes,1266
Josephine,Precinct 01,State Measure 114 Requires permit to acquire firearms,,,No,1819
Josephine,Precinct 01,State Measure 114 Requires permit to acquire firearms,,,Over Votes,0
Josephine,Precinct 01,State Measure 114 Requires permit to acquire firearms,,,Under Votes,68
Josephine,Precinct 01,17-110 Prohibits Psilocybin Product Manufacturing,,,Yes,926
Josephine,Precinct 01,17-110 Prohibits Psilocybin Product Manufacturing,,,No,2107
Josephine,Precinct 01,17-110 Prohibits Psilocybin Product Manufacturing,,,Over Votes,0
Josephine,Precinct 01,17-110 Prohibits Psilocybin Product Manufacturing,,,Under Votes,120
Josephine,Precinct 01,17-111 Prohibits Psilocybin Service Centers,,,Yes,1013
Josephine,Precinct 01,17-111 Prohibits Psilocybin Service Centers,,,No,2010
Josephine,Precinct 01,17-111 Prohibits Psilocybin Service Centers,,,Over Votes,0
Josephine,Precinct 01,17-111 Prohibits Psilocybin Service Centers,,,Under Votes,130
Josephine,Precinct 01,17-112 Retail Activities Tax,,,Yes,666
Josephine,Precinct 01,17-112 Retail Activities Tax,,,No,2420
Josephine,Precinct 01,17-112 Retail Activities Tax,,,Over Votes,0
Josephine,Precinct 01,17-112 Retail Activities Tax,,,Under Votes,67
Josephine,Precinct 01,17-107 City of Grants Pass Charter Amendments,,,Yes,993
Josephine,Precinct 01,17-107 City of Grants Pass Charter Amendments,,,No,1944
Josephine,Precinct 01,17-107 City of Grants Pass Charter Amendments,,,Over Votes,0
Josephine,Precinct 01,17-107 City of Grants Pass Charter Amendments,,,Under Votes,189
Josephine,Precinct 02,U.S. Senate,,REP,Jo Rae Perkins,2500
Josephine,Precinct 02,U.S. Senate,,PGP,Dan Pulju,43
Josephine,Precinct 02,U.S. Senate,,DEM,Ron Wyden,1389
Josephine,Precinct 02,U.S. Senate,,PRO,Chris Henry,60
Josephine,Precinct 02,U.S. Senate,,,Write-ins,3
Josephine,Precinct 02,U.S. Senate,,,Over Votes,0
Josephine,Precinct 02,U.S. Senate,,,Under Votes,89
Josephine,Precinct 02,U.S. House,2,DEM,Joe Yetter,1181
Josephine,Precinct 02,U.S. House,2,REP,Cliff S Bentz,2739
Josephine,Precinct 02,U.S. House,2,,Write-ins,3
Josephine,Precinct 02,U.S. House,2,,Over Votes,1
Josephine,Precinct 02,U.S. House,2,,Under Votes,160
Josephine,Precinct 02,Governor,,DEM,Tina Kotek,1033
Josephine,Precinct 02,Governor,,CON,Donice Noelle Smith,26
Josephine,Precinct 02,Governor,,LBT,R Leon Noble,17
Josephine,Precinct 02,Governor,,NAV,Betsy Johnson,269
Josephine,Precinct 02,Governor,,REP,Christine Drazan,2692
Josephine,Precinct 02,Governor,,,Write-ins,6
Josephine,Precinct 02,Governor,,,Over Votes,0
Josephine,Precinct 02,Governor,,,Under Votes,39
Josephine,Precinct 02,State House,3,REP,Lily Morgan,2788
Josephine,Precinct 02,State House,3,DEM,Brady W Keister,1117
Josephine,Precinct 02,State House,3,,Write-ins,13
Josephine,Precinct 02,State House,3,,Over Votes,0
Josephine,Precinct 02,State House,3,,Under Votes,164
Josephine,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,1279
Josephine,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,1740
Josephine,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Write-ins,19
Josephine,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Over Votes,0
Josephine,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Under Votes,1044
Josephine,Precinct 02,"Judge of the Court of Appeals, Position 10",,,Kristina Hellman,2142
