county,precinct,office,district,party,candidate,votes
Gilliam,Precinct 1,Ballots Cast,,,,397
Gilliam,Precinct 1,U.S. Senate,,REP,Jo Rae Perkins,266
Gilliam,Precinct 1,U.S. Senate,,PGP,Dan Pulju,1
Gilliam,Precinct 1,U.S. Senate,,DEM,Ron Wyden,115
Gilliam,Precinct 1,U.S. Senate,,PRO,Chris Henry,4
Gilliam,Precinct 1,U.S. Senate,,,Write-ins,0
Gilliam,Precinct 1,U.S. Senate,,,Over Votes,0
Gilliam,Precinct 1,U.S. Senate,,,Under Votes,11
Gilliam,Precinct 1,U.S. House,2,DEM,Joe Yetter,72
Gilliam,Precinct 1,U.S. House,2,REP,Cliff S Bentz,305
Gilliam,Precinct 1,U.S. House,2,,Write-ins,2
Gilliam,Precinct 1,U.S. House,2,,Over Votes,0
Gilliam,Precinct 1,U.S. House,2,,Under Votes,18
Gilliam,Precinct 1,Governor,,DEM,Tina Kotek,57
Gilliam,Precinct 1,Governor,,CON,Donice Noelle Smith,3
Gilliam,Precinct 1,Governor,,LBT,R Leon Noble,1
Gilliam,Precinct 1,Governor,,NAV,Betsy Johnson,65
Gilliam,Precinct 1,Governor,,REP,Christine Drazan,266
Gilliam,Precinct 1,Governor,,,Write-ins,1
Gilliam,Precinct 1,Governor,,,Over Votes,0
Gilliam,Precinct 1,Governor,,,Under Votes,4
Gilliam,Precinct 1,State House,57,REP,Greg Smith,329
Gilliam,Precinct 1,State House,57,,Write-ins,2
Gilliam,Precinct 1,State House,57,,Over Votes,0
Gilliam,Precinct 1,State House,57,,Under Votes,66
Gilliam,Precinct 1,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,121
Gilliam,Precinct 1,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,171
Gilliam,Precinct 1,Commissioner of the Bureau of Labor and Industries,,,Write-ins,0
Gilliam,Precinct 1,Commissioner of the Bureau of Labor and Industries,,,Over Votes,0
Gilliam,Precinct 1,Commissioner of the Bureau of Labor and Industries,,,Under Votes,105
Gilliam,Precinct 6,Ballots Cast,,,,268
Gilliam,Precinct 6,U.S. Senate,,REP,Jo Rae Perkins,156
Gilliam,Precinct 6,U.S. Senate,,PGP,Dan Pulju,0
Gilliam,Precinct 6,U.S. Senate,,DEM,Ron Wyden,96
Gilliam,Precinct 6,U.S. Senate,,PRO,Chris Henry,2
Gilliam,Precinct 6,U.S. Senate,,,Write-ins,0
Gilliam,Precinct 6,U.S. Senate,,,Over Votes,0
Gilliam,Precinct 6,U.S. Senate,,,Under Votes,14
Gilliam,Precinct 6,U.S. House,2,DEM,Joe Yetter,53
Gilliam,Precinct 6,U.S. House,2,REP,Cliff S Bentz,196
Gilliam,Precinct 6,U.S. House,2,,Write-ins,0
Gilliam,Precinct 6,U.S. House,2,,Over Votes,0
Gilliam,Precinct 6,U.S. House,2,,Under Votes,19
Gilliam,Precinct 6,Governor,,DEM,Tina Kotek,38
Gilliam,Precinct 6,Governor,,CON,Donice Noelle Smith,1
Gilliam,Precinct 6,Governor,,LBT,R Leon Noble,1
Gilliam,Precinct 6,Governor,,NAV,Betsy Johnson,55
Gilliam,Precinct 6,Governor,,REP,Christine Drazan,167
Gilliam,Precinct 6,Governor,,,Write-ins,0
Gilliam,Precinct 6,Governor,,,Over Votes,0
Gilliam,Precinct 6,Governor,,,Under Votes,6
Gilliam,Precinct 6,State House,57,REP,Greg Smith,208
Gilliam,Precinct 6,State House,57,,Write-ins,5
Gilliam,Precinct 6,State House,57,,Over Votes,0
Gilliam,Precinct 6,State House,57,,Under Votes,55
Gilliam,Precinct 6,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,69
Gilliam,Precinct 6,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,95
Gilliam,Precinct 6,Commissioner of the Bureau of Labor and Industries,,,Write-ins,2
Gilliam,Precinct 6,Commissioner of the Bureau of Labor and Industries,,,Over Votes,1
Gilliam,Precinct 6,Commissioner of the Bureau of Labor and Industries,,,Under Votes,101
Gilliam,Precinct 7,Ballots Cast,,,,348
Gilliam,Precinct 7,U.S. Senate,,REP,Jo Rae Perkins,204
Gilliam,Precinct 7,U.S. Senate,,PGP,Dan Pulju,4
Gilliam,Precinct 7,U.S. Senate,,DEM,Ron Wyden,128
Gilliam,Precinct 7,U.S. Senate,,PRO,Chris Henry,4
Gilliam,Precinct 7,U.S. Senate,,,Write-ins,0
Gilliam,Precinct 7,U.S. Senate,,,Over Votes,0
Gilliam,Precinct 7,U.S. Senate,,,Under Votes,8
Gilliam,Precinct 7,U.S. House,2,DEM,Joe Yetter,77
Gilliam,Precinct 7,U.S. House,2,REP,Cliff S Bentz,248
Gilliam,Precinct 7,U.S. House,2,,Write-ins,1
Gilliam,Precinct 7,U.S. House,2,,Over Votes,0
Gilliam,Precinct 7,U.S. House,2,,Under Votes,22
Gilliam,Precinct 7,Governor,,DEM,Tina Kotek,52
Gilliam,Precinct 7,Governor,,CON,Donice Noelle Smith,3
Gilliam,Precinct 7,Governor,,LBT,R Leon Noble,2
Gilliam,Precinct 7,Governor,,NAV,Betsy Johnson,84
Gilliam,Precinct 7,Governor,,REP,Christine Drazan,203
Gilliam,Precinct 7,Governor,,,Write-ins,0
Gilliam,Precinct 7,Governor,,,Over Votes,2
Gilliam,Precinct 7,Governor,,,Under Votes,2
Gilliam,Precinct 7,State House,57,REP,Greg Smith,293
Gilliam,Precinct 7,State House,57,,Write-ins,5
Gilliam,Precinct 7,State House,57,,Over Votes,0
Gilliam,Precinct 7,State House,57,,Under Votes,50
Gilliam,Precinct 7,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,121
Gilliam,Precinct 7,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,127
Gilliam,Precinct 7,Commissioner of the Bureau of Labor and Industries,,,Write-ins,0
Gilliam,Precinct 7,Commissioner of the Bureau of Labor and Industries,,,Over Votes,0
Gilliam,Precinct 7,Commissioner of the Bureau of Labor and Industries,,,Under Votes,100
