county,precinct,office,district,party,candidate,votes
Deschutes,Precinct 01,Registered Voters,,,,2887
Deschutes,Precinct 02,Registered Voters,,,,3791
Deschutes,Precinct 03,Registered Voters,,,,4498
Deschutes,Precinct 04,Registered Voters,,,,4014
Deschutes,Precinct 05,Registered Voters,,,,5241
Deschutes,Precinct 06,Registered Voters,,,,3904
Deschutes,Precinct 07,Registered Voters,,,,1650
Deschutes,Precinct 08,Registered Voters,,,,830
Deschutes,Precinct 09,Registered Voters,,,,2766
Deschutes,Precinct 10,Registered Voters,,,,51
Deschutes,Precinct 11,Registered Voters,,,,1554
Deschutes,Precinct 12,Registered Voters,,,,912
Deschutes,Precinct 13,Registered Voters,,,,3720
Deschutes,Precinct 14,Registered Voters,,,,1838
Deschutes,Precinct 15,Registered Voters,,,,2708
Deschutes,Precinct 16,Registered Voters,,,,1610
Deschutes,Precinct 17,Registered Voters,,,,5503
Deschutes,Precinct 18,Registered Voters,,,,4023
Deschutes,Precinct 19,Registered Voters,,,,1479
Deschutes,Precinct 20,Registered Voters,,,,5703
Deschutes,Precinct 21,Registered Voters,,,,3505
Deschutes,Precinct 22,Registered Voters,,,,381
Deschutes,Precinct 23,Registered Voters,,,,1955
Deschutes,Precinct 24,Registered Voters,,,,1364
Deschutes,Precinct 25,Registered Voters,,,,5191
Deschutes,Precinct 26,Registered Voters,,,,2688
Deschutes,Precinct 27,Registered Voters,,,,2785
Deschutes,Precinct 28,Registered Voters,,,,4073
Deschutes,Precinct 29,Registered Voters,,,,5904
Deschutes,Precinct 30,Registered Voters,,,,2930
Deschutes,Precinct 31,Registered Voters,,,,3326
Deschutes,Precinct 32,Registered Voters,,,,3226
Deschutes,Precinct 33,Registered Voters,,,,4038
Deschutes,Precinct 34,Registered Voters,,,,4597
Deschutes,Precinct 35,Registered Voters,,,,4570
Deschutes,Precinct 36,Registered Voters,,,,9979
Deschutes,Precinct 37,Registered Voters,,,,1359
Deschutes,Precinct 38,Registered Voters,,,,1810
Deschutes,Precinct 39,Registered Voters,,,,7105
Deschutes,Precinct 40,Registered Voters,,,,1608
Deschutes,Precinct 41,Registered Voters,,,,771
Deschutes,Precinct 42,Registered Voters,,,,4494
Deschutes,Precinct 43,Registered Voters,,,,3255
Deschutes,Precinct 44,Registered Voters,,,,3912
Deschutes,Precinct 45,Registered Voters,,,,1122
Deschutes,Precinct 46,Registered Voters,,,,4550
Deschutes,Precinct 47,Registered Voters,,,,3142
Deschutes,Precinct 48,Registered Voters,,,,3034
Deschutes,Precinct 49,Registered Voters,,,,515
Deschutes,Precinct 50,Registered Voters,,,,2009
Deschutes,Precinct 01,Ballots Cast,,,,2193
Deschutes,Precinct 02,Ballots Cast,,,,2755
Deschutes,Precinct 03,Ballots Cast,,,,3478
Deschutes,Precinct 04,Ballots Cast,,,,2793
Deschutes,Precinct 05,Ballots Cast,,,,3781
Deschutes,Precinct 06,Ballots Cast,,,,2344
Deschutes,Precinct 07,Ballots Cast,,,,1272
Deschutes,Precinct 08,Ballots Cast,,,,660
Deschutes,Precinct 09,Ballots Cast,,,,1547
Deschutes,Precinct 10,Ballots Cast,,,,29
Deschutes,Precinct 11,Ballots Cast,,,,1157
Deschutes,Precinct 12,Ballots Cast,,,,705
Deschutes,Precinct 13,Ballots Cast,,,,2705
Deschutes,Precinct 14,Ballots Cast,,,,1429
Deschutes,Precinct 15,Ballots Cast,,,,2191
Deschutes,Precinct 16,Ballots Cast,,,,1324
Deschutes,Precinct 17,Ballots Cast,,,,2956
Deschutes,Precinct 18,Ballots Cast,,,,2904
Deschutes,Precinct 19,Ballots Cast,,,,978
Deschutes,Precinct 20,Ballots Cast,,,,4032
Deschutes,Precinct 21,Ballots Cast,,,,2676
Deschutes,Precinct 22,Ballots Cast,,,,309
Deschutes,Precinct 23,Ballots Cast,,,,1051
Deschutes,Precinct 24,Ballots Cast,,,,851
Deschutes,Precinct 25,Ballots Cast,,,,3333
Deschutes,Precinct 26,Ballots Cast,,,,1928
Deschutes,Precinct 27,Ballots Cast,,,,2028
Deschutes,Precinct 28,Ballots Cast,,,,2688
Deschutes,Precinct 29,Ballots Cast,,,,3930
Deschutes,Precinct 30,Ballots Cast,,,,2160
Deschutes,Precinct 31,Ballots Cast,,,,2819
Deschutes,Precinct 32,Ballots Cast,,,,2010
Deschutes,Precinct 33,Ballots Cast,,,,3111
Deschutes,Precinct 34,Ballots Cast,,,,2793
Deschutes,Precinct 35,Ballots Cast,,,,3796
Deschutes,Precinct 36,Ballots Cast,,,,6525
Deschutes,Precinct 37,Ballots Cast,,,,1053
Deschutes,Precinct 38,Ballots Cast,,,,1290
Deschutes,Precinct 39,Ballots Cast,,,,4759
Deschutes,Precinct 40,Ballots Cast,,,,976
Deschutes,Precinct 41,Ballots Cast,,,,618
Deschutes,Precinct 42,Ballots Cast,,,,2937
Deschutes,Precinct 43,Ballots Cast,,,,2518
Deschutes,Precinct 44,Ballots Cast,,,,2676
Deschutes,Precinct 45,Ballots Cast,,,,899
Deschutes,Precinct 46,Ballots Cast,,,,3051
Deschutes,Precinct 47,Ballots Cast,,,,2544
Deschutes,Precinct 48,Ballots Cast,,,,2176
Deschutes,Precinct 49,Ballots Cast,,,,429
Deschutes,Precinct 50,Ballots Cast,,,,1255
Deschutes,Precinct 01,U.S. Senate,,REP,Jo Rae Perkins,410
Deschutes,Precinct 02,U.S. Senate,,REP,Jo Rae Perkins,1094
Deschutes,Precinct 03,U.S. Senate,,REP,Jo Rae Perkins,659
Deschutes,Precinct 04,U.S. Senate,,REP,Jo Rae Perkins,675
Deschutes,Precinct 05,U.S. Senate,,REP,Jo Rae Perkins,1305
Deschutes,Precinct 06,U.S. Senate,,REP,Jo Rae Perkins,685
Deschutes,Precinct 07,U.S. Senate,,REP,Jo Rae Perkins,240
Deschutes,Precinct 08,U.S. Senate,,REP,Jo Rae Perkins,243
Deschutes,Precinct 09,U.S. Senate,,REP,Jo Rae Perkins,522
Deschutes,Precinct 10,U.S. Senate,,REP,Jo Rae Perkins,24
Deschutes,Precinct 11,U.S. Senate,,REP,Jo Rae Perkins,306
Deschutes,Precinct 12,U.S. Senate,,REP,Jo Rae Perkins,368
Deschutes,Precinct 13,U.S. Senate,,REP,Jo Rae Perkins,1347
Deschutes,Precinct 14,U.S. Senate,,REP,Jo Rae Perkins,706
Deschutes,Precinct 15,U.S. Senate,,REP,Jo Rae Perkins,1016
Deschutes,Precinct 16,U.S. Senate,,REP,Jo Rae Perkins,489
Deschutes,Precinct 17,U.S. Senate,,REP,Jo Rae Perkins,1500
Deschutes,Precinct 18,U.S. Senate,,REP,Jo Rae Perkins,1832
Deschutes,Precinct 19,U.S. Senate,,REP,Jo Rae Perkins,595
Deschutes,Precinct 20,U.S. Senate,,REP,Jo Rae Perkins,1601
Deschutes,Precinct 21,U.S. Senate,,REP,Jo Rae Perkins,1506
Deschutes,Precinct 22,U.S. Senate,,REP,Jo Rae Perkins,132
Deschutes,Precinct 23,U.S. Senate,,REP,Jo Rae Perkins,611
Deschutes,Precinct 24,U.S. Senate,,REP,Jo Rae Perkins,567
Deschutes,Precinct 25,U.S. Senate,,REP,Jo Rae Perkins,1121
Deschutes,Precinct 26,U.S. Senate,,REP,Jo Rae Perkins,764
Deschutes,Precinct 27,U.S. Senate,,REP,Jo Rae Perkins,350
Deschutes,Precinct 28,U.S. Senate,,REP,Jo Rae Perkins,1441
Deschutes,Precinct 29,U.S. Senate,,REP,Jo Rae Perkins,2192
Deschutes,Precinct 30,U.S. Senate,,REP,Jo Rae Perkins,859
Deschutes,Precinct 31,U.S. Senate,,REP,Jo Rae Perkins,1459
Deschutes,Precinct 32,U.S. Senate,,REP,Jo Rae Perkins,578
Deschutes,Precinct 33,U.S. Senate,,REP,Jo Rae Perkins,1221
Deschutes,Precinct 34,U.S. Senate,,REP,Jo Rae Perkins,969
Deschutes,Precinct 35,U.S. Senate,,REP,Jo Rae Perkins,1122
Deschutes,Precinct 36,U.S. Senate,,REP,Jo Rae Perkins,3456
Deschutes,Precinct 37,U.S. Senate,,REP,Jo Rae Perkins,448
Deschutes,Precinct 38,U.S. Senate,,REP,Jo Rae Perkins,563
Deschutes,Precinct 39,U.S. Senate,,REP,Jo Rae Perkins,2590
Deschutes,Precinct 40,U.S. Senate,,REP,Jo Rae Perkins,620
Deschutes,Precinct 41,U.S. Senate,,REP,Jo Rae Perkins,312
Deschutes,Precinct 42,U.S. Senate,,REP,Jo Rae Perkins,1509
Deschutes,Precinct 43,U.S. Senate,,REP,Jo Rae Perkins,1393
Deschutes,Precinct 44,U.S. Senate,,REP,Jo Rae Perkins,1016
Deschutes,Precinct 45,U.S. Senate,,REP,Jo Rae Perkins,367
Deschutes,Precinct 46,U.S. Senate,,REP,Jo Rae Perkins,983
Deschutes,Precinct 47,U.S. Senate,,REP,Jo Rae Perkins,723
Deschutes,Precinct 48,U.S. Senate,,REP,Jo Rae Perkins,1449
Deschutes,Precinct 49,U.S. Senate,,REP,Jo Rae Perkins,151
