county,precinct,office,district,party,candidate,votes
Coos,Precinct 01,Registered Voters,,,,2074
Coos,Precinct 01,Ballots Cast,,,,1479
Coos,Precinct 01,U.S. Senate,,REP,Jo Rae Perkins,893
Coos,Precinct 01,U.S. Senate,,PGP,Dan Pulju,15
Coos,Precinct 01,U.S. Senate,,DEM,Ron Wyden,515
Coos,Precinct 01,U.S. Senate,,PRO,Chris Henry,18
Coos,Precinct 01,U.S. Senate,,,Write-in,1
Coos,Precinct 01,U.S. Senate,,,Overvotes,0
Coos,Precinct 01,U.S. Senate,,,Undervotes,37
Coos,Precinct 01,U.S. House,4,REP,Alek Skarlatos,918
Coos,Precinct 01,U.S. House,4,PGP,Mike Beilstein,23
Coos,Precinct 01,U.S. House,4,IND,Levi Leatherberry,51
Coos,Precinct 01,U.S. House,4,DEM,Val Hoyle,411
Coos,Precinct 01,U.S. House,4,CON,Jim Howard,29
Coos,Precinct 01,U.S. House,4,,Write-in,1
Coos,Precinct 01,U.S. House,4,,Overvotes,0
Coos,Precinct 01,U.S. House,4,,Undervotes,46
Coos,Precinct 01,Governor,,DEM,Tina Kotek,338
Coos,Precinct 01,Governor,,CON,Donice Noelle Smith,12
Coos,Precinct 01,Governor,,LBT,R Leon Noble,9
Coos,Precinct 01,Governor,,NAV,Betsy Johnson,156
Coos,Precinct 01,Governor,,REP,Christine Drazan,939
Coos,Precinct 01,Governor,,,Write-in,1
Coos,Precinct 01,Governor,,,Overvotes,0
Coos,Precinct 01,Governor,,,Undervotes,22
Coos,Precinct 01,State House,9,DEM,Jerry Rust,388
Coos,Precinct 01,State House,9,REP,Boomer Wright,1039
Coos,Precinct 01,State House,9,,Write-in,0
Coos,Precinct 01,State House,9,,Overvotes,0
Coos,Precinct 01,State House,9,,Undervotes,50
Coos,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,480
Coos,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,569
Coos,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Write-in,4
Coos,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Overvotes,0
Coos,Precinct 01,Commissioner of the Bureau of Labor and Industries,,,Undervotes,424
Coos,Precinct 02,Registered Voters,,,,3546
Coos,Precinct 02,Ballots Cast,,,,2520
Coos,Precinct 02,U.S. Senate,,REP,Jo Rae Perkins,1510
Coos,Precinct 02,U.S. Senate,,PGP,Dan Pulju,22
Coos,Precinct 02,U.S. Senate,,DEM,Ron Wyden,917
Coos,Precinct 02,U.S. Senate,,PRO,Chris Henry,36
Coos,Precinct 02,U.S. Senate,,,Write-in,2
Coos,Precinct 02,U.S. Senate,,,Overvotes,0
Coos,Precinct 02,U.S. Senate,,,Undervotes,33
Coos,Precinct 02,U.S. House,4,REP,Alek Skarlatos,1545
Coos,Precinct 02,U.S. House,4,PGP,Mike Beilstein,28
Coos,Precinct 02,U.S. House,4,IND,Levi Leatherberry,46
Coos,Precinct 02,U.S. House,4,DEM,Val Hoyle,807
Coos,Precinct 02,U.S. House,4,CON,Jim Howard,55
Coos,Precinct 02,U.S. House,4,,Write-in,4
Coos,Precinct 02,U.S. House,4,,Overvotes,1
Coos,Precinct 02,U.S. House,4,,Undervotes,34
Coos,Precinct 02,Governor,,DEM,Tina Kotek,685
Coos,Precinct 02,Governor,,CON,Donice Noelle Smith,12
Coos,Precinct 02,Governor,,LBT,R Leon Noble,10
Coos,Precinct 02,Governor,,NAV,Betsy Johnson,218
Coos,Precinct 02,Governor,,REP,Christine Drazan,1573
Coos,Precinct 02,Governor,,,Write-in,7
Coos,Precinct 02,Governor,,,Overvotes,0
Coos,Precinct 02,Governor,,,Undervotes,12
Coos,Precinct 02,State House,9,DEM,Jerry Rust,781
Coos,Precinct 02,State House,9,REP,Boomer Wright,1680
Coos,Precinct 02,State House,9,,Write-in,3
Coos,Precinct 02,State House,9,,Overvotes,0
Coos,Precinct 02,State House,9,,Undervotes,53
Coos,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,868
Coos,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,998
Coos,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Write-in,11
Coos,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Overvotes,1
Coos,Precinct 02,Commissioner of the Bureau of Labor and Industries,,,Undervotes,639
Coos,Precinct 03,Registered Voters,,,,4124
Coos,Precinct 03,Ballots Cast,,,,2600
Coos,Precinct 03,U.S. Senate,,REP,Jo Rae Perkins,1345
Coos,Precinct 03,U.S. Senate,,PGP,Dan Pulju,31
Coos,Precinct 03,U.S. Senate,,DEM,Ron Wyden,1108
Coos,Precinct 03,U.S. Senate,,PRO,Chris Henry,54
Coos,Precinct 03,U.S. Senate,,,Write-in,6
Coos,Precinct 03,U.S. Senate,,,Overvotes,0
Coos,Precinct 03,U.S. Senate,,,Undervotes,56
Coos,Precinct 03,U.S. House,4,REP,Alek Skarlatos,1437
Coos,Precinct 03,U.S. House,4,PGP,Mike Beilstein,36
Coos,Precinct 03,U.S. House,4,IND,Levi Leatherberry,54
Coos,Precinct 03,U.S. House,4,DEM,Val Hoyle,921
Coos,Precinct 03,U.S. House,4,CON,Jim Howard,75
Coos,Precinct 03,U.S. House,4,,Write-in,6
Coos,Precinct 03,U.S. House,4,,Overvotes,0
Coos,Precinct 03,U.S. House,4,,Undervotes,71
Coos,Precinct 03,Governor,,DEM,Tina Kotek,790
Coos,Precinct 03,Governor,,CON,Donice Noelle Smith,8
Coos,Precinct 03,Governor,,LBT,R Leon Noble,14
Coos,Precinct 03,Governor,,NAV,Betsy Johnson,292
Coos,Precinct 03,Governor,,REP,Christine Drazan,1458
Coos,Precinct 03,Governor,,,Write-in,4
Coos,Precinct 03,Governor,,,Overvotes,0
Coos,Precinct 03,Governor,,,Undervotes,33
Coos,Precinct 03,State House,9,DEM,Jerry Rust,862
Coos,Precinct 03,State House,9,REP,Boomer Wright,1631
Coos,Precinct 03,State House,9,,Write-in,3
Coos,Precinct 03,State House,9,,Overvotes,0
Coos,Precinct 03,State House,9,,Undervotes,103
Coos,Precinct 03,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,1026
Coos,Precinct 03,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,915
Coos,Precinct 03,Commissioner of the Bureau of Labor and Industries,,,Write-in,14
Coos,Precinct 03,Commissioner of the Bureau of Labor and Industries,,,Overvotes,0
Coos,Precinct 03,Commissioner of the Bureau of Labor and Industries,,,Undervotes,644
Coos,Precinct 04,Registered Voters,,,,3049
Coos,Precinct 04,Ballots Cast,,,,1896
Coos,Precinct 04,U.S. Senate,,REP,Jo Rae Perkins,840
Coos,Precinct 04,U.S. Senate,,PGP,Dan Pulju,24
Coos,Precinct 04,U.S. Senate,,DEM,Ron Wyden,961
Coos,Precinct 04,U.S. Senate,,PRO,Chris Henry,29
Coos,Precinct 04,U.S. Senate,,,Write-in,2
Coos,Precinct 04,U.S. Senate,,,Overvotes,0
Coos,Precinct 04,U.S. Senate,,,Undervotes,40
Coos,Precinct 04,U.S. House,4,REP,Alek Skarlatos,863
Coos,Precinct 04,U.S. House,4,PGP,Mike Beilstein,28
Coos,Precinct 04,U.S. House,4,IND,Levi Leatherberry,43
Coos,Precinct 04,U.S. House,4,DEM,Val Hoyle,858
Coos,Precinct 04,U.S. House,4,CON,Jim Howard,54
Coos,Precinct 04,U.S. House,4,,Write-in,4
Coos,Precinct 04,U.S. House,4,,Overvotes,1
