county,precinct,office,district,party,candidate,votes
Grant,John Day Valley,Ballots Cast,,,,2812
Grant,John Day Valley,U.S. Senate,,REP,Jo Rae Perkins,1931
Grant,John Day Valley,U.S. Senate,,PGP,Dan Pulju,38
Grant,John Day Valley,U.S. Senate,,DEM,Ron Wyden,731
Grant,John Day Valley,U.S. Senate,,PRO,Chris Henry,30
Grant,John Day Valley,U.S. Senate,,,Write-ins,9
Grant,John Day Valley,U.S. Senate,,,Over Votes,2
Grant,John Day Valley,U.S. Senate,,,Under Votes,71
Grant,John Day Valley,U.S. House,2,DEM,Joe Yetter,480
Grant,John Day Valley,U.S. House,2,REP,Cliff S Bentz,2198
Grant,John Day Valley,U.S. House,2,,Write-ins,10
Grant,John Day Valley,U.S. House,2,,Over Votes,0
Grant,John Day Valley,U.S. House,2,,Under Votes,124
Grant,John Day Valley,Governor,,DEM,Tina Kotek,413
Grant,John Day Valley,Governor,,CON,Donice Noelle Smith,24
Grant,John Day Valley,Governor,,LBT,R Leon Noble,16
Grant,John Day Valley,Governor,,NAV,Betsy Johnson,251
Grant,John Day Valley,Governor,,REP,Christine Drazan,2068
Grant,John Day Valley,Governor,,,Write-ins,7
Grant,John Day Valley,Governor,,,Over Votes,2
Grant,John Day Valley,Governor,,,Under Votes,31
Grant,John Day Valley,State House,60,REP,Mark Owens,2313
Grant,John Day Valley,State House,60,PRO,Antonio Sunseri,219
Grant,John Day Valley,State House,60,,Write-ins,17
Grant,John Day Valley,State House,60,,Over Votes,0
Grant,John Day Valley,State House,60,,Under Votes,263
Grant,John Day Valley,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,798
Grant,John Day Valley,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,1156
Grant,John Day Valley,Commissioner of the Bureau of Labor and Industries,,,Write-ins,25
Grant,John Day Valley,Commissioner of the Bureau of Labor and Industries,,,Over Votes,0
Grant,John Day Valley,Commissioner of the Bureau of Labor and Industries,,,Under Votes,833
Grant,Union,Ballots Cast,,,,695
Grant,Union,U.S. Senate,,REP,Jo Rae Perkins,513
Grant,Union,U.S. Senate,,PGP,Dan Pulju,7
Grant,Union,U.S. Senate,,DEM,Ron Wyden,159
Grant,Union,U.S. Senate,,PRO,Chris Henry,8
Grant,Union,U.S. Senate,,,Write-ins,1
Grant,Union,U.S. Senate,,,Over Votes,0
Grant,Union,U.S. Senate,,,Under Votes,7
Grant,Union,U.S. House,2,DEM,Joe Yetter,89
Grant,Union,U.S. House,2,REP,Cliff S Bentz,583
Grant,Union,U.S. House,2,,Write-ins,3
Grant,Union,U.S. House,2,,Over Votes,0
Grant,Union,U.S. House,2,,Under Votes,20
Grant,Union,Governor,,DEM,Tina Kotek,71
Grant,Union,Governor,,CON,Donice Noelle Smith,5
Grant,Union,Governor,,LBT,R Leon Noble,3
