county,precinct,office,district,candidate,party,votes
Jackson,Precinct 001,"City of Ashland, Municipal Judge",,Undervotes,,1282
Jackson,Precinct 001,"Jackson SWCD, Director, Zone 1",,Write-in,,129
Jackson,Precinct 001,"Jackson SWCD, Director, Zone 1",,Overvotes,,0
Jackson,Precinct 001,"Jackson SWCD, Director, Zone 1",,Undervotes,,3106
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 1",,Katelyn Detweiler,,1803
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 1",,Write-in,,8
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 1",,Overvotes,,0
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 1",,Undervotes,,1424
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 2",,Stan Dean,,1775
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 2",,Write-in,,10
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 2",,Overvotes,,0
Jackson,Precinct 001,"Jackson SWCD, Director, At-Large 2",,Undervotes,,1450
Jackson,Precinct 001,Measure 111 (Affordable Healthcare),,Yes,,2409
Jackson,Precinct 001,Measure 111 (Affordable Healthcare),,No,,692
Jackson,Precinct 001,Measure 111 (Affordable Healthcare),,Overvotes,,0
Jackson,Precinct 001,Measure 111 (Affordable Healthcare),,Undervotes,,134
Jackson,Precinct 001,Measure 112 (Punishment for Crime),,Yes,,2645
Jackson,Precinct 001,Measure 112 (Punishment for Crime),,No,,490
Jackson,Precinct 001,Measure 112 (Punishment for Crime),,Overvotes,,0
Jackson,Precinct 001,Measure 112 (Punishment for Crime),,Undervotes,,100
Jackson,Precinct 001,Measure 113 (Unexcused Absences of Legislators),,Yes,,2786
Jackson,Precinct 001,Measure 113 (Unexcused Absences of Legislators),,No,,339
Jackson,Precinct 001,Measure 113 (Unexcused Absences of Legislators),,Overvotes,,0
Jackson,Precinct 001,Measure 113 (Unexcused Absences of Legislators),,Undervotes,,110
Jackson,Precinct 001,Measure 114 (Firearms),,Yes,,2621
Jackson,Precinct 001,Measure 114 (Firearms),,No,,537
Jackson,Precinct 001,Measure 114 (Firearms),,Overvotes,,0
Jackson,Precinct 001,Measure 114 (Firearms),,Undervotes,,77
Jackson,Precinct 001,Measure 15-203 Jackson County (Psilocybin),,Yes,,650
Jackson,Precinct 001,Measure 15-203 Jackson County (Psilocybin),,No,,2446
Jackson,Precinct 001,Measure 15-203 Jackson County (Psilocybin),,Overvotes,,1
Jackson,Precinct 001,Measure 15-203 Jackson County (Psilocybin),,Undervotes,,138
Jackson,Precinct 001,Measure 15-210 City of Ashland (Amends City Charter),,Yes,,1108
Jackson,Precinct 001,Measure 15-210 City of Ashland (Amends City Charter),,No,,1907
Jackson,Precinct 001,Measure 15-210 City of Ashland (Amends City Charter),,Overvotes,,1
Jackson,Precinct 001,Measure 15-210 City of Ashland (Amends City Charter),,Undervotes,,219
Jackson,Precinct 001,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Yes,,1232
Jackson,Precinct 001,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,No,,1818
Jackson,Precinct 001,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Overvotes,,0
Jackson,Precinct 001,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Undervotes,,185
Jackson,Precinct 002,U.S. Senate,,Jo Rae Perkins,REP,439
Jackson,Precinct 002,U.S. Senate,,Dan Pulju,PGP,64
Jackson,Precinct 002,U.S. Senate,,Ron Wyden,DEM,2703
Jackson,Precinct 002,U.S. Senate,,Chris Henry,PRO,83
Jackson,Precinct 002,U.S. Senate,,Write-in,,1
Jackson,Precinct 002,U.S. Senate,,Overvotes,,0
Jackson,Precinct 002,U.S. Senate,,Undervotes,,52
Jackson,Precinct 002,U.S. House,2,Joe Yetter,DEM,2716
Jackson,Precinct 002,U.S. House,2,Cliff S Bentz,REP,492
Jackson,Precinct 002,U.S. House,2,Write-in,,3
Jackson,Precinct 002,U.S. House,2,Overvotes,,0
Jackson,Precinct 002,U.S. House,2,Undervotes,,131
Jackson,Precinct 002,Governor,,Tina Kotek,DEM,2645
Jackson,Precinct 002,Governor,,Donice Noelle Smith,CON,3
Jackson,Precinct 002,Governor,,R Leon Noble,LBT,11
Jackson,Precinct 002,Governor,,Betsy Johnson,NAV,156
Jackson,Precinct 002,Governor,,Christine Drazan,REP,485
Jackson,Precinct 002,Governor,,Write-in,,1
Jackson,Precinct 002,Governor,,Overvotes,,0
Jackson,Precinct 002,Governor,,Undervotes,,24
Jackson,Precinct 002,State Senate,3,Jeff Golden,DEM,2739
Jackson,Precinct 002,State Senate,3,Randy Sparacino,REP,526
Jackson,Precinct 002,State Senate,3,Write-in,,0
Jackson,Precinct 002,State Senate,3,Overvotes,,0
Jackson,Precinct 002,State Senate,3,Undervotes,,60
Jackson,Precinct 002,State House,5,Pam Marsh,DEM,2778
Jackson,Precinct 002,State House,5,Sandra A Abercrombie,REP,452
Jackson,Precinct 002,State House,5,Write-in,,1
Jackson,Precinct 002,State House,5,Overvotes,,1
Jackson,Precinct 002,State House,5,Undervotes,,93
Jackson,Precinct 002,"Jackson County Commissioner, Position 1",,Denise D Krause,,2674
Jackson,Precinct 002,"Jackson County Commissioner, Position 1",,Rick Dyer,,539
Jackson,Precinct 002,"Jackson County Commissioner, Position 1",,Write-in,,0
Jackson,Precinct 002,"Jackson County Commissioner, Position 1",,Overvotes,,0
Jackson,Precinct 002,"Jackson County Commissioner, Position 1",,Undervotes,,112
Jackson,Precinct 002,"Jackson County Commissioner, Position 3",,Colleen Roberts,,498
Jackson,Precinct 002,"Jackson County Commissioner, Position 3",,Al Densmore,,2563
Jackson,Precinct 002,"Jackson County Commissioner, Position 3",,Write-in,,4
Jackson,Precinct 002,"Jackson County Commissioner, Position 3",,Overvotes,,0
Jackson,Precinct 002,"Jackson County Commissioner, Position 3",,Undervotes,,260
Jackson,Precinct 002,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,2050
Jackson,Precinct 002,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,425
Jackson,Precinct 002,Commissioner of the Bureau of Labor and Industries,,Write-in,,8
Jackson,Precinct 002,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Jackson,Precinct 002,Commissioner of the Bureau of Labor and Industries,,Undervotes,,842
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1834
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 10",,Write-in,,15
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 10",,Overvotes,,0
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 10",,Undervotes,,1476
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1727
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 11",,Write-in,,19
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 11",,Overvotes,,0
Jackson,Precinct 002,"Judge of the Court of Appeals, Position 11",,Undervotes,,1579
Jackson,Precinct 002,"Jackson County, Clerk",,Chris Walker,,1904
Jackson,Precinct 002,"Jackson County, Clerk",,Write-in,,20
Jackson,Precinct 002,"Jackson County, Clerk",,Overvotes,,0
Jackson,Precinct 002,"Jackson County, Clerk",,Undervotes,,1401
Jackson,Precinct 002,"Jackson County, Sheriff",,Nate Sickler,,1736
Jackson,Precinct 002,"Jackson County, Sheriff",,Write-in,,43
Jackson,Precinct 002,"Jackson County, Sheriff",,Overvotes,,0
Jackson,Precinct 002,"Jackson County, Sheriff",,Undervotes,,1546
Jackson,Precinct 002,"City of Ashland, Recorder",,Melissa Huhtala,,1919
Jackson,Precinct 002,"City of Ashland, Recorder",,Write-in,,17
Jackson,Precinct 002,"City of Ashland, Recorder",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Recorder",,Undervotes,,1389
Jackson,Precinct 002,"City of Ashland, Council Member, Position 2",,Joy Fate,,1036
Jackson,Precinct 002,"City of Ashland, Council Member, Position 2",,Tonya Graham,,1863
Jackson,Precinct 002,"City of Ashland, Council Member, Position 2",,Write-in,,12
Jackson,Precinct 002,"City of Ashland, Council Member, Position 2",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Council Member, Position 2",,Undervotes,,414
Jackson,Precinct 002,"City of Ashland, Council Member, Position 4",,Jill Franko,,1121
Jackson,Precinct 002,"City of Ashland, Council Member, Position 4",,Bob Kaplan,,1737
Jackson,Precinct 002,"City of Ashland, Council Member, Position 4",,Write-in,,5
Jackson,Precinct 002,"City of Ashland, Council Member, Position 4",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Council Member, Position 4",,Undervotes,,462
Jackson,Precinct 002,"City of Ashland, Council Member, Position 6",,Jim Falkenstein,,1118
Jackson,Precinct 002,"City of Ashland, Council Member, Position 6",,Eric Hansen,,1628
Jackson,Precinct 002,"City of Ashland, Council Member, Position 6",,Write-in,,6
Jackson,Precinct 002,"City of Ashland, Council Member, Position 6",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Council Member, Position 6",,Undervotes,,573
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 3",,Jim Bachman,,1805
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 3",,Write-in,,37
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 3",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 3",,Undervotes,,1483
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 4",,Write-in,,555
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 4",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 4",,Undervotes,,2770
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 5",,Rick Landt,,1842
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 5",,Write-in,,28
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 5",,Overvotes,,0
Jackson,Precinct 002,"City of Ashland, Park Commissioner, Position 5",,Undervotes,,1455
Jackson,Precinct 002,"City of Ashland, Municipal Judge",,Pamela Burkholder Turner,,1870
Jackson,Precinct 002,"City of Ashland, Municipal Judge",,Write-in,,19
Jackson,Precinct 002,"City of Ashland, Municipal Judge",,Overvotes,,1
Jackson,Precinct 002,"City of Ashland, Municipal Judge",,Undervotes,,1435
Jackson,Precinct 002,"Jackson SWCD, Director, Zone 1",,Write-in,,136
Jackson,Precinct 002,"Jackson SWCD, Director, Zone 1",,Overvotes,,0
Jackson,Precinct 002,"Jackson SWCD, Director, Zone 1",,Undervotes,,3189
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 1",,Katelyn Detweiler,,1793
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 1",,Write-in,,16
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 1",,Overvotes,,0
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 1",,Undervotes,,1516
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 2",,Stan Dean,,1750
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 2",,Write-in,,14
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 2",,Overvotes,,0
Jackson,Precinct 002,"Jackson SWCD, Director, At-Large 2",,Undervotes,,1561
Jackson,Precinct 002,Measure 111 (Affordable Healthcare),,Yes,,2445
Jackson,Precinct 002,Measure 111 (Affordable Healthcare),,No,,731
Jackson,Precinct 002,Measure 111 (Affordable Healthcare),,Overvotes,,0
Jackson,Precinct 002,Measure 111 (Affordable Healthcare),,Undervotes,,149
Jackson,Precinct 002,Measure 112 (Punishment for Crime),,Yes,,2656
Jackson,Precinct 002,Measure 112 (Punishment for Crime),,No,,552
Jackson,Precinct 002,Measure 112 (Punishment for Crime),,Overvotes,,0
Jackson,Precinct 002,Measure 112 (Punishment for Crime),,Undervotes,,117
Jackson,Precinct 002,Measure 113 (Unexcused Absences of Legislators),,Yes,,2813
Jackson,Precinct 002,Measure 113 (Unexcused Absences of Legislators),,No,,379
Jackson,Precinct 002,Measure 113 (Unexcused Absences of Legislators),,Overvotes,,0
Jackson,Precinct 002,Measure 113 (Unexcused Absences of Legislators),,Undervotes,,133
Jackson,Precinct 002,Measure 114 (Firearms),,Yes,,2529
Jackson,Precinct 002,Measure 114 (Firearms),,No,,721
Jackson,Precinct 002,Measure 114 (Firearms),,Overvotes,,0
Jackson,Precinct 002,Measure 114 (Firearms),,Undervotes,,75
Jackson,Precinct 002,Measure 15-203 Jackson County (Psilocybin),,Yes,,660
Jackson,Precinct 002,Measure 15-203 Jackson County (Psilocybin),,No,,2524
Jackson,Precinct 002,Measure 15-203 Jackson County (Psilocybin),,Overvotes,,1
Jackson,Precinct 002,Measure 15-203 Jackson County (Psilocybin),,Undervotes,,140
Jackson,Precinct 002,Measure 15-210 City of Ashland (Amends City Charter),,Yes,,955
Jackson,Precinct 002,Measure 15-210 City of Ashland (Amends City Charter),,No,,2049
Jackson,Precinct 002,Measure 15-210 City of Ashland (Amends City Charter),,Overvotes,,0
Jackson,Precinct 002,Measure 15-210 City of Ashland (Amends City Charter),,Undervotes,,321
Jackson,Precinct 002,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Yes,,1220
Jackson,Precinct 002,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,No,,1859
Jackson,Precinct 002,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Overvotes,,0
Jackson,Precinct 002,Measure 15-211 City of Ashland (Amends Food & Beverage Tax),,Undervotes,,246
Jackson,Precinct 003,U.S. Senate,,Jo Rae Perkins,REP,453
Jackson,Precinct 003,U.S. Senate,,Dan Pulju,PGP,4
Jackson,Precinct 003,U.S. Senate,,Ron Wyden,DEM,156
Jackson,Precinct 003,U.S. Senate,,Chris Henry,PRO,7
Jackson,Precinct 003,U.S. Senate,,Write-in,,0
Jackson,Precinct 003,U.S. Senate,,Overvotes,,0
Jackson,Precinct 003,U.S. Senate,,Undervotes,,8
Jackson,Precinct 003,U.S. House,2,Joe Yetter,DEM,128
Jackson,Precinct 003,U.S. House,2,Cliff S Bentz,REP,484
Jackson,Precinct 003,U.S. House,2,Write-in,,0
Jackson,Precinct 003,U.S. House,2,Overvotes,,0
Jackson,Precinct 003,U.S. House,2,Undervotes,,16
Jackson,Precinct 003,Governor,,Tina Kotek,DEM,114
Jackson,Precinct 003,Governor,,Donice Noelle Smith,CON,6
Jackson,Precinct 003,Governor,,R Leon Noble,LBT,0
Jackson,Precinct 003,Governor,,Betsy Johnson,NAV,25
Jackson,Precinct 003,Governor,,Christine Drazan,REP,477
Jackson,Precinct 003,Governor,,Write-in,,2
Jackson,Precinct 003,Governor,,Overvotes,,0
Jackson,Precinct 003,Governor,,Undervotes,,4
Jackson,Precinct 003,State House,56,Jonathan P Chenjeri,DEM,126
Jackson,Precinct 003,State House,56,Emily G McIntire,REP,478
Jackson,Precinct 003,State House,56,Write-in,,0
Jackson,Precinct 003,State House,56,Overvotes,,0
Jackson,Precinct 003,State House,56,Undervotes,,24
Jackson,Precinct 003,"Jackson County Commissioner, Position 1",,Denise D Krause,,134
Jackson,Precinct 003,"Jackson County Commissioner, Position 1",,Rick Dyer,,480
Jackson,Precinct 003,"Jackson County Commissioner, Position 1",,Write-in,,0
Jackson,Precinct 003,"Jackson County Commissioner, Position 1",,Overvotes,,0
Jackson,Precinct 003,"Jackson County Commissioner, Position 1",,Undervotes,,14
Jackson,Precinct 003,"Jackson County Commissioner, Position 3",,Colleen Roberts,,482
Jackson,Precinct 003,"Jackson County Commissioner, Position 3",,Al Densmore,,133
Jackson,Precinct 003,"Jackson County Commissioner, Position 3",,Write-in,,0
Jackson,Precinct 003,"Jackson County Commissioner, Position 3",,Overvotes,,0
Jackson,Precinct 003,"Jackson County Commissioner, Position 3",,Undervotes,,13
Jackson,Precinct 003,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,171
Jackson,Precinct 003,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,274
Jackson,Precinct 003,Commissioner of the Bureau of Labor and Industries,,Write-in,,5
Jackson,Precinct 003,Commissioner of the Bureau of Labor and Industries,,Overvotes,,1
Jackson,Precinct 003,Commissioner of the Bureau of Labor and Industries,,Undervotes,,177
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,366
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 10",,Write-in,,9
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 10",,Overvotes,,0
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 10",,Undervotes,,253
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,342
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 11",,Write-in,,6
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 11",,Overvotes,,0
Jackson,Precinct 003,"Judge of the Court of Appeals, Position 11",,Undervotes,,280
Jackson,Precinct 003,"Jackson County, Clerk",,Chris Walker,,418
Jackson,Precinct 003,"Jackson County, Clerk",,Write-in,,3
Jackson,Precinct 003,"Jackson County, Clerk",,Overvotes,,0
Jackson,Precinct 003,"Jackson County, Clerk",,Undervotes,,207
Jackson,Precinct 003,"Jackson County, Sheriff",,Nate Sickler,,449
Jackson,Precinct 003,"Jackson County, Sheriff",,Write-in,,5
Jackson,Precinct 003,"Jackson County, Sheriff",,Overvotes,,0
Jackson,Precinct 003,"Jackson County, Sheriff",,Undervotes,,174
Jackson,Precinct 003,"Town of Butte Falls, Mayor",,Trish Callahan,,114
Jackson,Precinct 003,"Town of Butte Falls, Mayor",,Write-in,,31
Jackson,Precinct 003,"Town of Butte Falls, Mayor",,Overvotes,,0
Jackson,Precinct 003,"Town of Butte Falls, Mayor",,Undervotes,,27
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 4",,Keith Gilliam,,65
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 4",,Stacy Equitz,,80
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 4",,Write-in,,3
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 4",,Overvotes,,0
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 4",,Undervotes,,24
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 5",,Tammie Pulliam,,117
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 5",,Write-in,,10
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 5",,Overvotes,,0
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 5",,Undervotes,,45
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 6",,Peggy Davis Gilliam,,118
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 6",,Write-in,,7
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 6",,Overvotes,,0
Jackson,Precinct 003,"Town of Butte Falls, Council Member, Position 6",,Undervotes,,47
Jackson,Precinct 003,"Jackson SWCD, Director, Zone 1",,Write-in,,31
Jackson,Precinct 003,"Jackson SWCD, Director, Zone 1",,Overvotes,,0
Jackson,Precinct 003,"Jackson SWCD, Director, Zone 1",,Undervotes,,597
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 1",,Katelyn Detweiler,,374
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 1",,Write-in,,6
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 1",,Overvotes,,0
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 1",,Undervotes,,248
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 2",,Stan Dean,,371
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 2",,Write-in,,7
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 2",,Overvotes,,0
Jackson,Precinct 003,"Jackson SWCD, Director, At-Large 2",,Undervotes,,250
Jackson,Precinct 003,Measure 111 (Affordable Healthcare),,Yes,,169
Jackson,Precinct 003,Measure 111 (Affordable Healthcare),,No,,433
Jackson,Precinct 003,Measure 111 (Affordable Healthcare),,Overvotes,,0
Jackson,Precinct 003,Measure 111 (Affordable Healthcare),,Undervotes,,26
Jackson,Precinct 003,Measure 112 (Punishment for Crime),,Yes,,153
Jackson,Precinct 003,Measure 112 (Punishment for Crime),,No,,446
Jackson,Precinct 003,Measure 112 (Punishment for Crime),,Overvotes,,0
Jackson,Precinct 003,Measure 112 (Punishment for Crime),,Undervotes,,29
Jackson,Precinct 003,Measure 113 (Unexcused Absences of Legislators),,Yes,,284
Jackson,Precinct 003,Measure 113 (Unexcused Absences of Legislators),,No,,321
Jackson,Precinct 003,Measure 113 (Unexcused Absences of Legislators),,Overvotes,,0
Jackson,Precinct 003,Measure 113 (Unexcused Absences of Legislators),,Undervotes,,23
