county,precinct,office,district,party,candidate,votes
Harney,Pct. 21,U.S. Senate,,Jo Rae Perkins,REP,722
Harney,Pct. 21,U.S. Senate,,Dan Pulju,PGP,8
Harney,Pct. 21,U.S. Senate,,Ron Wyden,DEM,395
Harney,Pct. 21,U.S. Senate,,Chris Henry,PRO,34
Harney,Pct. 21,U.S. Senate,,Write-in,,2
Harney,Pct. 21,U.S. Senate,,Overvotes,,0
Harney,Pct. 21,U.S. Senate,,Undervotes,,24
Harney,Pct. 21,U.S. House,2,Joe Yetter,DEM,262
Harney,Pct. 21,U.S. House,2,Cliff S Bentz,REP,892
Harney,Pct. 21,U.S. House,2,Write-in,,4
Harney,Pct. 21,U.S. House,2,Overvotes,,0
Harney,Pct. 21,U.S. House,2,Undervotes,,27
Harney,Pct. 21,Governor,,Tina Kotek,DEM,214
Harney,Pct. 21,Governor,,Donice Noelle Smith,CON,17
Harney,Pct. 21,Governor,,R Leon Noble,LBT,8
Harney,Pct. 21,Governor,,Betsy Johnson,NAV,114
Harney,Pct. 21,Governor,,Christine Drazan,REP,821
Harney,Pct. 21,Governor,,Write-in,,3
Harney,Pct. 21,Governor,,Overvotes,,0
Harney,Pct. 21,Governor,,Undervotes,,8
Harney,Pct. 21,State House,60,Mark Owens,REP,943
Harney,Pct. 21,State House,60,Antoni Sunseri,DEM,146
Harney,Pct. 21,State House,60,Write-in,,10
Harney,Pct. 21,State House,60,Overvotes,,0
Harney,Pct. 21,State House,60,Undervotes,,86
Harney,Pct. 21,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,379
Harney,Pct. 21,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,468
Harney,Pct. 21,Commissioner of the Bureau of Labor and Industries,,Write-in,,11
Harney,Pct. 21,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Harney,Pct. 21,Commissioner of the Bureau of Labor and Industries,,Undervotes,,327
Harney,Pct. 25,U.S. Senate,,Jo Rae Perkins,REP,513
Harney,Pct. 25,U.S. Senate,,Dan Pulju,PGP,10
Harney,Pct. 25,U.S. Senate,,Ron Wyden,DEM,259
Harney,Pct. 25,U.S. Senate,,Chris Henry,PRO,15
Harney,Pct. 25,U.S. Senate,,Write-in,,1
Harney,Pct. 25,U.S. Senate,,Overvotes,,0
Harney,Pct. 25,U.S. Senate,,Undervotes,,23
Harney,Pct. 25,U.S. House,2,Joe Yetter,DEM,151
Harney,Pct. 25,U.S. House,2,Cliff S Bentz,REP,644
Harney,Pct. 25,U.S. House,2,Write-in,,3
Harney,Pct. 25,U.S. House,2,Overvotes,,0
Harney,Pct. 25,U.S. House,2,Undervotes,,23
Harney,Pct. 25,Governor,,Tina Kotek,DEM,123
Harney,Pct. 25,Governor,,Donice Noelle Smith,CON,8
Harney,Pct. 25,Governor,,R Leon Noble,LBT,3
Harney,Pct. 25,Governor,,Betsy Johnson,NAV,108
Harney,Pct. 25,Governor,,Christine Drazan,REP,576
Harney,Pct. 25,Governor,,Write-in,,0
Harney,Pct. 25,Governor,,Overvotes,,0
Harney,Pct. 25,Governor,,Undervotes,,3
Harney,Pct. 25,State House,60,Mark Owens,REP,682
Harney,Pct. 25,State House,60,Antoni Sunseri,DEM,89
Harney,Pct. 25,State House,60,Write-in,,8
Harney,Pct. 25,State House,60,Overvotes,,0
Harney,Pct. 25,State House,60,Undervotes,,42
Harney,Pct. 25,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,246
Harney,Pct. 25,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,325
Harney,Pct. 25,Commissioner of the Bureau of Labor and Industries,,Write-in,,4
Harney,Pct. 25,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Harney,Pct. 25,Commissioner of the Bureau of Labor and Industries,,Undervotes,,246
Harney,Pct. 26,U.S. Senate,,Jo Rae Perkins,REP,1448
Harney,Pct. 26,U.S. Senate,,Dan Pulju,PGP,3
Harney,Pct. 26,U.S. Senate,,Ron Wyden,DEM,318
Harney,Pct. 26,U.S. Senate,,Chris Henry,PRO,13
Harney,Pct. 26,U.S. Senate,,Write-in,,3
Harney,Pct. 26,U.S. Senate,,Overvotes,,1
Harney,Pct. 26,U.S. Senate,,Undervotes,,66
Harney,Pct. 26,U.S. House,2,Joe Yetter,DEM,180
Harney,Pct. 26,U.S. House,2,Cliff S Bentz,REP,1625
Harney,Pct. 26,U.S. House,2,Write-in,,8
Harney,Pct. 26,U.S. House,2,Overvotes,,0
Harney,Pct. 26,U.S. House,2,Undervotes,,39
Harney,Pct. 26,Governor,,Tina Kotek,DEM,148
Harney,Pct. 26,Governor,,Donice Noelle Smith,CON,9
Harney,Pct. 26,Governor,,R Leon Noble,LBT,4
Harney,Pct. 26,Governor,,Betsy Johnson,NAV,100
Harney,Pct. 26,Governor,,Christine Drazan,REP,1576
Harney,Pct. 26,Governor,,Write-in,,2
Harney,Pct. 26,Governor,,Overvotes,,0
Harney,Pct. 26,Governor,,Undervotes,,13
Harney,Pct. 26,State House,60,Mark Owens,REP,1632
Harney,Pct. 26,State House,60,Antoni Sunseri,DEM,108
Harney,Pct. 26,State House,60,Write-in,,12
Harney,Pct. 26,State House,60,Overvotes,,0
Harney,Pct. 26,State House,60,Undervotes,,100
Harney,Pct. 26,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,388
Harney,Pct. 26,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,844
Harney,Pct. 26,Commissioner of the Bureau of Labor and Industries,,Write-in,,10
Harney,Pct. 26,Commissioner of the Bureau of Labor and Industries,,Overvotes,,0
Harney,Pct. 26,Commissioner of the Bureau of Labor and Industries,,Undervotes,,610
