county,precinct,office,district,party,candidate,votes
Jefferson,Haystack 1,Ballots Cast,,,,1031
Jefferson,Crooked River Ranch 2,Ballots Cast,,,,3012
Jefferson,Ashwood 5,Ballots Cast,,,,40
Jefferson,Kutcher 6,Ballots Cast,,,,101
Jefferson,Lyle Gap 8,Ballots Cast,,,,12
Jefferson,Metolius 11,Ballots Cast,,,,351
Jefferson,East Madras 13,Ballots Cast,,,,1304
Jefferson,Warm Springs 14,Ballots Cast,,,,417
Jefferson,Suttle Lake 15,Ballots Cast,,,,3
Jefferson,Camp Sherman 16,Ballots Cast,,,,222
Jefferson,Culver 17,Ballots Cast,,,,591
Jefferson,Round Butte 18,Ballots Cast,,,,392
Jefferson,West Madras 19,Ballots Cast,,,,809
Jefferson,Circle M 20,Ballots Cast,,,,123
Jefferson,Central 21,Ballots Cast,,,,780
Jefferson,Sunset 22,Ballots Cast,,,,536
Jefferson,Agency Plains 23,Ballots Cast,,,,358
Jefferson,Haystack 1,Ballots Cast Blank,,,,0
Jefferson,Crooked River Ranch 2,Ballots Cast Blank,,,,1
Jefferson,Ashwood 5,Ballots Cast Blank,,,,0
Jefferson,Kutcher 6,Ballots Cast Blank,,,,0
Jefferson,Lyle Gap 8,Ballots Cast Blank,,,,0
Jefferson,Metolius 11,Ballots Cast Blank,,,,0
Jefferson,East Madras 13,Ballots Cast Blank,,,,0
Jefferson,Warm Springs 14,Ballots Cast Blank,,,,0
Jefferson,Suttle Lake 15,Ballots Cast Blank,,,,0
Jefferson,Camp Sherman 16,Ballots Cast Blank,,,,0
Jefferson,Culver 17,Ballots Cast Blank,,,,1
Jefferson,Round Butte 18,Ballots Cast Blank,,,,1
Jefferson,West Madras 19,Ballots Cast Blank,,,,2
Jefferson,Circle M 20,Ballots Cast Blank,,,,0
Jefferson,Central 21,Ballots Cast Blank,,,,0
Jefferson,Sunset 22,Ballots Cast Blank,,,,0
Jefferson,Agency Plains 23,Ballots Cast Blank,,,,0
Jefferson,Haystack 1,U.S. Senate,,REP,Jo Rae Perkins,733
Jefferson,Crooked River Ranch 2,U.S. Senate,,REP,Jo Rae Perkins,1924
Jefferson,Ashwood 5,U.S. Senate,,REP,Jo Rae Perkins,28
Jefferson,Kutcher 6,U.S. Senate,,REP,Jo Rae Perkins,78
Jefferson,Lyle Gap 8,U.S. Senate,,REP,Jo Rae Perkins,7
Jefferson,Metolius 11,U.S. Senate,,REP,Jo Rae Perkins,206
Jefferson,East Madras 13,U.S. Senate,,REP,Jo Rae Perkins,740
Jefferson,Warm Springs 14,U.S. Senate,,REP,Jo Rae Perkins,62
Jefferson,Suttle Lake 15,U.S. Senate,,REP,Jo Rae Perkins,0
Jefferson,Camp Sherman 16,U.S. Senate,,REP,Jo Rae Perkins,73
Jefferson,Culver 17,U.S. Senate,,REP,Jo Rae Perkins,379
Jefferson,Round Butte 18,U.S. Senate,,REP,Jo Rae Perkins,266
Jefferson,West Madras 19,U.S. Senate,,REP,Jo Rae Perkins,427
Jefferson,Circle M 20,U.S. Senate,,REP,Jo Rae Perkins,82
Jefferson,Central 21,U.S. Senate,,REP,Jo Rae Perkins,493
Jefferson,Sunset 22,U.S. Senate,,REP,Jo Rae Perkins,344
Jefferson,Agency Plains 23,U.S. Senate,,REP,Jo Rae Perkins,241
Jefferson,Haystack 1,U.S. Senate,,PGP,Dan Pulju,7
Jefferson,Crooked River Ranch 2,U.S. Senate,,PGP,Dan Pulju,26
Jefferson,Ashwood 5,U.S. Senate,,PGP,Dan Pulju,0
Jefferson,Kutcher 6,U.S. Senate,,PGP,Dan Pulju,2
Jefferson,Lyle Gap 8,U.S. Senate,,PGP,Dan Pulju,0
Jefferson,Metolius 11,U.S. Senate,,PGP,Dan Pulju,1
Jefferson,East Madras 13,U.S. Senate,,PGP,Dan Pulju,14
Jefferson,Warm Springs 14,U.S. Senate,,PGP,Dan Pulju,6
Jefferson,Suttle Lake 15,U.S. Senate,,PGP,Dan Pulju,0
Jefferson,Camp Sherman 16,U.S. Senate,,PGP,Dan Pulju,2
Jefferson,Culver 17,U.S. Senate,,PGP,Dan Pulju,6
Jefferson,Round Butte 18,U.S. Senate,,PGP,Dan Pulju,5
Jefferson,West Madras 19,U.S. Senate,,PGP,Dan Pulju,7
Jefferson,Circle M 20,U.S. Senate,,PGP,Dan Pulju,1
Jefferson,Central 21,U.S. Senate,,PGP,Dan Pulju,4
Jefferson,Sunset 22,U.S. Senate,,PGP,Dan Pulju,2
Jefferson,Agency Plains 23,U.S. Senate,,PGP,Dan Pulju,1
Jefferson,Haystack 1,U.S. Senate,,DEM,Ron Wyden,265
Jefferson,Crooked River Ranch 2,U.S. Senate,,DEM,Ron Wyden,984
Jefferson,Ashwood 5,U.S. Senate,,DEM,Ron Wyden,11
Jefferson,Kutcher 6,U.S. Senate,,DEM,Ron Wyden,19
Jefferson,Lyle Gap 8,U.S. Senate,,DEM,Ron Wyden,3
Jefferson,Metolius 11,U.S. Senate,,DEM,Ron Wyden,129
Jefferson,East Madras 13,U.S. Senate,,DEM,Ron Wyden,502
Jefferson,Warm Springs 14,U.S. Senate,,DEM,Ron Wyden,335
Jefferson,Suttle Lake 15,U.S. Senate,,DEM,Ron Wyden,3
Jefferson,Camp Sherman 16,U.S. Senate,,DEM,Ron Wyden,142
Jefferson,Culver 17,U.S. Senate,,DEM,Ron Wyden,178
Jefferson,Round Butte 18,U.S. Senate,,DEM,Ron Wyden,107
Jefferson,West Madras 19,U.S. Senate,,DEM,Ron Wyden,336
