county,precinct,office,district,party,candidate,votes
Morrow,Precinct 1 - Boardman,Registered Voters,,,,2165
Morrow,Precinct 1 - Boardman,Ballots Cast,,,,984
Morrow,Precinct 1 - Boardman,U.S. Senate,,REP,Jo Rae Perkins,567
Morrow,Precinct 1 - Boardman,U.S. Senate,,PGP,Dan Pulju,9
Morrow,Precinct 1 - Boardman,U.S. Senate,,DEM,Ron Wyden,352
Morrow,Precinct 1 - Boardman,U.S. Senate,,PRO,Chris Henry,26
Morrow,Precinct 1 - Boardman,U.S. Senate,,,Write-ins,4
Morrow,Precinct 1 - Boardman,U.S. Senate,,,Over Votes,1
Morrow,Precinct 1 - Boardman,U.S. Senate,,,Under Votes,25
Morrow,Precinct 1 - Boardman,U.S. House,2,DEM,Joe Yetter,302
Morrow,Precinct 1 - Boardman,U.S. House,2,REP,Cliff Bentz,618
Morrow,Precinct 1 - Boardman,U.S. House,2,,Write-ins,4
Morrow,Precinct 1 - Boardman,U.S. House,2,,Over Votes,0
Morrow,Precinct 1 - Boardman,U.S. House,2,,Under Votes,60
Morrow,Precinct 1 - Boardman,Governor,,DEM,Tina Kotek,237
Morrow,Precinct 1 - Boardman,Governor,,CON,Donice Noelle Smith,16
Morrow,Precinct 1 - Boardman,Governor,,LBT,R Leon Noble,7
Morrow,Precinct 1 - Boardman,Governor,,NAV,Betsy Johnson,78
Morrow,Precinct 1 - Boardman,Governor,,REP,Christine Drazan,625
Morrow,Precinct 1 - Boardman,Governor,,,Write-ins,2
Morrow,Precinct 1 - Boardman,Governor,,,Over Votes,0
Morrow,Precinct 1 - Boardman,Governor,,,Under Votes,19
Morrow,Precinct 1 - Boardman,State House,57,REP,Greg Smith,782
Morrow,Precinct 1 - Boardman,State House,57,,Write-ins,29
Morrow,Precinct 1 - Boardman,State House,57,,Over Votes,0
Morrow,Precinct 1 - Boardman,State House,57,,Under Votes,173
Morrow,Precinct 1 - Boardman,Commissioner of the Bureau of Labor and Industries,,,Christina E Stephenson,353
Morrow,Precinct 1 - Boardman,Commissioner of the Bureau of Labor and Industries,,,Cheri Helt,410
Morrow,Precinct 1 - Boardman,Commissioner of the Bureau of Labor and Industries,,,Write-ins,5
Morrow,Precinct 1 - Boardman,Commissioner of the Bureau of Labor and Industries,,,Over Votes,1
Morrow,Precinct 1 - Boardman,Commissioner of the Bureau of Labor and Industries,,,Under Votes,215
Morrow,Precinct 2 - Irrigon,Registered Voters,,,,2555
Morrow,Precinct 2 - Irrigon,Ballots Cast,,,,1340
Morrow,Precinct 2 - Irrigon,U.S. Senate,,REP,Jo Rae Perkins,953
Morrow,Precinct 2 - Irrigon,U.S. Senate,,PGP,Dan Pulju,13
Morrow,Precinct 2 - Irrigon,U.S. Senate,,DEM,Ron Wyden,333
Morrow,Precinct 2 - Irrigon,U.S. Senate,,PRO,Chris Henry,24
Morrow,Precinct 2 - Irrigon,U.S. Senate,,,Write-ins,0
