county,precinct,office,district,candidate,party,votes
Clackamas,134,President,,Write-ins,D,18
Clackamas,135,President,,Write-ins,D,10
Clackamas,151,President,,Write-ins,D,12
Clackamas,152,President,,Write-ins,D,12
Clackamas,153,President,,Write-ins,D,11
Clackamas,154,President,,Write-ins,D,7
Clackamas,155,President,,Write-ins,D,11
Clackamas,156,President,,Write-ins,D,12
Clackamas,157,President,,Write-ins,D,9
Clackamas,158,President,,Write-ins,D,10
Clackamas,159,President,,Write-ins,D,14
Clackamas,160,President,,Write-ins,D,4
Clackamas,201,President,,Write-ins,D,21
Clackamas,202,President,,Write-ins,D,17
Clackamas,203,President,,Write-ins,D,16
Clackamas,251,President,,Write-ins,D,0
Clackamas,252,President,,Write-ins,D,4
Clackamas,280,President,,Write-ins,D,10
Clackamas,281,President,,Write-ins,D,2
Clackamas,282,President,,Write-ins,D,1
Clackamas,283,President,,Write-ins,D,1
Clackamas,320,President,,Write-ins,D,10
Clackamas,321,President,,Write-ins,D,6
Clackamas,322,President,,Write-ins,D,9
Clackamas,323,President,,Write-ins,D,19
Clackamas,330,President,,Write-ins,D,29
Clackamas,331,President,,Write-ins,D,7
Clackamas,332,President,,Write-ins,D,2
Clackamas,333,President,,Write-ins,D,15
Clackamas,350,President,,Write-ins,D,15
Clackamas,351,President,,Write-ins,D,38
Clackamas,352,President,,Write-ins,D,21
Clackamas,360,President,,Write-ins,D,34
Clackamas,361,President,,Write-ins,D,0
Clackamas,362,President,,Write-ins,D,17
Clackamas,363,President,,Write-ins,D,6
Clackamas,364,President,,Write-ins,D,9
Clackamas,370,President,,Write-ins,D,26
Clackamas,371,President,,Write-ins,D,20
Clackamas,372,President,,Write-ins,D,13
Clackamas,373,President,,Write-ins,D,29
Clackamas,400,President,,Write-ins,D,14
Clackamas,401,President,,Write-ins,D,19
Clackamas,402,President,,Write-ins,D,20
Clackamas,403,President,,Write-ins,D,14
Clackamas,404,President,,Write-ins,D,29
Clackamas,405,President,,Write-ins,D,11
Clackamas,406,President,,Write-ins,D,2
Clackamas,410,President,,Write-ins,D,9
Clackamas,411,President,,Write-ins,D,16
Clackamas,412,President,,Write-ins,D,14
Clackamas,413,President,,Write-ins,D,5
Clackamas,414,President,,Write-ins,D,9
Clackamas,415,President,,Write-ins,D,2
Clackamas,416,President,,Write-ins,D,10
Clackamas,417,President,,Write-ins,D,0
Clackamas,418,President,,Write-ins,D,25
Clackamas,419,President,,Write-ins,D,13
Clackamas,420,President,,Write-ins,D,11
Clackamas,421,President,,Write-ins,D,30
Clackamas,422,President,,Write-ins,D,32
Clackamas,423,President,,Write-ins,D,0
Clackamas,500,President,,Write-ins,D,36
Clackamas,501,President,,Write-ins,D,24
Clackamas,502,President,,Write-ins,D,47
Clackamas,503,President,,Write-ins,D,46
Clackamas,504,President,,Write-ins,D,24
Clackamas,505,President,,Write-ins,D,24
Clackamas,506,President,,Write-ins,D,26
Clackamas,510,President,,Write-ins,D,8
Clackamas,511,President,,Write-ins,D,44
Clackamas,512,President,,Write-ins,D,13
Clackamas,513,President,,Write-ins,D,28
Clackamas,514,President,,Write-ins,D,32
Clackamas,515,President,,Write-ins,D,12
Clackamas,516,President,,Write-ins,D,4
Clackamas,517,President,,Write-ins,D,22
Clackamas,518,President,,Write-ins,D,18
Clackamas,519,President,,Write-ins,D,16
Clackamas,520,President,,Write-ins,D,6
Clackamas,1,President,,Over Votes,D,0
Clackamas,2,President,,Over Votes,D,0
Clackamas,3,President,,Over Votes,D,0
Clackamas,4,President,,Over Votes,D,0
Clackamas,5,President,,Over Votes,D,0
Clackamas,6,President,,Over Votes,D,0
Clackamas,7,President,,Over Votes,D,0
Clackamas,10,President,,Over Votes,D,0
Clackamas,31,President,,Over Votes,D,1
Clackamas,32,President,,Over Votes,D,0
Clackamas,33,President,,Over Votes,D,0
Clackamas,51,President,,Over Votes,D,1
Clackamas,52,President,,Over Votes,D,0
Clackamas,53,President,,Over Votes,D,0
Clackamas,54,President,,Over Votes,D,0
Clackamas,55,President,,Over Votes,D,0
Clackamas,70,President,,Over Votes,D,0
Clackamas,71,President,,Over Votes,D,0
Clackamas,72,President,,Over Votes,D,0
Clackamas,73,President,,Over Votes,D,0
Clackamas,74,President,,Over Votes,D,0
Clackamas,100,President,,Over Votes,D,0
Clackamas,101,President,,Over Votes,D,0
Clackamas,102,President,,Over Votes,D,0
Clackamas,103,President,,Over Votes,D,0
Clackamas,104,President,,Over Votes,D,0
Clackamas,105,President,,Over Votes,D,0
Clackamas,106,President,,Over Votes,D,0
Clackamas,107,President,,Over Votes,D,0
Clackamas,108,President,,Over Votes,D,0
Clackamas,111,President,,Over Votes,D,0
Clackamas,122,President,,Over Votes,D,0
Clackamas,124,President,,Over Votes,D,0
Clackamas,125,President,,Over Votes,D,0
Clackamas,130,President,,Over Votes,D,0
Clackamas,131,President,,Over Votes,D,0
Clackamas,132,President,,Over Votes,D,0
Clackamas,133,President,,Over Votes,D,0
Clackamas,134,President,,Over Votes,D,0
Clackamas,135,President,,Over Votes,D,0
Clackamas,151,President,,Over Votes,D,0
Clackamas,152,President,,Over Votes,D,0
Clackamas,153,President,,Over Votes,D,0
Clackamas,154,President,,Over Votes,D,0
Clackamas,155,President,,Over Votes,D,0
Clackamas,156,President,,Over Votes,D,0
Clackamas,157,President,,Over Votes,D,0
Clackamas,158,President,,Over Votes,D,0
Clackamas,159,President,,Over Votes,D,0
Clackamas,160,President,,Over Votes,D,0
Clackamas,201,President,,Over Votes,D,0
Clackamas,202,President,,Over Votes,D,0
Clackamas,203,President,,Over Votes,D,0
Clackamas,251,President,,Over Votes,D,0
Clackamas,252,President,,Over Votes,D,0
Clackamas,280,President,,Over Votes,D,0
Clackamas,281,President,,Over Votes,D,0
Clackamas,282,President,,Over Votes,D,0
Clackamas,283,President,,Over Votes,D,0
Clackamas,320,President,,Over Votes,D,0
Clackamas,321,President,,Over Votes,D,0
Clackamas,322,President,,Over Votes,D,0
Clackamas,323,President,,Over Votes,D,0
Clackamas,330,President,,Over Votes,D,0
Clackamas,331,President,,Over Votes,D,0
Clackamas,332,President,,Over Votes,D,0
Clackamas,333,President,,Over Votes,D,0
Clackamas,350,President,,Over Votes,D,0
Clackamas,351,President,,Over Votes,D,0
Clackamas,352,President,,Over Votes,D,0
Clackamas,360,President,,Over Votes,D,0
Clackamas,361,President,,Over Votes,D,0
Clackamas,362,President,,Over Votes,D,0
Clackamas,363,President,,Over Votes,D,0
Clackamas,364,President,,Over Votes,D,0
Clackamas,370,President,,Over Votes,D,0
Clackamas,371,President,,Over Votes,D,0
Clackamas,372,President,,Over Votes,D,0
Clackamas,373,President,,Over Votes,D,0
Clackamas,400,President,,Over Votes,D,0
Clackamas,401,President,,Over Votes,D,0
Clackamas,402,President,,Over Votes,D,0
Clackamas,403,President,,Over Votes,D,0
Clackamas,404,President,,Over Votes,D,0
Clackamas,405,President,,Over Votes,D,0
Clackamas,406,President,,Over Votes,D,0
Clackamas,410,President,,Over Votes,D,0
Clackamas,411,President,,Over Votes,D,0
Clackamas,412,President,,Over Votes,D,0
Clackamas,413,President,,Over Votes,D,0
Clackamas,414,President,,Over Votes,D,0
Clackamas,415,President,,Over Votes,D,0
Clackamas,416,President,,Over Votes,D,0
Clackamas,417,President,,Over Votes,D,0
Clackamas,418,President,,Over Votes,D,0
Clackamas,419,President,,Over Votes,D,0
Clackamas,420,President,,Over Votes,D,0
Clackamas,421,President,,Over Votes,D,0
Clackamas,422,President,,Over Votes,D,0
Clackamas,423,President,,Over Votes,D,0
Clackamas,500,President,,Over Votes,D,0
Clackamas,501,President,,Over Votes,D,0
Clackamas,502,President,,Over Votes,D,0
Clackamas,503,President,,Over Votes,D,0
Clackamas,504,President,,Over Votes,D,0
Clackamas,505,President,,Over Votes,D,0
Clackamas,506,President,,Over Votes,D,0
Clackamas,510,President,,Over Votes,D,0
Clackamas,511,President,,Over Votes,D,0
Clackamas,512,President,,Over Votes,D,0
Clackamas,513,President,,Over Votes,D,0
Clackamas,514,President,,Over Votes,D,0
Clackamas,515,President,,Over Votes,D,0
Clackamas,516,President,,Over Votes,D,0
Clackamas,517,President,,Over Votes,D,0
Clackamas,518,President,,Over Votes,D,0
Clackamas,519,President,,Over Votes,D,0
Clackamas,520,President,,Over Votes,D,0
Clackamas,1,President,,Under Votes,D,70
Clackamas,2,President,,Under Votes,D,51
Clackamas,3,President,,Under Votes,D,40
Clackamas,4,President,,Under Votes,D,0
Clackamas,5,President,,Under Votes,D,49
Clackamas,6,President,,Under Votes,D,30
Clackamas,7,President,,Under Votes,D,56
Clackamas,10,President,,Under Votes,D,3
Clackamas,31,President,,Under Votes,D,59
Clackamas,32,President,,Under Votes,D,83
Clackamas,33,President,,Under Votes,D,87
Clackamas,51,President,,Under Votes,D,31
Clackamas,52,President,,Under Votes,D,38
Clackamas,53,President,,Under Votes,D,25
Clackamas,54,President,,Under Votes,D,33
Clackamas,55,President,,Under Votes,D,36
Clackamas,70,President,,Under Votes,D,0
Clackamas,71,President,,Under Votes,D,4
Clackamas,72,President,,Under Votes,D,2
Clackamas,73,President,,Under Votes,D,5
Clackamas,74,President,,Under Votes,D,1
Clackamas,100,President,,Under Votes,D,6
Clackamas,101,President,,Under Votes,D,38
Clackamas,102,President,,Under Votes,D,2
Clackamas,103,President,,Under Votes,D,30
Clackamas,104,President,,Under Votes,D,0
Clackamas,105,President,,Under Votes,D,16
Clackamas,106,President,,Under Votes,D,53
Clackamas,107,President,,Under Votes,D,38
Clackamas,108,President,,Under Votes,D,23
Clackamas,111,President,,Under Votes,D,44
Clackamas,122,President,,Under Votes,D,56
Clackamas,124,President,,Under Votes,D,57
Clackamas,125,President,,Under Votes,D,76
Clackamas,130,President,,Under Votes,D,36
Clackamas,131,President,,Under Votes,D,36
Clackamas,132,President,,Under Votes,D,20
Clackamas,133,President,,Under Votes,D,43
Clackamas,134,President,,Under Votes,D,30
Clackamas,135,President,,Under Votes,D,35
Clackamas,151,President,,Under Votes,D,44
Clackamas,152,President,,Under Votes,D,29
Clackamas,153,President,,Under Votes,D,25
Clackamas,154,President,,Under Votes,D,14
Clackamas,155,President,,Under Votes,D,19
Clackamas,156,President,,Under Votes,D,25
Clackamas,157,President,,Under Votes,D,24
Clackamas,158,President,,Under Votes,D,15
Clackamas,159,President,,Under Votes,D,29
Clackamas,160,President,,Under Votes,D,4
Clackamas,201,President,,Under Votes,D,30
Clackamas,202,President,,Under Votes,D,29
Clackamas,203,President,,Under Votes,D,43
Clackamas,251,President,,Under Votes,D,0
Clackamas,252,President,,Under Votes,D,17
Clackamas,280,President,,Under Votes,D,13
Clackamas,281,President,,Under Votes,D,18
Clackamas,282,President,,Under Votes,D,2
Clackamas,283,President,,Under Votes,D,7
Clackamas,320,President,,Under Votes,D,13
Clackamas,321,President,,Under Votes,D,18
Clackamas,322,President,,Under Votes,D,20
Clackamas,323,President,,Under Votes,D,33
Clackamas,330,President,,Under Votes,D,71
Clackamas,331,President,,Under Votes,D,20
Clackamas,332,President,,Under Votes,D,4
Clackamas,333,President,,Under Votes,D,52
Clackamas,350,President,,Under Votes,D,32
Clackamas,351,President,,Under Votes,D,51
Clackamas,352,President,,Under Votes,D,42
Clackamas,360,President,,Under Votes,D,59
Clackamas,361,President,,Under Votes,D,2
Clackamas,362,President,,Under Votes,D,42
Clackamas,363,President,,Under Votes,D,30
Clackamas,364,President,,Under Votes,D,22
Clackamas,370,President,,Under Votes,D,36
Clackamas,371,President,,Under Votes,D,35
Clackamas,372,President,,Under Votes,D,22
Clackamas,373,President,,Under Votes,D,47
Clackamas,400,President,,Under Votes,D,28
Clackamas,401,President,,Under Votes,D,30
Clackamas,402,President,,Under Votes,D,33
Clackamas,403,President,,Under Votes,D,12
Clackamas,404,President,,Under Votes,D,50
Clackamas,405,President,,Under Votes,D,15
Clackamas,406,President,,Under Votes,D,10
Clackamas,410,President,,Under Votes,D,31
Clackamas,411,President,,Under Votes,D,30
Clackamas,412,President,,Under Votes,D,24
Clackamas,413,President,,Under Votes,D,22
Clackamas,414,President,,Under Votes,D,6
Clackamas,415,President,,Under Votes,D,5
Clackamas,416,President,,Under Votes,D,15
Clackamas,417,President,,Under Votes,D,1
Clackamas,418,President,,Under Votes,D,58
Clackamas,419,President,,Under Votes,D,12
Clackamas,420,President,,Under Votes,D,7
Clackamas,421,President,,Under Votes,D,42
Clackamas,422,President,,Under Votes,D,55
Clackamas,423,President,,Under Votes,D,0
Clackamas,500,President,,Under Votes,D,80
Clackamas,501,President,,Under Votes,D,40
Clackamas,502,President,,Under Votes,D,78
Clackamas,503,President,,Under Votes,D,71
Clackamas,504,President,,Under Votes,D,26
Clackamas,505,President,,Under Votes,D,43
Clackamas,506,President,,Under Votes,D,46
Clackamas,510,President,,Under Votes,D,23
Clackamas,511,President,,Under Votes,D,67
Clackamas,512,President,,Under Votes,D,33
Clackamas,513,President,,Under Votes,D,43
Clackamas,514,President,,Under Votes,D,84
Clackamas,515,President,,Under Votes,D,24
Clackamas,516,President,,Under Votes,D,18
Clackamas,517,President,,Under Votes,D,47
Clackamas,518,President,,Under Votes,D,31
Clackamas,519,President,,Under Votes,D,21
Clackamas,520,President,,Under Votes,D,11
Clackamas,1,President,,Blank Ballots,D,0
Clackamas,2,President,,Blank Ballots,D,0
Clackamas,3,President,,Blank Ballots,D,1
Clackamas,4,President,,Blank Ballots,D,0
Clackamas,5,President,,Blank Ballots,D,0
Clackamas,6,President,,Blank Ballots,D,1
Clackamas,7,President,,Blank Ballots,D,0
Clackamas,10,President,,Blank Ballots,D,0
Clackamas,31,President,,Blank Ballots,D,0
Clackamas,32,President,,Blank Ballots,D,0
Clackamas,33,President,,Blank Ballots,D,1
Clackamas,51,President,,Blank Ballots,D,2
Clackamas,52,President,,Blank Ballots,D,1
Clackamas,53,President,,Blank Ballots,D,1
Clackamas,54,President,,Blank Ballots,D,2
Clackamas,55,President,,Blank Ballots,D,3
Clackamas,70,President,,Blank Ballots,D,0
Clackamas,71,President,,Blank Ballots,D,0
Clackamas,72,President,,Blank Ballots,D,0
Clackamas,73,President,,Blank Ballots,D,0
Clackamas,74,President,,Blank Ballots,D,0
Clackamas,100,President,,Blank Ballots,D,1
Clackamas,101,President,,Blank Ballots,D,0
Clackamas,102,President,,Blank Ballots,D,0
Clackamas,103,President,,Blank Ballots,D,2
Clackamas,104,President,,Blank Ballots,D,0
Clackamas,105,President,,Blank Ballots,D,0
Clackamas,106,President,,Blank Ballots,D,0
Clackamas,107,President,,Blank Ballots,D,0
Clackamas,108,President,,Blank Ballots,D,1
Clackamas,111,President,,Blank Ballots,D,2
Clackamas,122,President,,Blank Ballots,D,0
Clackamas,124,President,,Blank Ballots,D,0
Clackamas,125,President,,Blank Ballots,D,0
Clackamas,130,President,,Blank Ballots,D,2
Clackamas,131,President,,Blank Ballots,D,1
Clackamas,132,President,,Blank Ballots,D,1
Clackamas,133,President,,Blank Ballots,D,0
Clackamas,134,President,,Blank Ballots,D,1
Clackamas,135,President,,Blank Ballots,D,1
Clackamas,151,President,,Blank Ballots,D,1
Clackamas,152,President,,Blank Ballots,D,1
Clackamas,153,President,,Blank Ballots,D,2
Clackamas,154,President,,Blank Ballots,D,1
Clackamas,155,President,,Blank Ballots,D,3
Clackamas,156,President,,Blank Ballots,D,6
Clackamas,157,President,,Blank Ballots,D,2
Clackamas,158,President,,Blank Ballots,D,0
Clackamas,159,President,,Blank Ballots,D,1
Clackamas,160,President,,Blank Ballots,D,1
Clackamas,201,President,,Blank Ballots,D,5
Clackamas,202,President,,Blank Ballots,D,0
Clackamas,203,President,,Blank Ballots,D,0
Clackamas,251,President,,Blank Ballots,D,0
Clackamas,252,President,,Blank Ballots,D,0
Clackamas,280,President,,Blank Ballots,D,0
Clackamas,281,President,,Blank Ballots,D,1
Clackamas,282,President,,Blank Ballots,D,0
Clackamas,283,President,,Blank Ballots,D,1
Clackamas,320,President,,Blank Ballots,D,0
Clackamas,321,President,,Blank Ballots,D,1
Clackamas,322,President,,Blank Ballots,D,1
Clackamas,323,President,,Blank Ballots,D,0
Clackamas,330,President,,Blank Ballots,D,1
Clackamas,331,President,,Blank Ballots,D,0
Clackamas,332,President,,Blank Ballots,D,0
Clackamas,333,President,,Blank Ballots,D,0
Clackamas,350,President,,Blank Ballots,D,0
Clackamas,351,President,,Blank Ballots,D,1
Clackamas,352,President,,Blank Ballots,D,3
Clackamas,360,President,,Blank Ballots,D,1
Clackamas,361,President,,Blank Ballots,D,0
Clackamas,362,President,,Blank Ballots,D,0
Clackamas,363,President,,Blank Ballots,D,1
Clackamas,364,President,,Blank Ballots,D,0
Clackamas,370,President,,Blank Ballots,D,0
Clackamas,371,President,,Blank Ballots,D,0
Clackamas,372,President,,Blank Ballots,D,0
Clackamas,373,President,,Blank Ballots,D,5
Clackamas,400,President,,Blank Ballots,D,0
Clackamas,401,President,,Blank Ballots,D,0
Clackamas,402,President,,Blank Ballots,D,0
Clackamas,403,President,,Blank Ballots,D,1
Clackamas,404,President,,Blank Ballots,D,4
Clackamas,405,President,,Blank Ballots,D,1
Clackamas,406,President,,Blank Ballots,D,1
Clackamas,410,President,,Blank Ballots,D,1
Clackamas,411,President,,Blank Ballots,D,1
Clackamas,412,President,,Blank Ballots,D,3
Clackamas,413,President,,Blank Ballots,D,0
Clackamas,414,President,,Blank Ballots,D,1
Clackamas,415,President,,Blank Ballots,D,0
Clackamas,416,President,,Blank Ballots,D,1
Clackamas,417,President,,Blank Ballots,D,0
Clackamas,418,President,,Blank Ballots,D,5
Clackamas,419,President,,Blank Ballots,D,1
Clackamas,420,President,,Blank Ballots,D,0
Clackamas,421,President,,Blank Ballots,D,1
Clackamas,422,President,,Blank Ballots,D,2
Clackamas,423,President,,Blank Ballots,D,0
Clackamas,500,President,,Blank Ballots,D,1
Clackamas,501,President,,Blank Ballots,D,4
Clackamas,502,President,,Blank Ballots,D,4
Clackamas,503,President,,Blank Ballots,D,4
Clackamas,504,President,,Blank Ballots,D,0
Clackamas,505,President,,Blank Ballots,D,0
Clackamas,506,President,,Blank Ballots,D,0
Clackamas,510,President,,Blank Ballots,D,0
Clackamas,511,President,,Blank Ballots,D,1
Clackamas,512,President,,Blank Ballots,D,1
Clackamas,513,President,,Blank Ballots,D,0
Clackamas,514,President,,Blank Ballots,D,2
Clackamas,515,President,,Blank Ballots,D,0
Clackamas,516,President,,Blank Ballots,D,0
Clackamas,517,President,,Blank Ballots,D,2
Clackamas,518,President,,Blank Ballots,D,1
Clackamas,519,President,,Blank Ballots,D,0
Clackamas,520,President,,Blank Ballots,D,0
Clackamas,10,U.S. House,3,Earl Blumenauer,D,2
Clackamas,100,U.S. House,3,Earl Blumenauer,D,35
Clackamas,101,U.S. House,3,Earl Blumenauer,D,331
Clackamas,102,U.S. House,3,Earl Blumenauer,D,14
Clackamas,104,U.S. House,3,Earl Blumenauer,D,1
Clackamas,106,U.S. House,3,Earl Blumenauer,D,205
Clackamas,107,U.S. House,3,Earl Blumenauer,D,238
Clackamas,108,U.S. House,3,Earl Blumenauer,D,232
Clackamas,350,U.S. House,3,Earl Blumenauer,D,156
Clackamas,360,U.S. House,3,Earl Blumenauer,D,280
Clackamas,362,U.S. House,3,Earl Blumenauer,D,212
Clackamas,363,U.S. House,3,Earl Blumenauer,D,80
Clackamas,364,U.S. House,3,Earl Blumenauer,D,99
Clackamas,370,U.S. House,3,Earl Blumenauer,D,276
Clackamas,371,U.S. House,3,Earl Blumenauer,D,233
Clackamas,372,U.S. House,3,Earl Blumenauer,D,111
Clackamas,373,U.S. House,3,Earl Blumenauer,D,461
Clackamas,400,U.S. House,3,Earl Blumenauer,D,183
Clackamas,401,U.S. House,3,Earl Blumenauer,D,167
Clackamas,402,U.S. House,3,Earl Blumenauer,D,163
Clackamas,403,U.S. House,3,Earl Blumenauer,D,131
Clackamas,404,U.S. House,3,Earl Blumenauer,D,242
Clackamas,405,U.S. House,3,Earl Blumenauer,D,113
Clackamas,406,U.S. House,3,Earl Blumenauer,D,94
Clackamas,412,U.S. House,3,Earl Blumenauer,D,213
Clackamas,414,U.S. House,3,Earl Blumenauer,D,89
Clackamas,415,U.S. House,3,Earl Blumenauer,D,17
Clackamas,416,U.S. House,3,Earl Blumenauer,D,322
Clackamas,423,U.S. House,3,Earl Blumenauer,D,0
Clackamas,513,U.S. House,3,Earl Blumenauer,D,261
Clackamas,514,U.S. House,3,Earl Blumenauer,D,472
Clackamas,515,U.S. House,3,Earl Blumenauer,D,155
Clackamas,516,U.S. House,3,Earl Blumenauer,D,105
Clackamas,517,U.S. House,3,Earl Blumenauer,D,251
Clackamas,518,U.S. House,3,Earl Blumenauer,D,196
Clackamas,520,U.S. House,3,Earl Blumenauer,D,54
Clackamas,10,U.S. House,3,Write-ins,D,0
Clackamas,100,U.S. House,3,Write-ins,D,0
Clackamas,101,U.S. House,3,Write-ins,D,3
Clackamas,102,U.S. House,3,Write-ins,D,0
Clackamas,104,U.S. House,3,Write-ins,D,0
Clackamas,106,U.S. House,3,Write-ins,D,4
Clackamas,107,U.S. House,3,Write-ins,D,6
Clackamas,108,U.S. House,3,Write-ins,D,4
Clackamas,350,U.S. House,3,Write-ins,D,3
Clackamas,360,U.S. House,3,Write-ins,D,8
Clackamas,362,U.S. House,3,Write-ins,D,3
