county,precinct,office,district,party,candidate,votes
Hood River,1,President,,DEM,Barack Obama,811
Hood River,1,President,,PGP,Jill Stein,12
Hood River,1,President,,PRO,Ross C (Rocky) Anderson,5
Hood River,1,President,,LBT,Gary Johnson,20
Hood River,1,President,,REP,Mitt Romney,304
Hood River,1,President,,CON,Will Christensen,2
Hood River,1,President,,,Write-ins,9
Hood River,1,U.S. House,2,DEM,Joyce B Segers,556
Hood River,1,U.S. House,2,REP,Greg Walden,512
Hood River,1,U.S. House,2,LBT,Joe Tabor ,23
Hood River,1,U.S. House,2,,Write-ins,0
Hood River,1,Secretary of State,,PGP,Seth Woolley ,43
Hood River,1,Secretary of State,,PRO,Robert Wolfe ,3
Hood River,1,Secretary of State,,LBT,Bruce Alexander Knight,15
Hood River,1,Secretary of State,,DEM,Kate Brown ,712
Hood River,1,Secretary of State,,REP,Knute Buehler ,302
Hood River,1,Secretary of State,,,Write-ins,1
Hood River,1,State Treasurer,,DEM,Ted Wheeler,732
Hood River,1,State Treasurer,,PRO,Cameron Whitten ,28
Hood River,1,State Treasurer,,LBT,John F Mahler ,25
Hood River,1,State Treasurer,,CON,Michael Paul Marsh,8
Hood River,1,State Treasurer,,REP,Tom Cox,235
Hood River,1,State Treasurer,,,Write-ins,1
Hood River,1,Attorney General,,PRO,Chris Henry,19
Hood River,1,Attorney General,,REP,James L Buchal,247
Hood River,1,Attorney General,,CON,James E Leuenberger,35
Hood River,1,Attorney General,,DEM,Ellen Rosenblum ,716
Hood River,1,Attorney General,,,Write-ins,2
Hood River,1,State House,52,DEM,Peter Nordbye ,639
Hood River,1,State House,52,REP,Mark Johnson ,407
Hood River,1,State House,52,,Write-ins,1
Hood River,2,President,,DEM,Barack Obama,976
Hood River,2,President,,PGP,Jill Stein,29
Hood River,2,President,,PRO,Ross C (Rocky) Anderson,3
Hood River,2,President,,LBT,Gary Johnson,17
Hood River,2,President,,REP,Mitt Romney,425
Hood River,2,President,,CON,Will Christensen,3
Hood River,2,President,,,Write-ins,9
Hood River,2,U.S. House,2,DEM,Joyce B Segers,680
Hood River,2,U.S. House,2,REP,Greg Walden,678
Hood River,2,U.S. House,2,LBT,Joe Tabor ,21
Hood River,2,U.S. House,2,,Write-ins,1
Hood River,2,Secretary of State,,PGP,Seth Woolley ,55
Hood River,2,Secretary of State,,PRO,Robert Wolfe ,13
Hood River,2,Secretary of State,,LBT,Bruce Alexander Knight,25
Hood River,2,Secretary of State,,DEM,Kate Brown ,828
Hood River,2,Secretary of State,,REP,Knute Buehler ,433
Hood River,2,Secretary of State,,,Write-ins,0
