county,precinct,office,district,party,candidate,votes
Linn,1,U.S. Senate,,DEM,Pavel Goberman,5
Linn,3,U.S. Senate,,DEM,Pavel Goberman,1
Linn,5,U.S. Senate,,DEM,Pavel Goberman,5
Linn,8,U.S. Senate,,DEM,Pavel Goberman,2
Linn,11,U.S. Senate,,DEM,Pavel Goberman,0
Linn,14,U.S. Senate,,DEM,Pavel Goberman,7
Linn,15,U.S. Senate,,DEM,Pavel Goberman,2
Linn,16,U.S. Senate,,DEM,Pavel Goberman,5
Linn,18,U.S. Senate,,DEM,Pavel Goberman,12
Linn,19,U.S. Senate,,DEM,Pavel Goberman,11
Linn,20,U.S. Senate,,DEM,Pavel Goberman,2
Linn,21,U.S. Senate,,DEM,Pavel Goberman,3
Linn,22,U.S. Senate,,DEM,Pavel Goberman,0
Linn,23,U.S. Senate,,DEM,Pavel Goberman,3
Linn,25,U.S. Senate,,DEM,Pavel Goberman,2
Linn,26,U.S. Senate,,DEM,Pavel Goberman,2
Linn,27,U.S. Senate,,DEM,Pavel Goberman,0
Linn,28,U.S. Senate,,DEM,Pavel Goberman,9
Linn,29,U.S. Senate,,DEM,Pavel Goberman,18
Linn,30,U.S. Senate,,DEM,Pavel Goberman,1
Linn,31,U.S. Senate,,DEM,Pavel Goberman,8
Linn,32,U.S. Senate,,DEM,Pavel Goberman,5
Linn,34,U.S. Senate,,DEM,Pavel Goberman,4
Linn,35,U.S. Senate,,DEM,Pavel Goberman,6
Linn,36,U.S. Senate,,DEM,Pavel Goberman,4
Linn,37,U.S. Senate,,DEM,Pavel Goberman,2
Linn,38,U.S. Senate,,DEM,Pavel Goberman,0
Linn,39,U.S. Senate,,DEM,Pavel Goberman,5
Linn,40,U.S. Senate,,DEM,Pavel Goberman,0
Linn,41,U.S. Senate,,DEM,Pavel Goberman,6
Linn,43,U.S. Senate,,DEM,Pavel Goberman,4
Linn,44,U.S. Senate,,DEM,Pavel Goberman,7
Linn,45,U.S. Senate,,DEM,Pavel Goberman,8
Linn,46,U.S. Senate,,DEM,Pavel Goberman,10
Linn,47,U.S. Senate,,DEM,Pavel Goberman,0
Linn,48,U.S. Senate,,DEM,Pavel Goberman,5
Linn,49,U.S. Senate,,DEM,Pavel Goberman,0
Linn,51,U.S. Senate,,DEM,Pavel Goberman,9
Linn,52,U.S. Senate,,DEM,Pavel Goberman,0
Linn,53,U.S. Senate,,DEM,Pavel Goberman,6
Linn,54,U.S. Senate,,DEM,Pavel Goberman,3
Linn,55,U.S. Senate,,DEM,Pavel Goberman,5
Linn,56,U.S. Senate,,DEM,Pavel Goberman,2
Linn,57,U.S. Senate,,DEM,Pavel Goberman,3
Linn,59,U.S. Senate,,DEM,Pavel Goberman,3
Linn,61,U.S. Senate,,DEM,Pavel Goberman,2
Linn,62,U.S. Senate,,DEM,Pavel Goberman,5
Linn,63,U.S. Senate,,DEM,Pavel Goberman,14
Linn,65,U.S. Senate,,DEM,Pavel Goberman,0
Linn,66,U.S. Senate,,DEM,Pavel Goberman,0
Linn,70,U.S. Senate,,DEM,Pavel Goberman,8
Linn,73,U.S. Senate,,DEM,Pavel Goberman,6
Linn,75,U.S. Senate,,DEM,Pavel Goberman,4
Linn,77,U.S. Senate,,DEM,Pavel Goberman,3
Linn,78,U.S. Senate,,DEM,Pavel Goberman,3
Linn,79,U.S. Senate,,DEM,Pavel Goberman,10
Linn,80,U.S. Senate,,DEM,Pavel Goberman,8
Linn,82,U.S. Senate,,DEM,Pavel Goberman,8
Linn,84,U.S. Senate,,DEM,Pavel Goberman,4
Linn,86,U.S. Senate,,DEM,Pavel Goberman,11
Linn,88,U.S. Senate,,DEM,Pavel Goberman,3
Linn,89,U.S. Senate,,DEM,Pavel Goberman,0
Linn,91,U.S. Senate,,DEM,Pavel Goberman,7
Linn,92,U.S. Senate,,DEM,Pavel Goberman,3
Linn,93,U.S. Senate,,DEM,Pavel Goberman,8
Linn,94,U.S. Senate,,DEM,Pavel Goberman,5
Linn,95,U.S. Senate,,DEM,Pavel Goberman,6
Linn,96,U.S. Senate,,DEM,Pavel Goberman,4
Linn,97,U.S. Senate,,DEM,Pavel Goberman,9
Linn,99,U.S. Senate,,DEM,Pavel Goberman,2
Linn,100,U.S. Senate,,DEM,Pavel Goberman,12
Linn,101,U.S. Senate,,DEM,Pavel Goberman,5
Linn,102,U.S. Senate,,DEM,Pavel Goberman,9
Linn,103,U.S. Senate,,DEM,Pavel Goberman,5
Linn,104,U.S. Senate,,DEM,Pavel Goberman,3
Linn,105,U.S. Senate,,DEM,Pavel Goberman,6
Linn,106,U.S. Senate,,DEM,Pavel Goberman,1
Linn,107,U.S. Senate,,DEM,Pavel Goberman,5
Linn,108,U.S. Senate,,DEM,Pavel Goberman,10
Linn,,U.S. Senate,,DEM,Pavel Goberman,384
Linn,1,U.S. Senate,,DEM,Loren Hooker,3
Linn,3,U.S. Senate,,DEM,Loren Hooker,7
Linn,5,U.S. Senate,,DEM,Loren Hooker,20
Linn,8,U.S. Senate,,DEM,Loren Hooker,8
Linn,11,U.S. Senate,,DEM,Loren Hooker,7
Linn,14,U.S. Senate,,DEM,Loren Hooker,10
Linn,15,U.S. Senate,,DEM,Loren Hooker,2
Linn,16,U.S. Senate,,DEM,Loren Hooker,11
Linn,18,U.S. Senate,,DEM,Loren Hooker,22
Linn,19,U.S. Senate,,DEM,Loren Hooker,19
Linn,20,U.S. Senate,,DEM,Loren Hooker,12
Linn,21,U.S. Senate,,DEM,Loren Hooker,9
Linn,22,U.S. Senate,,DEM,Loren Hooker,0
Linn,23,U.S. Senate,,DEM,Loren Hooker,20
Linn,25,U.S. Senate,,DEM,Loren Hooker,13
Linn,26,U.S. Senate,,DEM,Loren Hooker,5
Linn,27,U.S. Senate,,DEM,Loren Hooker,10
Linn,28,U.S. Senate,,DEM,Loren Hooker,7
Linn,29,U.S. Senate,,DEM,Loren Hooker,18
Linn,30,U.S. Senate,,DEM,Loren Hooker,3
Linn,31,U.S. Senate,,DEM,Loren Hooker,21
Linn,32,U.S. Senate,,DEM,Loren Hooker,7
Linn,34,U.S. Senate,,DEM,Loren Hooker,3
Linn,35,U.S. Senate,,DEM,Loren Hooker,25
Linn,36,U.S. Senate,,DEM,Loren Hooker,10
Linn,37,U.S. Senate,,DEM,Loren Hooker,11
Linn,38,U.S. Senate,,DEM,Loren Hooker,13
Linn,39,U.S. Senate,,DEM,Loren Hooker,15
Linn,40,U.S. Senate,,DEM,Loren Hooker,0
Linn,41,U.S. Senate,,DEM,Loren Hooker,7
Linn,43,U.S. Senate,,DEM,Loren Hooker,11
Linn,44,U.S. Senate,,DEM,Loren Hooker,14
Linn,45,U.S. Senate,,DEM,Loren Hooker,33
Linn,46,U.S. Senate,,DEM,Loren Hooker,14
Linn,47,U.S. Senate,,DEM,Loren Hooker,5
Linn,48,U.S. Senate,,DEM,Loren Hooker,15
Linn,49,U.S. Senate,,DEM,Loren Hooker,4
Linn,51,U.S. Senate,,DEM,Loren Hooker,8
Linn,52,U.S. Senate,,DEM,Loren Hooker,4
Linn,53,U.S. Senate,,DEM,Loren Hooker,24
Linn,54,U.S. Senate,,DEM,Loren Hooker,3
Linn,55,U.S. Senate,,DEM,Loren Hooker,12
Linn,56,U.S. Senate,,DEM,Loren Hooker,17
Linn,57,U.S. Senate,,DEM,Loren Hooker,8
Linn,59,U.S. Senate,,DEM,Loren Hooker,7
Linn,61,U.S. Senate,,DEM,Loren Hooker,8
Linn,62,U.S. Senate,,DEM,Loren Hooker,19
Linn,63,U.S. Senate,,DEM,Loren Hooker,32
Linn,65,U.S. Senate,,DEM,Loren Hooker,0
Linn,66,U.S. Senate,,DEM,Loren Hooker,4
Linn,70,U.S. Senate,,DEM,Loren Hooker,29
Linn,73,U.S. Senate,,DEM,Loren Hooker,16
Linn,75,U.S. Senate,,DEM,Loren Hooker,14
Linn,77,U.S. Senate,,DEM,Loren Hooker,16
Linn,78,U.S. Senate,,DEM,Loren Hooker,10
Linn,79,U.S. Senate,,DEM,Loren Hooker,17
Linn,80,U.S. Senate,,DEM,Loren Hooker,22
Linn,82,U.S. Senate,,DEM,Loren Hooker,8
Linn,84,U.S. Senate,,DEM,Loren Hooker,9
Linn,86,U.S. Senate,,DEM,Loren Hooker,25
Linn,88,U.S. Senate,,DEM,Loren Hooker,18
