county,precinct,office,district,party,candidate,votes
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Pavel Goberman,4
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Pavel Goberman,12
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Pavel Goberman,0
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Pavel Goberman,1
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Pavel Goberman,0
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Pavel Goberman,1
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Pavel Goberman,7
Jefferson,No. 14 Warm Springs,U.S. Senate,,Democratic,Pavel Goberman,0
Jefferson,No. 16 Camp Sherman,U.S. Senate,,Democratic,Pavel Goberman,1
Jefferson,No.  17 Culver,U.S. Senate,,Democratic,Pavel Goberman,0
Jefferson,No. 18 Round Butte,U.S. Senate,,Democratic,Pavel Goberman,0
Jefferson,No. 19 West Madras,U.S. Senate,,Democratic,Pavel Goberman,3
Jefferson,No. 20 Circle M,U.S. Senate,,Democratic,Pavel Goberman,1
Jefferson,No. 21 Central,U.S. Senate,,Democratic,Pavel Goberman,2
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Loren Hooker,21
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Loren Hooker,41
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Loren Hooker,2
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Loren Hooker,0
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Loren Hooker,0
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Loren Hooker,2
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Loren Hooker,18
Jefferson,No. 14 Warm Springs,U.S. Senate,,Democratic,Loren Hooker,8
Jefferson,No. 16 Camp Sherman,U.S. Senate,,Democratic,Loren Hooker,1
Jefferson,No.  17 Culver,U.S. Senate,,Democratic,Loren Hooker,10
Jefferson,No. 18 Round Butte,U.S. Senate,,Democratic,Loren Hooker,7
Jefferson,No. 19 West Madras,U.S. Senate,,Democratic,Loren Hooker,14
Jefferson,No. 20 Circle M,U.S. Senate,,Democratic,Loren Hooker,5
Jefferson,No. 21 Central,U.S. Senate,,Democratic,Loren Hooker,20
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Ron Wyden,114
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Ron Wyden,335
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Ron Wyden,6
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Ron Wyden,55
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Ron Wyden,16
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Ron Wyden,43
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Ron Wyden,194
Jefferson,No. 14 Warm Springs,U.S. Senate,,Democratic,Ron Wyden,97
Jefferson,No. 16 Camp Sherman,U.S. Senate,,Democratic,Ron Wyden,52
Jefferson,No.  17 Culver,U.S. Senate,,Democratic,Ron Wyden,61
Jefferson,No. 18 Round Butte,U.S. Senate,,Democratic,Ron Wyden,63
Jefferson,No. 19 West Madras,U.S. Senate,,Democratic,Ron Wyden,137
Jefferson,No. 20 Circle M,U.S. Senate,,Democratic,Ron Wyden,41
Jefferson,No. 21 Central,U.S. Senate,,Democratic,Ron Wyden,161
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Write-ins,1
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Write-ins,7
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Write-ins,1
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Write-ins,1
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Write-ins,2
Jefferson,No. 14 Warm Springs,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 16 Camp Sherman,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No.  17 Culver,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 18 Round Butte,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 19 West Madras,U.S. Senate,,Democratic,Write-ins,1
Jefferson,No. 20 Circle M,U.S. Senate,,Democratic,Write-ins,1
Jefferson,No. 21 Central,U.S. Senate,,Democratic,Write-ins,0
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Over Votes,1
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 14 Warm Springs,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 16 Camp Sherman,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No.  17 Culver,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 18 Round Butte,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 19 West Madras,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 20 Circle M,U.S. Senate,,Democratic,Over Votes,0
Jefferson,No. 21 Central,U.S. Senate,,Democratic,Over Votes,1
Jefferson,No. 1 Haystack,U.S. Senate,,Democratic,Under Votes,4
Jefferson,No. 2 Crooked River Ranch,U.S. Senate,,Democratic,Under Votes,19
Jefferson,No. 5 Ashwood,U.S. Senate,,Democratic,Under Votes,2
Jefferson,No. 6 Kutcher,U.S. Senate,,Democratic,Under Votes,7
Jefferson,No. 8 Lyle Gap,U.S. Senate,,Democratic,Under Votes,1
Jefferson,No. 11 Metolius,U.S. Senate,,Democratic,Under Votes,2
Jefferson,No. 13 East Madras,U.S. Senate,,Democratic,Under Votes,14
