county,precinct,office,district,party,candidate,votes
Lake,SILVER LAKE P-1,U.S. Senate,,REP,Jim Huffman,75
Lake,SUMMER LAKE P-2,U.S. Senate,,REP,Jim Huffman,33
Lake,PAISLEY P-3,U.S. Senate,,REP,Jim Huffman,106
Lake,CROOKED CREEK P-4,U.S. Senate,,REP,Jim Huffman,108
Lake,NORTH WARNER P-5,U.S. Senate,,REP,Jim Huffman,31
Lake,SOUTH WARNER P-6,U.S. Senate,,REP,Jim Huffman,27
Lake,NORTH LAKEVIEW P-7,U.S. Senate,,REP,Jim Huffman,86
Lake,SOUTH LAKEVIEW P-8,U.S. Senate,,REP,Jim Huffman,98
Lake,FREMONT P-9,U.S. Senate,,REP,Jim Huffman,141
Lake,GOOSE LAKE P-10,U.S. Senate,,REP,Jim Huffman,129
Lake,COGSWELL CREEK P-11,U.S. Senate,,REP,Jim Huffman,136
Lake,THOM. CRK. WESTSIDE P-12,U.S. Senate,,REP,Jim Huffman,231
Lake,CHRISTMAS VALLEY P-13,U.S. Senate,,REP,Jim Huffman,297
Lake,FORT ROCK P-14,U.S. Senate,,REP,Jim Huffman,75
Lake,WEST LAKEVIEW P-15,U.S. Senate,,REP,Jim Huffman,67
Lake,NEW PINE CREEK P-16,U.S. Senate,,REP,Jim Huffman,36
Lake,VALLEY FALLS P-18,U.S. Senate,,REP,Jim Huffman,15
Lake,NO. CENTRAL LKVW. P-20,U.S. Senate,,REP,Jim Huffman,74
Lake,SO. CENTRAL LKVW. P-21,U.S. Senate,,REP,Jim Huffman,99
Lake,SILVER LAKE P-1,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,SUMMER LAKE P-2,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,PAISLEY P-3,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,CROOKED CREEK P-4,U.S. Senate,,PRO,Rick Staggenborg,2
Lake,NORTH WARNER P-5,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,SOUTH WARNER P-6,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,NORTH LAKEVIEW P-7,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,SOUTH LAKEVIEW P-8,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,FREMONT P-9,U.S. Senate,,PRO,Rick Staggenborg,2
Lake,GOOSE LAKE P-10,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,COGSWELL CREEK P-11,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,THOM. CRK. WESTSIDE P-12,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,CHRISTMAS VALLEY P-13,U.S. Senate,,PRO,Rick Staggenborg,8
Lake,FORT ROCK P-14,U.S. Senate,,PRO,Rick Staggenborg,2
Lake,WEST LAKEVIEW P-15,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,NEW PINE CREEK P-16,U.S. Senate,,PRO,Rick Staggenborg,1
Lake,VALLEY FALLS P-18,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,NO. CENTRAL LKVW. P-20,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,SO. CENTRAL LKVW. P-21,U.S. Senate,,PRO,Rick Staggenborg,0
Lake,SILVER LAKE P-1,U.S. Senate,,DEM,Ron Wyden,39
Lake,SUMMER LAKE P-2,U.S. Senate,,DEM,Ron Wyden,26
Lake,PAISLEY P-3,U.S. Senate,,DEM,Ron Wyden,57
Lake,CROOKED CREEK P-4,U.S. Senate,,DEM,Ron Wyden,63
Lake,NORTH WARNER P-5,U.S. Senate,,DEM,Ron Wyden,11
Lake,SOUTH WARNER P-6,U.S. Senate,,DEM,Ron Wyden,14
Lake,NORTH LAKEVIEW P-7,U.S. Senate,,DEM,Ron Wyden,69
Lake,SOUTH LAKEVIEW P-8,U.S. Senate,,DEM,Ron Wyden,84
Lake,FREMONT P-9,U.S. Senate,,DEM,Ron Wyden,76
Lake,GOOSE LAKE P-10,U.S. Senate,,DEM,Ron Wyden,44
Lake,COGSWELL CREEK P-11,U.S. Senate,,DEM,Ron Wyden,79
Lake,THOM. CRK. WESTSIDE P-12,U.S. Senate,,DEM,Ron Wyden,120
Lake,CHRISTMAS VALLEY P-13,U.S. Senate,,DEM,Ron Wyden,189
Lake,FORT ROCK P-14,U.S. Senate,,DEM,Ron Wyden,30
