county,precinct,office,district,party,candidate,votes
Marion,301,U.S. Senate,,DEM,CRAIG HANSON,2
Marion,301,U.S. Senate,,DEM,GREG HAVEN,2
Marion,301,U.S. Senate,,DEM,BILL BRADBURY,35
Marion,301,U.S. Senate,,DEM,WRITE-IN,1
Marion,301,U.S. Senate,,DEM,OVER VOTES,0
Marion,301,U.S. Senate,,DEM,UNDER VOTES,2
Marion,302,U.S. Senate,,DEM,CRAIG HANSON,4
Marion,302,U.S. Senate,,DEM,GREG HAVEN,1
Marion,302,U.S. Senate,,DEM,BILL BRADBURY,52
Marion,302,U.S. Senate,,DEM,WRITE-IN,1
Marion,302,U.S. Senate,,DEM,OVER VOTES,0
Marion,302,U.S. Senate,,DEM,UNDER VOTES,8
Marion,303,U.S. Senate,,DEM,CRAIG HANSON,0
Marion,303,U.S. Senate,,DEM,GREG HAVEN,2
Marion,303,U.S. Senate,,DEM,BILL BRADBURY,9
Marion,303,U.S. Senate,,DEM,WRITE-IN,0
Marion,303,U.S. Senate,,DEM,OVER VOTES,0
Marion,303,U.S. Senate,,DEM,UNDER VOTES,1
Marion,304,U.S. Senate,,DEM,CRAIG HANSON,0
Marion,304,U.S. Senate,,DEM,GREG HAVEN,0
Marion,304,U.S. Senate,,DEM,BILL BRADBURY,0
Marion,304,U.S. Senate,,DEM,WRITE-IN,0
Marion,304,U.S. Senate,,DEM,OVER VOTES,0
Marion,304,U.S. Senate,,DEM,UNDER VOTES,0
Marion,310,U.S. Senate,,DEM,CRAIG HANSON,22
Marion,310,U.S. Senate,,DEM,GREG HAVEN,13
Marion,310,U.S. Senate,,DEM,BILL BRADBURY,226
Marion,310,U.S. Senate,,DEM,WRITE-IN,9
Marion,310,U.S. Senate,,DEM,OVER VOTES,0
Marion,310,U.S. Senate,,DEM,UNDER VOTES,14
Marion,311,U.S. Senate,,DEM,CRAIG HANSON,2
Marion,311,U.S. Senate,,DEM,GREG HAVEN,2
Marion,311,U.S. Senate,,DEM,BILL BRADBURY,26
Marion,311,U.S. Senate,,DEM,WRITE-IN,0
Marion,311,U.S. Senate,,DEM,OVER VOTES,0
Marion,311,U.S. Senate,,DEM,UNDER VOTES,2
Marion,312,U.S. Senate,,DEM,CRAIG HANSON,4
Marion,312,U.S. Senate,,DEM,GREG HAVEN,0
Marion,312,U.S. Senate,,DEM,BILL BRADBURY,24
Marion,312,U.S. Senate,,DEM,WRITE-IN,1
Marion,312,U.S. Senate,,DEM,OVER VOTES,0
Marion,312,U.S. Senate,,DEM,UNDER VOTES,3
Marion,313,U.S. Senate,,DEM,CRAIG HANSON,18
Marion,313,U.S. Senate,,DEM,GREG HAVEN,13
Marion,313,U.S. Senate,,DEM,BILL BRADBURY,274
Marion,313,U.S. Senate,,DEM,WRITE-IN,4
Marion,313,U.S. Senate,,DEM,OVER VOTES,0
