county,precinct,office,district,party,candidate,votes
Deschutes,1,U.S. Senate,,DEM,Craig Hanson,7
Deschutes,2,U.S. Senate,,DEM,Craig Hanson,17
Deschutes,3,U.S. Senate,,DEM,Craig Hanson,0
Deschutes,4,U.S. Senate,,DEM,Craig Hanson,6
Deschutes,5,U.S. Senate,,DEM,Craig Hanson,24
Deschutes,6,U.S. Senate,,DEM,Craig Hanson,20
Deschutes,7,U.S. Senate,,DEM,Craig Hanson,12
Deschutes,8,U.S. Senate,,DEM,Craig Hanson,0
Deschutes,9,U.S. Senate,,DEM,Craig Hanson,5
Deschutes,10,U.S. Senate,,DEM,Craig Hanson,14
Deschutes,11,U.S. Senate,,DEM,Craig Hanson,2
Deschutes,12,U.S. Senate,,DEM,Craig Hanson,11
Deschutes,13,U.S. Senate,,DEM,Craig Hanson,12
Deschutes,14,U.S. Senate,,DEM,Craig Hanson,15
Deschutes,15,U.S. Senate,,DEM,Craig Hanson,3
Deschutes,16,U.S. Senate,,DEM,Craig Hanson,14
Deschutes,17,U.S. Senate,,DEM,Craig Hanson,27
Deschutes,18,U.S. Senate,,DEM,Craig Hanson,22
Deschutes,19,U.S. Senate,,DEM,Craig Hanson,35
Deschutes,20,U.S. Senate,,DEM,Craig Hanson,12
Deschutes,21,U.S. Senate,,DEM,Craig Hanson,11
Deschutes,22,U.S. Senate,,DEM,Craig Hanson,2
Deschutes,23,U.S. Senate,,DEM,Craig Hanson,1
Deschutes,24,U.S. Senate,,DEM,Craig Hanson,15
Deschutes,25,U.S. Senate,,DEM,Craig Hanson,22
Deschutes,26,U.S. Senate,,DEM,Craig Hanson,3
Deschutes,27,U.S. Senate,,DEM,Craig Hanson,4
Deschutes,28,U.S. Senate,,DEM,Craig Hanson,36
Deschutes,29,U.S. Senate,,DEM,Craig Hanson,33
Deschutes,30,U.S. Senate,,DEM,Craig Hanson,9
Deschutes,31,U.S. Senate,,DEM,Craig Hanson,8
Deschutes,32,U.S. Senate,,DEM,Craig Hanson,27
Deschutes,33,U.S. Senate,,DEM,Craig Hanson,19
Deschutes,34,U.S. Senate,,DEM,Craig Hanson,23
Deschutes,35,U.S. Senate,,DEM,Craig Hanson,4
Deschutes,36,U.S. Senate,,DEM,Craig Hanson,22
Deschutes,37,U.S. Senate,,DEM,Craig Hanson,9
Deschutes,38,U.S. Senate,,DEM,Craig Hanson,25
Deschutes,39,U.S. Senate,,DEM,Craig Hanson,41
Deschutes,40,U.S. Senate,,DEM,Craig Hanson,29
Deschutes,41,U.S. Senate,,DEM,Craig Hanson,29
Deschutes,42,U.S. Senate,,DEM,Craig Hanson,28
Deschutes,43,U.S. Senate,,DEM,Craig Hanson,7
Deschutes,44,U.S. Senate,,DEM,Craig Hanson,12
Deschutes,45,U.S. Senate,,DEM,Craig Hanson,12
Deschutes,46,U.S. Senate,,DEM,Craig Hanson,11
Deschutes,47,U.S. Senate,,DEM,Craig Hanson,1
Deschutes,48,U.S. Senate,,DEM,Craig Hanson,20
Deschutes,49,U.S. Senate,,DEM,Craig Hanson,1
Deschutes,50,U.S. Senate,,DEM,Craig Hanson,36
Deschutes,51,U.S. Senate,,DEM,Craig Hanson,0
Deschutes,Total,U.S. Senate,,DEM,Craig Hanson,758
Deschutes,1,U.S. Senate,,DEM,Greg Haven,8
Deschutes,2,U.S. Senate,,DEM,Greg Haven,5
Deschutes,3,U.S. Senate,,DEM,Greg Haven,0
Deschutes,4,U.S. Senate,,DEM,Greg Haven,10
Deschutes,5,U.S. Senate,,DEM,Greg Haven,18
Deschutes,6,U.S. Senate,,DEM,Greg Haven,20
Deschutes,7,U.S. Senate,,DEM,Greg Haven,8
Deschutes,8,U.S. Senate,,DEM,Greg Haven,0
Deschutes,9,U.S. Senate,,DEM,Greg Haven,3
Deschutes,10,U.S. Senate,,DEM,Greg Haven,15
Deschutes,11,U.S. Senate,,DEM,Greg Haven,0
Deschutes,12,U.S. Senate,,DEM,Greg Haven,3
Deschutes,13,U.S. Senate,,DEM,Greg Haven,7
Deschutes,14,U.S. Senate,,DEM,Greg Haven,7
Deschutes,15,U.S. Senate,,DEM,Greg Haven,6
Deschutes,16,U.S. Senate,,DEM,Greg Haven,2
Deschutes,17,U.S. Senate,,DEM,Greg Haven,20
Deschutes,18,U.S. Senate,,DEM,Greg Haven,24
Deschutes,19,U.S. Senate,,DEM,Greg Haven,21
Deschutes,20,U.S. Senate,,DEM,Greg Haven,5
Deschutes,21,U.S. Senate,,DEM,Greg Haven,5
Deschutes,22,U.S. Senate,,DEM,Greg Haven,1
Deschutes,23,U.S. Senate,,DEM,Greg Haven,1
Deschutes,24,U.S. Senate,,DEM,Greg Haven,10
Deschutes,25,U.S. Senate,,DEM,Greg Haven,9
Deschutes,26,U.S. Senate,,DEM,Greg Haven,3
Deschutes,27,U.S. Senate,,DEM,Greg Haven,6
Deschutes,28,U.S. Senate,,DEM,Greg Haven,26
Deschutes,29,U.S. Senate,,DEM,Greg Haven,12
Deschutes,30,U.S. Senate,,DEM,Greg Haven,3
Deschutes,31,U.S. Senate,,DEM,Greg Haven,7
Deschutes,32,U.S. Senate,,DEM,Greg Haven,17
Deschutes,33,U.S. Senate,,DEM,Greg Haven,9
Deschutes,34,U.S. Senate,,DEM,Greg Haven,11
Deschutes,35,U.S. Senate,,DEM,Greg Haven,2
Deschutes,36,U.S. Senate,,DEM,Greg Haven,14
Deschutes,37,U.S. Senate,,DEM,Greg Haven,3
Deschutes,38,U.S. Senate,,DEM,Greg Haven,15
Deschutes,39,U.S. Senate,,DEM,Greg Haven,23
Deschutes,40,U.S. Senate,,DEM,Greg Haven,22
Deschutes,41,U.S. Senate,,DEM,Greg Haven,12
Deschutes,42,U.S. Senate,,DEM,Greg Haven,15
Deschutes,43,U.S. Senate,,DEM,Greg Haven,1
Deschutes,44,U.S. Senate,,DEM,Greg Haven,13
Deschutes,45,U.S. Senate,,DEM,Greg Haven,5
Deschutes,46,U.S. Senate,,DEM,Greg Haven,3
Deschutes,47,U.S. Senate,,DEM,Greg Haven,0
Deschutes,48,U.S. Senate,,DEM,Greg Haven,13
Deschutes,49,U.S. Senate,,DEM,Greg Haven,1
Deschutes,50,U.S. Senate,,DEM,Greg Haven,18
Deschutes,51,U.S. Senate,,DEM,Greg Haven,0
Deschutes,Total,U.S. Senate,,DEM,Greg Haven,462
Deschutes,1,U.S. Senate,,DEM,Bill Bradbury,387
Deschutes,2,U.S. Senate,,DEM,Bill Bradbury,176
