county,precinct,office,district,party,candidate,votes
Gilliam,1,U.S. Senate,,DEM,GRAIG HANSON,15
Gilliam,1,U.S. Senate,,DEM,GREG HAVEN,6
Gilliam,1,U.S. Senate,,DEM,BILL BRADBURY,73
Gilliam,1,U.S. Senate,,DEM,Write-ins,8
Gilliam,1,U.S. Senate,,DEM,Over Votes,0
Gilliam,1,U.S. Senate,,DEM,Under Votes,19
Gilliam,1,U.S. House,2,DEM,PETER BUCKLEY,46
Gilliam,1,U.S. House,2,DEM,JOHN C. MCCOLGAN,34
Gilliam,1,U.S. House,2,DEM,Write-ins,3
Gilliam,1,U.S. House,2,DEM,Over Votes,0
Gilliam,1,U.S. House,2,DEM,Under Votes,38
Gilliam,1,Governor,,DEM,JIM HILL,42
Gilliam,1,Governor,,DEM,CALEB BURNS,2
Gilliam,1,Governor,,DEM,TED KULONGOSKI,35
Gilliam,1,Governor,,DEM,WILLIAM PETER ALLEN,2
Gilliam,1,Governor,,DEM,BEV STEIN,31
Gilliam,1,Governor,,DEM,Write-ins,2
Gilliam,1,Governor,,DEM,Over Votes,0
Gilliam,1,Governor,,DEM,Under Votes,7
Gilliam,1,State House,59,DEM,JIM GILBERTSON,40
Gilliam,1,State House,59,DEM,PATRICK DAVIS,35
Gilliam,1,State House,59,DEM,Write-ins,2
Gilliam,1,State House,59,DEM,Over Votes,0
Gilliam,1,State House,59,DEM,Under Votes,44
Gilliam,6,U.S. Senate,,DEM,GRAIG HANSON,7
Gilliam,6,U.S. Senate,,DEM,GREG HAVEN,7
Gilliam,6,U.S. Senate,,DEM,BILL BRADBURY,62
Gilliam,6,U.S. Senate,,DEM,Write-ins,6
Gilliam,6,U.S. Senate,,DEM,Over Votes,1
Gilliam,6,U.S. Senate,,DEM,Under Votes,11
Gilliam,6,U.S. House,2,DEM,PETER BUCKLEY,29
Gilliam,6,U.S. House,2,DEM,JOHN C. MCCOLGAN,28
Gilliam,6,U.S. House,2,DEM,Write-ins,8
Gilliam,6,U.S. House,2,DEM,Over Votes,0
Gilliam,6,U.S. House,2,DEM,Under Votes,31
