county,precinct,office,district,party,candidate,votes
Hood River,1,U.S. Senate,,CON,Lon Mabon ,5
Hood River,1,U.S. Senate,,DEM,Bill Bradbury ,401
Hood River,1,U.S. Senate,,REP,Gordon H Smith ,360
Hood River,1,U.S. Senate,,LIB,Dan Fitzgerald ,25
Hood River,1,U.S. Senate,,,Write-ins,1
Hood River,1,U.S. Senate,,,Under Votes,7
Hood River,1,U.S. Senate,,,Over Votes,6
Hood River,2,U.S. Senate,,CON,Lon Mabon ,9
Hood River,2,U.S. Senate,,DEM,Bill Bradbury ,376
Hood River,2,U.S. Senate,,REP,Gordon H Smith ,386
Hood River,2,U.S. Senate,,LIB,Dan Fitzgerald ,15
Hood River,2,U.S. Senate,,,Write-ins,1
Hood River,2,U.S. Senate,,,Under Votes,12
Hood River,2,U.S. Senate,,,Over Votes,6
Hood River,3,U.S. Senate,,CON,Lon Mabon ,7
Hood River,3,U.S. Senate,,DEM,Bill Bradbury ,173
Hood River,3,U.S. Senate,,REP,Gordon H Smith ,153
Hood River,3,U.S. Senate,,LIB,Dan Fitzgerald ,6
Hood River,3,U.S. Senate,,,Write-ins,0
Hood River,3,U.S. Senate,,,Under Votes,8
Hood River,3,U.S. Senate,,,Over Votes,3
Hood River,4,U.S. Senate,,CON,Lon Mabon ,7
Hood River,4,U.S. Senate,,DEM,Bill Bradbury ,393
Hood River,4,U.S. Senate,,REP,Gordon H Smith ,551
Hood River,4,U.S. Senate,,LIB,Dan Fitzgerald ,28
Hood River,4,U.S. Senate,,,Write-ins,0
Hood River,4,U.S. Senate,,,Under Votes,11
Hood River,4,U.S. Senate,,,Over Votes,1
Hood River,5,U.S. Senate,,CON,Lon Mabon ,2
Hood River,5,U.S. Senate,,DEM,Bill Bradbury ,231
Hood River,5,U.S. Senate,,REP,Gordon H Smith ,365
Hood River,5,U.S. Senate,,LIB,Dan Fitzgerald ,6
Hood River,5,U.S. Senate,,,Write-ins,0
Hood River,5,U.S. Senate,,,Under Votes,6
Hood River,5,U.S. Senate,,,Over Votes,4
Hood River,6,U.S. Senate,,CON,Lon Mabon ,11
Hood River,6,U.S. Senate,,DEM,Bill Bradbury ,212
Hood River,6,U.S. Senate,,REP,Gordon H Smith ,315
Hood River,6,U.S. Senate,,LIB,Dan Fitzgerald ,15
Hood River,6,U.S. Senate,,,Write-ins,0
Hood River,6,U.S. Senate,,,Under Votes,4
Hood River,6,U.S. Senate,,,Over Votes,0
Hood River,7,U.S. Senate,,CON,Lon Mabon ,11
Hood River,7,U.S. Senate,,DEM,Bill Bradbury ,180
Hood River,7,U.S. Senate,,REP,Gordon H Smith ,241
Hood River,7,U.S. Senate,,LIB,Dan Fitzgerald ,14
Hood River,7,U.S. Senate,,,Write-ins,0
Hood River,7,U.S. Senate,,,Under Votes,8
Hood River,7,U.S. Senate,,,Over Votes,1
Hood River,8,U.S. Senate,,CON,Lon Mabon ,4
Hood River,8,U.S. Senate,,DEM,Bill Bradbury ,133
Hood River,8,U.S. Senate,,REP,Gordon H Smith ,255
Hood River,8,U.S. Senate,,LIB,Dan Fitzgerald ,4
Hood River,8,U.S. Senate,,,Write-ins,0
Hood River,8,U.S. Senate,,,Under Votes,5
Hood River,8,U.S. Senate,,,Over Votes,1
Hood River,9,U.S. Senate,,CON,Lon Mabon ,1
Hood River,9,U.S. Senate,,DEM,Bill Bradbury ,43
Hood River,9,U.S. Senate,,REP,Gordon H Smith ,74
Hood River,9,U.S. Senate,,LIB,Dan Fitzgerald ,2
Hood River,9,U.S. Senate,,,Write-ins,0
Hood River,9,U.S. Senate,,,Under Votes,3
Hood River,9,U.S. Senate,,,Over Votes,0
Hood River,10,U.S. Senate,,CON,Lon Mabon ,15
Hood River,10,U.S. Senate,,DEM,Bill Bradbury ,195
Hood River,10,U.S. Senate,,REP,Gordon H Smith ,234
Hood River,10,U.S. Senate,,LIB,Dan Fitzgerald ,8
Hood River,10,U.S. Senate,,,Write-ins,1
Hood River,10,U.S. Senate,,,Under Votes,7
Hood River,10,U.S. Senate,,,Over Votes,0
Hood River,11,U.S. Senate,,CON,Lon Mabon ,7
Hood River,11,U.S. Senate,,DEM,Bill Bradbury ,208
Hood River,11,U.S. Senate,,REP,Gordon H Smith ,408
Hood River,11,U.S. Senate,,LIB,Dan Fitzgerald ,12
Hood River,11,U.S. Senate,,,Write-ins,0
Hood River,11,U.S. Senate,,,Under Votes,11
Hood River,11,U.S. Senate,,,Over Votes,0
Hood River,12,U.S. Senate,,CON,Lon Mabon ,9
Hood River,12,U.S. Senate,,DEM,Bill Bradbury ,126
Hood River,12,U.S. Senate,,REP,Gordon H Smith ,224
Hood River,12,U.S. Senate,,LIB,Dan Fitzgerald ,16
Hood River,12,U.S. Senate,,,Write-ins,0
Hood River,12,U.S. Senate,,,Under Votes,17
Hood River,12,U.S. Senate,,,Over Votes,1
Hood River,13,U.S. Senate,,CON,Lon Mabon ,11
Hood River,13,U.S. Senate,,DEM,Bill Bradbury ,144
Hood River,13,U.S. Senate,,REP,Gordon H Smith ,328
Hood River,13,U.S. Senate,,LIB,Dan Fitzgerald ,14
Hood River,13,U.S. Senate,,,Write-ins,0
Hood River,13,U.S. Senate,,,Under Votes,5
Hood River,13,U.S. Senate,,,Over Votes,2
Hood River,1,U.S. House,2,LIB,Mike Wood ,23
Hood River,1,U.S. House,2,REP,Greg Walden ,455
Hood River,1,U.S. House,2,DEM,Peter Buckley ,307
Hood River,1,U.S. House,2,,Write-ins,1
Hood River,1,U.S. House,2,,Under Votes,13
Hood River,1,U.S. House,2,,Over Votes,6
Hood River,2,U.S. House,2,LIB,Mike Wood ,12
Hood River,2,U.S. House,2,REP,Greg Walden ,508
Hood River,2,U.S. House,2,DEM,Peter Buckley ,261
Hood River,2,U.S. House,2,,Write-ins,1
Hood River,2,U.S. House,2,,Under Votes,18
Hood River,2,U.S. House,2,,Over Votes,5
Hood River,3,U.S. House,2,LIB,Mike Wood ,6
Hood River,3,U.S. House,2,REP,Greg Walden ,197
Hood River,3,U.S. House,2,DEM,Peter Buckley ,131
Hood River,3,U.S. House,2,,Write-ins,1
Hood River,3,U.S. House,2,,Under Votes,15
Hood River,3,U.S. House,2,,Over Votes,0
Hood River,4,U.S. House,2,LIB,Mike Wood ,20
Hood River,4,U.S. House,2,REP,Greg Walden ,671
Hood River,4,U.S. House,2,DEM,Peter Buckley ,287
Hood River,4,U.S. House,2,,Write-ins,1
Hood River,4,U.S. House,2,,Under Votes,11
Hood River,4,U.S. House,2,,Over Votes,1
Hood River,5,U.S. House,2,LIB,Mike Wood ,4
Hood River,5,U.S. House,2,REP,Greg Walden ,465
Hood River,5,U.S. House,2,DEM,Peter Buckley ,134
Hood River,5,U.S. House,2,,Write-ins,2
Hood River,5,U.S. House,2,,Under Votes,7
Hood River,5,U.S. House,2,,Over Votes,2
Hood River,6,U.S. House,2,LIB,Mike Wood ,4
Hood River,6,U.S. House,2,REP,Greg Walden ,388
Hood River,6,U.S. House,2,DEM,Peter Buckley ,158
Hood River,6,U.S. House,2,,Write-ins,0
Hood River,6,U.S. House,2,,Under Votes,6
Hood River,6,U.S. House,2,,Over Votes,1
Hood River,7,U.S. House,2,LIB,Mike Wood ,9
Hood River,7,U.S. House,2,REP,Greg Walden ,306
Hood River,7,U.S. House,2,DEM,Peter Buckley ,133
Hood River,7,U.S. House,2,,Write-ins,0
Hood River,7,U.S. House,2,,Under Votes,5
Hood River,7,U.S. House,2,,Over Votes,2
Hood River,8,U.S. House,2,LIB,Mike Wood ,5
Hood River,8,U.S. House,2,REP,Greg Walden ,298
Hood River,8,U.S. House,2,DEM,Peter Buckley ,93
Hood River,8,U.S. House,2,,Write-ins,0
Hood River,8,U.S. House,2,,Under Votes,6
Hood River,8,U.S. House,2,,Over Votes,0
Hood River,9,U.S. House,2,LIB,Mike Wood ,2
Hood River,9,U.S. House,2,REP,Greg Walden ,85
Hood River,9,U.S. House,2,DEM,Peter Buckley ,34
Hood River,9,U.S. House,2,,Write-ins,0
Hood River,9,U.S. House,2,,Under Votes,2
Hood River,9,U.S. House,2,,Over Votes,0
Hood River,10,U.S. House,2,LIB,Mike Wood ,9
Hood River,10,U.S. House,2,REP,Greg Walden ,293
Hood River,10,U.S. House,2,DEM,Peter Buckley ,140
Hood River,10,U.S. House,2,,Write-ins,1
Hood River,10,U.S. House,2,,Under Votes,13
Hood River,10,U.S. House,2,,Over Votes,4
Hood River,11,U.S. House,2,LIB,Mike Wood ,8
Hood River,11,U.S. House,2,REP,Greg Walden ,471
Hood River,11,U.S. House,2,DEM,Peter Buckley ,157
Hood River,11,U.S. House,2,,Write-ins,0
Hood River,11,U.S. House,2,,Under Votes,9
Hood River,11,U.S. House,2,,Over Votes,1
Hood River,12,U.S. House,2,LIB,Mike Wood ,12
Hood River,12,U.S. House,2,REP,Greg Walden ,269
Hood River,12,U.S. House,2,DEM,Peter Buckley ,92
Hood River,12,U.S. House,2,,Write-ins,1
Hood River,12,U.S. House,2,,Under Votes,18
Hood River,12,U.S. House,2,,Over Votes,1
Hood River,13,U.S. House,2,LIB,Mike Wood ,8
Hood River,13,U.S. House,2,REP,Greg Walden ,380
Hood River,13,U.S. House,2,DEM,Peter Buckley ,106
Hood River,13,U.S. House,2,,Write-ins,0
Hood River,13,U.S. House,2,,Under Votes,9
Hood River,13,U.S. House,2,,Over Votes,1
Hood River,1,Governor,,REP,Kevin L Mannix ,282
Hood River,1,Governor,,LIB,Tom Cox ,31
Hood River,1,Governor,,DEM,Ted Kulongoski ,475
Hood River,1,Governor,,,Write-ins,1
Hood River,1,Governor,,,Under Votes,14
Hood River,1,Governor,,,Over Votes,2
Hood River,2,Governor,,REP,Kevin L Mannix ,290
Hood River,2,Governor,,LIB,Tom Cox ,25
Hood River,2,Governor,,DEM,Ted Kulongoski ,478
Hood River,2,Governor,,,Write-ins,0
Hood River,2,Governor,,,Under Votes,12
Hood River,2,Governor,,,Over Votes,0
Hood River,3,Governor,,REP,Kevin L Mannix ,116
Hood River,3,Governor,,LIB,Tom Cox ,12
Hood River,3,Governor,,DEM,Ted Kulongoski ,210
Hood River,3,Governor,,,Write-ins,1
Hood River,3,Governor,,,Under Votes,10
Hood River,3,Governor,,,Over Votes,1
Hood River,4,Governor,,REP,Kevin L Mannix ,429
Hood River,4,Governor,,LIB,Tom Cox ,33
Hood River,4,Governor,,DEM,Ted Kulongoski ,515
Hood River,4,Governor,,,Write-ins,2
Hood River,4,Governor,,,Under Votes,12
Hood River,4,Governor,,,Over Votes,0
Hood River,5,Governor,,REP,Kevin L Mannix ,281
Hood River,5,Governor,,LIB,Tom Cox ,28
Hood River,5,Governor,,DEM,Ted Kulongoski ,293
Hood River,5,Governor,,,Write-ins,0
Hood River,5,Governor,,,Under Votes,10
Hood River,5,Governor,,,Over Votes,2
Hood River,6,Governor,,REP,Kevin L Mannix ,238
Hood River,6,Governor,,LIB,Tom Cox ,24
Hood River,6,Governor,,DEM,Ted Kulongoski ,285
Hood River,6,Governor,,,Write-ins,2
Hood River,6,Governor,,,Under Votes,7
Hood River,6,Governor,,,Over Votes,1
Hood River,7,Governor,,REP,Kevin L Mannix ,188
Hood River,7,Governor,,LIB,Tom Cox ,20
Hood River,7,Governor,,DEM,Ted Kulongoski ,235
Hood River,7,Governor,,,Write-ins,0
Hood River,7,Governor,,,Under Votes,12
Hood River,7,Governor,,,Over Votes,0
Hood River,8,Governor,,REP,Kevin L Mannix ,203
Hood River,8,Governor,,LIB,Tom Cox ,10
Hood River,8,Governor,,DEM,Ted Kulongoski ,179
Hood River,8,Governor,,,Write-ins,0
Hood River,8,Governor,,,Under Votes,10
Hood River,8,Governor,,,Over Votes,0
Hood River,9,Governor,,REP,Kevin L Mannix ,57
Hood River,9,Governor,,LIB,Tom Cox ,6
Hood River,9,Governor,,DEM,Ted Kulongoski ,56
Hood River,9,Governor,,,Write-ins,0
Hood River,9,Governor,,,Under Votes,4
Hood River,9,Governor,,,Over Votes,0
Hood River,10,Governor,,REP,Kevin L Mannix ,187
Hood River,10,Governor,,LIB,Tom Cox ,23
Hood River,10,Governor,,DEM,Ted Kulongoski ,230
Hood River,10,Governor,,,Write-ins,4
Hood River,10,Governor,,,Under Votes,15
Hood River,10,Governor,,,Over Votes,1
Hood River,11,Governor,,REP,Kevin L Mannix ,332
Hood River,11,Governor,,LIB,Tom Cox ,25
Hood River,11,Governor,,DEM,Ted Kulongoski ,276
Hood River,11,Governor,,,Write-ins,2
Hood River,11,Governor,,,Under Votes,9
Hood River,11,Governor,,,Over Votes,2
Hood River,12,Governor,,REP,Kevin L Mannix ,157
Hood River,12,Governor,,LIB,Tom Cox ,18
Hood River,12,Governor,,DEM,Ted Kulongoski ,210
Hood River,12,Governor,,,Write-ins,0
Hood River,12,Governor,,,Under Votes,5
Hood River,12,Governor,,,Over Votes,3
Hood River,13,Governor,,REP,Kevin L Mannix ,256
Hood River,13,Governor,,LIB,Tom Cox ,21
Hood River,13,Governor,,DEM,Ted Kulongoski ,216
Hood River,13,Governor,,,Write-ins,1
Hood River,13,Governor,,,Under Votes,10
Hood River,13,Governor,,,Over Votes,0
Hood River,1,State Senate,26,REP,Bob Montgomery ,262
Hood River,1,State Senate,26,DEM,Rick Metsger ,516
Hood River,1,State Senate,26,,Write-ins,1
Hood River,1,State Senate,26,,Under Votes,22
Hood River,1,State Senate,26,,Over Votes,4
Hood River,2,State Senate,26,REP,Bob Montgomery ,307
Hood River,2,State Senate,26,DEM,Rick Metsger ,467
Hood River,2,State Senate,26,,Write-ins,1
Hood River,2,State Senate,26,,Under Votes,27
Hood River,2,State Senate,26,,Over Votes,3
Hood River,3,State Senate,26,REP,Bob Montgomery ,115
Hood River,3,State Senate,26,DEM,Rick Metsger ,219
Hood River,3,State Senate,26,,Write-ins,0
Hood River,3,State Senate,26,,Under Votes,16
Hood River,3,State Senate,26,,Over Votes,0
Hood River,4,State Senate,26,REP,Bob Montgomery ,402
Hood River,4,State Senate,26,DEM,Rick Metsger ,551
Hood River,4,State Senate,26,,Write-ins,3
Hood River,4,State Senate,26,,Under Votes,34
Hood River,4,State Senate,26,,Over Votes,1
Hood River,5,State Senate,26,REP,Bob Montgomery ,263
Hood River,5,State Senate,26,DEM,Rick Metsger ,336
Hood River,5,State Senate,26,,Write-ins,0
Hood River,5,State Senate,26,,Under Votes,13
Hood River,5,State Senate,26,,Over Votes,2
Hood River,6,State Senate,26,REP,Bob Montgomery ,259
Hood River,6,State Senate,26,DEM,Rick Metsger ,288
Hood River,6,State Senate,26,,Write-ins,0
Hood River,6,State Senate,26,,Under Votes,10
Hood River,6,State Senate,26,,Over Votes,0
Hood River,7,State Senate,26,REP,Bob Montgomery ,188
Hood River,7,State Senate,26,DEM,Rick Metsger ,250
Hood River,7,State Senate,26,,Write-ins,1
Hood River,7,State Senate,26,,Under Votes,15
Hood River,7,State Senate,26,,Over Votes,1
Hood River,8,State Senate,26,REP,Bob Montgomery ,193
Hood River,8,State Senate,26,DEM,Rick Metsger ,196
Hood River,8,State Senate,26,,Write-ins,2
Hood River,8,State Senate,26,,Under Votes,11
Hood River,8,State Senate,26,,Over Votes,0
Hood River,9,State Senate,26,REP,Bob Montgomery ,60
Hood River,9,State Senate,26,DEM,Rick Metsger ,57
Hood River,9,State Senate,26,,Write-ins,0
Hood River,9,State Senate,26,,Under Votes,6
Hood River,9,State Senate,26,,Over Votes,0
Hood River,10,State Senate,26,REP,Bob Montgomery ,181
Hood River,10,State Senate,26,DEM,Rick Metsger ,261
Hood River,10,State Senate,26,,Write-ins,4
Hood River,10,State Senate,26,,Under Votes,12
Hood River,10,State Senate,26,,Over Votes,2
Hood River,11,State Senate,26,REP,Bob Montgomery ,321
Hood River,11,State Senate,26,DEM,Rick Metsger ,300
Hood River,11,State Senate,26,,Write-ins,0
Hood River,11,State Senate,26,,Under Votes,24
Hood River,11,State Senate,26,,Over Votes,1
Hood River,12,State Senate,26,REP,Bob Montgomery ,170
Hood River,12,State Senate,26,DEM,Rick Metsger ,205
Hood River,12,State Senate,26,,Write-ins,1
Hood River,12,State Senate,26,,Under Votes,15
Hood River,12,State Senate,26,,Over Votes,2
Hood River,13,State Senate,26,REP,Bob Montgomery ,202
Hood River,13,State Senate,26,DEM,Rick Metsger ,292
Hood River,13,State Senate,26,,Write-ins,0
Hood River,13,State Senate,26,,Under Votes,10
Hood River,13,State Senate,26,,Over Votes,0
Hood River,1,State House,52,DEM,Larry Cramblett ,373
Hood River,1,State House,52,REP,Patti Smith ,396
Hood River,1,State House,52,,Write-ins,2
Hood River,1,State House,52,,Under Votes,33
Hood River,1,State House,52,,Over Votes,1
Hood River,2,State House,52,DEM,Larry Cramblett ,342
Hood River,2,State House,52,REP,Patti Smith ,427
Hood River,2,State House,52,,Write-ins,2
Hood River,2,State House,52,,Under Votes,32
Hood River,2,State House,52,,Over Votes,2
Hood River,3,State House,52,DEM,Larry Cramblett ,157
Hood River,3,State House,52,REP,Patti Smith ,169
Hood River,3,State House,52,,Write-ins,1
Hood River,3,State House,52,,Under Votes,23
Hood River,3,State House,52,,Over Votes,0
Hood River,4,State House,52,DEM,Larry Cramblett ,352
Hood River,4,State House,52,REP,Patti Smith ,607
Hood River,4,State House,52,,Write-ins,1
Hood River,4,State House,52,,Under Votes,27
Hood River,4,State House,52,,Over Votes,4
Hood River,5,State House,52,DEM,Larry Cramblett ,193
Hood River,5,State House,52,REP,Patti Smith ,398
Hood River,5,State House,52,,Write-ins,1
Hood River,5,State House,52,,Under Votes,21
Hood River,5,State House,52,,Over Votes,1
Hood River,6,State House,52,DEM,Larry Cramblett ,196
Hood River,6,State House,52,REP,Patti Smith ,344
Hood River,6,State House,52,,Write-ins,0
Hood River,6,State House,52,,Under Votes,15
Hood River,6,State House,52,,Over Votes,2
Hood River,7,State House,52,DEM,Larry Cramblett ,170
Hood River,7,State House,52,REP,Patti Smith ,269
Hood River,7,State House,52,,Write-ins,3
Hood River,7,State House,52,,Under Votes,12
Hood River,7,State House,52,,Over Votes,1
Hood River,8,State House,52,DEM,Larry Cramblett ,124
Hood River,8,State House,52,REP,Patti Smith ,266
Hood River,8,State House,52,,Write-ins,2
Hood River,8,State House,52,,Under Votes,7
Hood River,8,State House,52,,Over Votes,3
Hood River,9,State House,52,DEM,Larry Cramblett ,46
Hood River,9,State House,52,REP,Patti Smith ,72
Hood River,9,State House,52,,Write-ins,0
Hood River,9,State House,52,,Under Votes,5
Hood River,9,State House,52,,Over Votes,0
Hood River,10,State House,52,DEM,Larry Cramblett ,174
Hood River,10,State House,52,REP,Patti Smith ,259
Hood River,10,State House,52,,Write-ins,2
Hood River,10,State House,52,,Under Votes,23
Hood River,10,State House,52,,Over Votes,2
Hood River,11,State House,52,DEM,Larry Cramblett ,200
Hood River,11,State House,52,REP,Patti Smith ,424
Hood River,11,State House,52,,Write-ins,0
Hood River,11,State House,52,,Under Votes,20
Hood River,11,State House,52,,Over Votes,2
Hood River,12,State House,52,DEM,Larry Cramblett ,118
Hood River,12,State House,52,REP,Patti Smith ,262
Hood River,12,State House,52,,Write-ins,3
Hood River,12,State House,52,,Under Votes,9
Hood River,12,State House,52,,Over Votes,1
Hood River,13,State House,52,DEM,Larry Cramblett ,157
Hood River,13,State House,52,REP,Patti Smith ,335
Hood River,13,State House,52,,Write-ins,0
Hood River,13,State House,52,,Under Votes,12
Hood River,13,State House,52,,Over Votes,0
