county,precinct,office,district,party,candidate,votes
Jackson,0002 2,President,,DEM,Hillary Clinton,479
Jackson,0002 2,President,,DEM,Barack Obama,1466
Jackson,0002 2,President,,,Write-ins,7
Jackson,0002 2,President,,,Total,1952
Jackson,0002 2,President,,,Over Votes,1
Jackson,0002 2,President,,,Under Votes,14
Jackson,0002 2,U.S. Senate,,DEM,Pavel Goberman,20
Jackson,0002 2,U.S. Senate,,DEM,Jeff Merkley,855
Jackson,0002 2,U.S. Senate,,DEM,Roger S. Obrist,5
Jackson,0002 2,U.S. Senate,,DEM,David Loera,8
Jackson,0002 2,U.S. Senate,,DEM,Candy Neville,47
Jackson,0002 2,U.S. Senate,,DEM,Steve Novick,711
Jackson,0002 2,U.S. Senate,,,Write-ins,6
Jackson,0002 2,U.S. Senate,,,Total,1652
Jackson,0002 2,U.S. Senate,,,Over Votes,2
Jackson,0002 2,U.S. Senate,,,Under Votes,313
Jackson,0002 2,U.S. House,2,DEM,Noah Lemas,985
Jackson,0002 2,U.S. House,2,,Write-ins,13
Jackson,0002 2,U.S. House,2,,Total,998
Jackson,0002 2,U.S. House,2,,Over Votes,1
Jackson,0002 2,U.S. House,2,,Under Votes,968
Jackson,0002 2,Secretary of State,,DEM,Kate Brown,1200
Jackson,0002 2,Secretary of State,,DEM,Rick Metsger,122
Jackson,0002 2,Secretary of State,,DEM,Vicki L. Walker,137
Jackson,0002 2,Secretary of State,,DEM,Paul Damian Wells,24
Jackson,0002 2,Secretary of State,,,Write-ins,6
Jackson,0002 2,Secretary of State,,,Total,1489
Jackson,0002 2,Secretary of State,,,Over Votes,0
Jackson,0002 2,Secretary of State,,,Under Votes,478
Jackson,0002 2,State Treasurer,,DEM,Ben Westlund,1108
Jackson,0002 2,State Treasurer,,,Write-ins,3
Jackson,0002 2,State Treasurer,,,Total,1111
Jackson,0002 2,State Treasurer,,,Over Votes,1
Jackson,0002 2,State Treasurer,,,Under Votes,855
Jackson,0002 2,Attorney General,,DEM,John R. Kroger,880
Jackson,0002 2,Attorney General,,DEM,Greg Macpherson,522
Jackson,0002 2,Attorney General,,,Write-ins,0
Jackson,0002 2,Attorney General,,,Total,1402
Jackson,0002 2,Attorney General,,,Over Votes,3
Jackson,0002 2,Attorney General,,,Under Votes,562
Jackson,0002 2,State House,5,DEM,Peter Buckley,1473
Jackson,0002 2,State House,5,,Write-ins,6
Jackson,0002 2,State House,5,,Total,1479
Jackson,0002 2,State House,5,,Over Votes,1
Jackson,0002 2,State House,5,,Under Votes,487
Jackson,0002 2,President,,REP,John McCain,173
Jackson,0002 2,President,,REP,Ron Paul,42
Jackson,0002 2,President,,,Write-ins,17
Jackson,0002 2,President,,,Total,232
Jackson,0002 2,President,,,Over Votes,0
Jackson,0002 2,President,,,Under Votes,9
Jackson,0002 2,U.S. Senate,,REP,Gordon H. Smith,190
Jackson,0002 2,U.S. Senate,,REP,Gordon Leitch,31
Jackson,0002 2,U.S. Senate,,,Write-ins,2
Jackson,0002 2,U.S. Senate,,,Total,223
Jackson,0002 2,U.S. Senate,,,Over Votes,0
Jackson,0002 2,U.S. Senate,,,Under Votes,18
Jackson,0002 2,U.S. House,2,REP,Greg Walden,194
Jackson,0002 2,U.S. House,2,,Write-ins,7
Jackson,0002 2,U.S. House,2,,Total,201
Jackson,0002 2,U.S. House,2,,Over Votes,0
Jackson,0002 2,U.S. House,2,,Under Votes,40
Jackson,0002 2,Secretary of State,,REP,Rick Dancer,152
Jackson,0002 2,Secretary of State,,,Write-ins,1
Jackson,0002 2,Secretary of State,,,Total,153
Jackson,0002 2,Secretary of State,,,Over Votes,0
Jackson,0002 2,Secretary of State,,,Under Votes,88
Jackson,0002 2,State Treasurer,,REP,Allen Alley,142
Jackson,0002 2,State Treasurer,,,Write-ins,2
Jackson,0002 2,State Treasurer,,,Total,144
Jackson,0002 2,State Treasurer,,,Over Votes,0
Jackson,0002 2,State Treasurer,,,Under Votes,97
Jackson,0002 2,Attorney General,,,NO CANDIDATE FILED,0
Jackson,0002 2,Attorney General,,,Write-ins,12
Jackson,0002 2,Attorney General,,,Total,12
Jackson,0002 2,Attorney General,,,Over Votes,0
Jackson,0002 2,Attorney General,,,Under Votes,229
Jackson,0002 2,State House,5,,NO CANDIDATE FILED,0
Jackson,0002 2,State House,5,,Write-ins,8
Jackson,0002 2,State House,5,,Total,8
Jackson,0002 2,State House,5,,Over Votes,0
Jackson,0002 2,State House,5,,Under Votes,233
Jackson,0004 4,President,,DEM,Hillary Clinton,424
Jackson,0004 4,President,,DEM,Barack Obama,1274
Jackson,0004 4,President,,,Write-ins,8
Jackson,0004 4,President,,,Total,1706
Jackson,0004 4,President,,,Over Votes,1
Jackson,0004 4,President,,,Under Votes,11
Jackson,0004 4,U.S. Senate,,DEM,Pavel Goberman,21
Jackson,0004 4,U.S. Senate,,DEM,Jeff Merkley,720
Jackson,0004 4,U.S. Senate,,DEM,Roger S. Obrist,9
Jackson,0004 4,U.S. Senate,,DEM,David Loera,6
Jackson,0004 4,U.S. Senate,,DEM,Candy Neville,61
Jackson,0004 4,U.S. Senate,,DEM,Steve Novick,580
Jackson,0004 4,U.S. Senate,,,Write-ins,7
Jackson,0004 4,U.S. Senate,,,Total,1404
Jackson,0004 4,U.S. Senate,,,Over Votes,2
Jackson,0004 4,U.S. Senate,,,Under Votes,312
Jackson,0004 4,U.S. House,2,DEM,Noah Lemas,867
Jackson,0004 4,U.S. House,2,,Write-ins,16
Jackson,0004 4,U.S. House,2,,Total,883
Jackson,0004 4,U.S. House,2,,Over Votes,0
Jackson,0004 4,U.S. House,2,,Under Votes,835
Jackson,0004 4,Secretary of State,,DEM,Kate Brown,976
Jackson,0004 4,Secretary of State,,DEM,Rick Metsger,104
Jackson,0004 4,Secretary of State,,DEM,Vicki L. Walker,137
Jackson,0004 4,Secretary of State,,DEM,Paul Damian Wells,29
Jackson,0004 4,Secretary of State,,,Write-ins,3
Jackson,0004 4,Secretary of State,,,Total,1249
Jackson,0004 4,Secretary of State,,,Over Votes,1
Jackson,0004 4,Secretary of State,,,Under Votes,468
Jackson,0004 4,State Treasurer,,DEM,Ben Westlund,993
Jackson,0004 4,State Treasurer,,,Write-ins,7
Jackson,0004 4,State Treasurer,,,Total,1000
Jackson,0004 4,State Treasurer,,,Over Votes,0
Jackson,0004 4,State Treasurer,,,Under Votes,718
