county,precinct,office,district,party,candidate,votes
Malheur,1 - Ontario 1,President,,REP,Donald J Trump,552
Malheur,2 - Ontario 2,President,,REP,Donald J Trump,430
Malheur,3 - Ontario 3,President,,REP,Donald J Trump,431
Malheur,4 - Ontario 4,President,,REP,Donald J Trump,511
Malheur,5 - Applegate,President,,REP,Donald J Trump,282
Malheur,6 - Fair/Ontario Heights,President,,REP,Donald J Trump,572
Malheur,7 - Butte/Cairo,President,,REP,Donald J Trump,449
Malheur,8 - City of Nyssa,President,,REP,Donald J Trump,431
Malheur,9 - Rural Nyssa,President,,REP,Donald J Trump,625
Malheur,10 - City of Adrian,President,,REP,Donald J Trump,46
Malheur,11 - Rural Adrian,President,,REP,Donald J Trump,438
Malheur,12 - City of Vale,President,,REP,Donald J Trump,468
Malheur,13 - South Rural Vale,President,,REP,Donald J Trump,445
Malheur,14 - North Rural Vale,President,,REP,Donald J Trump,566
Malheur,15 - Willoworeek,President,,REP,Donald J Trump,202
Malheur,16 - Brogan,President,,REP,Donald J Trump,54
Malheur,17 - lronside,President,,REP,Donald J Trump,33
Malheur,18 - Harper,President,,REP,Donald J Trump,138
Malheur,19 - Juntura,President,,REP,Donald J Trump,72
Malheur,20 - City of Jordan Valley,President,,REP,Donald J Trump,81
Malheur,21 - Rural Jordan Valley,President,,REP,Donald J Trump,129
Malheur,22 - Arock,President,,REP,Donald J Trump,87
Malheur,23 - McDermitt,President,,REP,Donald J Trump,29
Malheur,24 - Annex/Huntington,President,,REP,Donald J Trump,123
Malheur,1 - Ontario 1,President,,DEM,Hillary Clinton,263
Malheur,2 - Ontario 2,President,,DEM,Hillary Clinton,337
Malheur,3 - Ontario 3,President,,DEM,Hillary Clinton,250
Malheur,4 - Ontario 4,President,,DEM,Hillary Clinton,241
Malheur,5 - Applegate,President,,DEM,Hillary Clinton,48
Malheur,6 - Fair/Ontario Heights,President,,DEM,Hillary Clinton,158
Malheur,7 - Butte/Cairo,President,,DEM,Hillary Clinton,120
Malheur,8 - City of Nyssa,President,,DEM,Hillary Clinton,280
Malheur,9 - Rural Nyssa,President,,DEM,Hillary Clinton,88
Malheur,10 - City of Adrian,President,,DEM,Hillary Clinton,22
Malheur,11 - Rural Adrian,President,,DEM,Hillary Clinton,50
Malheur,12 - City of Vale,President,,DEM,Hillary Clinton,160
Malheur,13 - South Rural Vale,President,,DEM,Hillary Clinton,56
Malheur,14 - North Rural Vale,President,,DEM,Hillary Clinton,86
Malheur,15 - Willoworeek,President,,DEM,Hillary Clinton,18
Malheur,16 - Brogan,President,,DEM,Hillary Clinton,15
Malheur,17 - lronside,President,,DEM,Hillary Clinton,0
Malheur,18 - Harper,President,,DEM,Hillary Clinton,11
