county,precinct,office,district,party,candidate,votes
Washington,Precinct 301 ,President,,DEM,Hillary Clinton,150
Washington,Precinct 302 ,President,,DEM,Hillary Clinton,244
Washington,Precinct 303 ,President,,DEM,Hillary Clinton,83
Washington,Precinct 304 ,President,,DEM,Hillary Clinton,300
Washington,Precinct 305 ,President,,DEM,Hillary Clinton,46
Washington,Precinct 306 ,President,,DEM,Hillary Clinton,86
Washington,Precinct 307 ,President,,DEM,Hillary Clinton,183
Washington,Precinct 308 ,President,,DEM,Hillary Clinton,16
Washington,Precinct 309 ,President,,DEM,Hillary Clinton,338
Washington,Precinct 310 ,President,,DEM,Hillary Clinton,179
Washington,Precinct 311 ,President,,DEM,Hillary Clinton,49
Washington,Precinct 312 ,President,,DEM,Hillary Clinton,88
Washington,Precinct 313 ,President,,DEM,Hillary Clinton,3
Washington,Precinct 314 ,President,,DEM,Hillary Clinton,24
Washington,Precinct 315 ,President,,DEM,Hillary Clinton,107
Washington,Precinct 316 ,President,,DEM,Hillary Clinton,77
Washington,Precinct 317 ,President,,DEM,Hillary Clinton,60
Washington,Precinct 318 ,President,,DEM,Hillary Clinton,298
Washington,Precinct 319 ,President,,DEM,Hillary Clinton,643
Washington,Precinct 320 ,President,,DEM,Hillary Clinton,291
Washington,Precinct 321 ,President,,DEM,Hillary Clinton,14
Washington,Precinct 322 ,President,,DEM,Hillary Clinton,14
Washington,Precinct 323 ,President,,DEM,Hillary Clinton,5
Washington,Precinct 324 ,President,,DEM,Hillary Clinton,53
Washington,Precinct 325 ,President,,DEM,Hillary Clinton,2
Washington,Precinct 326 ,President,,DEM,Hillary Clinton,144
Washington,Precinct 327 ,President,,DEM,Hillary Clinton,351
Washington,Precinct 328 ,President,,DEM,Hillary Clinton,203
Washington,Precinct 329 ,President,,DEM,Hillary Clinton,969
Washington,Precinct 330 ,President,,DEM,Hillary Clinton,123
Washington,Precinct 331 ,President,,DEM,Hillary Clinton,239
Washington,Precinct 332 ,President,,DEM,Hillary Clinton,231
Washington,Precinct 333 ,President,,DEM,Hillary Clinton,350
Washington,Precinct 334 ,President,,DEM,Hillary Clinton,11
Washington,Precinct 335 ,President,,DEM,Hillary Clinton,470
Washington,Precinct 336 ,President,,DEM,Hillary Clinton,288
Washington,Precinct 337 ,President,,DEM,Hillary Clinton,412
Washington,Precinct 338 ,President,,DEM,Hillary Clinton,355
Washington,Precinct 339 ,President,,DEM,Hillary Clinton,550
Washington,Precinct 340 ,President,,DEM,Hillary Clinton,665
Washington,Precinct 341 ,President,,DEM,Hillary Clinton,32
Washington,Precinct 342 ,President,,DEM,Hillary Clinton,9
Washington,Precinct 343 ,President,,DEM,Hillary Clinton,478
Washington,Precinct 344 ,President,,DEM,Hillary Clinton,454
Washington,Precinct 345 ,President,,DEM,Hillary Clinton,6
Washington,Precinct 346 ,President,,DEM,Hillary Clinton,34
Washington,Precinct 347 ,President,,DEM,Hillary Clinton,7
Washington,Precinct 348 ,President,,DEM,Hillary Clinton,6
Washington,Precinct 349 ,President,,DEM,Hillary Clinton,247
Washington,Precinct 350 ,President,,DEM,Hillary Clinton,415
Washington,Precinct 351 ,President,,DEM,Hillary Clinton,236
Washington,Precinct 352 ,President,,DEM,Hillary Clinton,81
Washington,Precinct 353 ,President,,DEM,Hillary Clinton,321
Washington,Precinct 354 ,President,,DEM,Hillary Clinton,614
Washington,Precinct 355 ,President,,DEM,Hillary Clinton,384
Washington,Precinct 356 ,President,,DEM,Hillary Clinton,207
Washington,Precinct 357 ,President,,DEM,Hillary Clinton,194
Washington,Precinct 358 ,President,,DEM,Hillary Clinton,387
Washington,Precinct 359 ,President,,DEM,Hillary Clinton,314
Washington,Precinct 360 ,President,,DEM,Hillary Clinton,306
Washington,Precinct 361 ,President,,DEM,Hillary Clinton,165
