county,precinct,office,district,party,candidate,votes
Jackson,2,Governor,,CON,Aaron Donald Auer,14
Jackson,2,State Senate,3,R,Alan DeBoer,735
Jackson,2,Secretary of State,,PG,Alan Zundel,114
Jackson,2,Voter,,,Ballots,3293
Jackson,2,Secretary of State,,D,Brad Avakian,2313
Jackson,2,Governor,,R,Bud Pierce,396
Jackson,2,State Treasurer,,PROG,Chris Henry,178
Jackson,2,State Treasurer,,IND,Chris Telfer,166
Jackson,2,Governor,,IND,Cliff Thomason,45
Jackson,2,Attorney General,,R,Daniel Zene Crowe,383
Jackson,2,Secretary of State,,R,Dennis Richardson,493
Jackson,2,President,,R,Donald Trump/Mike Pence,324
Jackson,2,Attorney General,,D,Ellen Rosenblum,2568
Jackson,2,U.S. Senate,,PGP,Eric Navickas,206
Jackson,2,President,,LBT,Gary Johnson/Bill Weld,70
Jackson,2,U.S. House,2,R,Greg Walden,729
Jackson,2,President,,D,Hillary Clinton/Tim Kaine,2627
Jackson,2,U.S. House,2,D,James Crary,2315
Jackson,2,Governor,,LBT,James Foster,49
Jackson,2,State Treasurer,,R,Jeff Gudman,402
Jackson,2,President,,PGP,Jill Stein/Ajamu Baraka,158
Jackson,2,U.S. Senate,,LBT,Jim Lindsay,18
Jackson,2,Governor,,D,Kate Brown,2633
Jackson,2,Attorney General,,LBT,Lars D H Hedbor,45
Jackson,2,U.S. Senate,,R,Mark Callahan,281
Jackson,2,Secretary of State,,CON,Michael Marsh,9
Jackson,2,State House,5,D,Pam Marsh,2638
Jackson,2,Secretary of State,,IND,Paul Damian Wells,43
Jackson,2,Voter,,,Registered,3812
Jackson,2,U.S. Senate,,D,Ron Wyden,2504
Jackson,2,U.S. Senate,,WF,Shanti S Lewallen,106
Jackson,2,Secretary of State,,LBT,Sharon L Durbin,43
Jackson,2,U.S. Senate,,IND,Steven C Reynolds,47
Jackson,2,State House,5,R,Steven Richie,394
Jackson,2,State Treasurer,,D,Tobias Read,2199
Jackson,2,State Senate,3,D,Tonia Moro,2370
Jackson,2,Attorney General,,,Write-ins,0
Jackson,2,U.S. House,2,,Write-ins,3
Jackson,2,Governor,,,Write-ins,3
Jackson,2,State House,5,,Write-ins,5
Jackson,2,President,,,Write-ins,81
Jackson,2,Secretary of State,,,Write-ins,2
Jackson,2,State Senate,3,,Write-ins,1
Jackson,2,State Treasurer,,,Write-ins,1
Jackson,2,U.S. Senate,,,Write-ins,1
Jackson,4,Governor,,CON,Aaron Donald Auer,10
Jackson,4,State Senate,3,R,Alan DeBoer,806
Jackson,4,Secretary of State,,PG,Alan Zundel,142
Jackson,4,Voter,,,Ballots,3478
Jackson,4,Secretary of State,,D,Brad Avakian,2341
Jackson,4,Governor,,R,Bud Pierce,415
Jackson,4,State Treasurer,,PROG,Chris Henry,263
Jackson,4,State Treasurer,,IND,Chris Telfer,219
Jackson,4,Governor,,IND,Cliff Thomason,49
Jackson,4,Attorney General,,R,Daniel Zene Crowe,415
Jackson,4,Secretary of State,,R,Dennis Richardson,578
Jackson,4,President,,R,Donald Trump/Mike Pence,364
Jackson,4,Attorney General,,D,Ellen Rosenblum,2662
Jackson,4,U.S. Senate,,PGP,Eric Navickas,270
Jackson,4,President,,LBT,Gary Johnson/Bill Weld,85
Jackson,4,U.S. House,2,R,Greg Walden,832
Jackson,4,President,,D,Hillary Clinton/Tim Kaine,2698
Jackson,4,U.S. House,2,D,James Crary,2404
Jackson,4,Governor,,LBT,James Foster,67
Jackson,4,State Treasurer,,R,Jeff Gudman,452
Jackson,4,President,,PGP,Jill Stein/Ajamu Baraka,184
Jackson,4,U.S. Senate,,LBT,Jim Lindsay,28
Jackson,4,Governor,,D,Kate Brown,2772
Jackson,4,Attorney General,,LBT,Lars D H Hedbor,62
Jackson,4,U.S. Senate,,R,Mark Callahan,310
Jackson,4,Secretary of State,,CON,Michael Marsh,10
Jackson,4,State House,5,D,Pam Marsh,2746
Jackson,4,Secretary of State,,IND,Paul Damian Wells,79
Jackson,4,Voter,,,Registered,4059
Jackson,4,U.S. Senate,,D,Ron Wyden,2575
Jackson,4,U.S. Senate,,WF,Shanti S Lewallen,114
