county,precinct,office,district,party,candidate,votes
Tillamook,1,President,,DEM,Hillary Clinton,99
Tillamook,1,President,,DEM,Bernie Sanders,131
Tillamook,1,President,,DEM,Write-ins,3
Tillamook,1,President,,DEM,Over Votes,0
Tillamook,1,President,,DEM,Under Votes,8
Tillamook,1,U.S. Senate,,DEM,Ron Wyden,192
Tillamook,1,U.S. Senate,,DEM,Paul B Weaver,15
Tillamook,1,U.S. Senate,,DEM,Kevin H Stine,26
Tillamook,1,U.S. Senate,,DEM,Write-ins,0
Tillamook,1,U.S. Senate,,DEM,Over Votes,0
Tillamook,1,U.S. Senate,,DEM,Under Votes,8
Tillamook,1,U.S. House,5,DEM,Kurt Schrader,161
Tillamook,1,U.S. House,5,DEM,Dave McTeague,59
Tillamook,1,U.S. House,5,DEM,Write-ins,1
Tillamook,1,U.S. House,5,DEM,Over Votes,0
Tillamook,1,U.S. House,5,DEM,Under Votes,20
Tillamook,1,Governor,,DEM,Kate Brown,179
Tillamook,1,Governor,,DEM,Julian Bell,8
Tillamook,1,Governor,,DEM,Chet Chance,4
Tillamook,1,Governor,,DEM,Kevin M Forsythe,5
Tillamook,1,Governor,,DEM,Dave Stauffer,9
Tillamook,1,Governor,,DEM,Steve Johnson,14
Tillamook,1,Governor,,DEM,Write-ins,2
Tillamook,1,Governor,,DEM,Over Votes,0
Tillamook,1,Governor,,DEM,Under Votes,20
Tillamook,1,Secretary of State,,DEM,Richard Devlin,57
Tillamook,1,Secretary of State,,DEM,Brad Avakian,76
Tillamook,1,Secretary of State,,DEM,Val Hoyle,67
Tillamook,1,Secretary of State,,DEM,Write-ins,1
Tillamook,1,Secretary of State,,DEM,Over Votes,0
Tillamook,1,Secretary of State,,DEM,Under Votes,40
Tillamook,1,State Treasurer,,DEM,Tobias Read,156
Tillamook,1,State Treasurer,,DEM,Write-ins,3
Tillamook,1,State Treasurer,,DEM,Over Votes,0
Tillamook,1,State Treasurer,,DEM,Under Votes,82
Tillamook,1,Attorney General,,DEM,Ellen Rosenblum,166
Tillamook,1,Attorney General,,DEM,Write-ins,0
Tillamook,1,Attorney General,,DEM,Over Votes,0
Tillamook,1,Attorney General,,DEM,Under Votes,75
Tillamook,1,State House,32,DEM,Deborah Boone,187
Tillamook,1,State House,32,DEM,Write-ins,0
Tillamook,1,State House,32,DEM,Over Votes,0
