county,precinct,office,district,party,candidate,votes
Wheeler,1,President,,DEM,Hillary Clinton,28
Wheeler,1,President,,DEM,Bernie Sanders,38
Wheeler,1,President,,DEM,Write-in,16
Wheeler,1,President,,DEM,Over Votes,0
Wheeler,1,President,,DEM,Under Votes,11
Wheeler,1,U.S. Senate,,DEM,Ron Wyden,72
Wheeler,1,U.S. Senate,,DEM,Paul B Weaver,6
Wheeler,1,U.S. Senate,,DEM,Kevin H Stine,10
Wheeler,1,U.S. Senate,,DEM,Write-in,2
Wheeler,1,U.S. Senate,,DEM,Over Votes,0
Wheeler,1,U.S. Senate,,DEM,Under Votes,3
Wheeler,1,U.S. House,1,DEM,James (Jim) Clary,59
Wheeler,1,U.S. House,1,DEM,Write-in,5
Wheeler,1,U.S. House,1,DEM,Over Votes,0
Wheeler,1,U.S. House,1,DEM,Under Votes,29
Wheeler,1,Governor,,DEM,Kate Brown,51
Wheeler,1,Governor,,DEM,Julian Bell,3
Wheeler,1,Governor,,DEM,Chet Chance,1
Wheeler,1,Governor,,DEM,Kevin M Forsythe,2
Wheeler,1,Governor,,DEM,Dave Stauffer,8
Wheeler,1,Governor,,DEM,Steve Johnson,6
Wheeler,1,Governor,,DEM,Write-in,8
Wheeler,1,Governor,,DEM,Over Votes,0
Wheeler,1,Governor,,DEM,Under Votes,14
Wheeler,1,Secretary of State,,DEM,Richard Devlin,33
Wheeler,1,Secretary of State,,DEM,Brad Avakian,21
Wheeler,1,Secretary of State,,DEM,Val Hoyle,17
Wheeler,1,Secretary of State,,DEM,Write-in,3
Wheeler,1,Secretary of State,,DEM,Over Votes,0
Wheeler,1,Secretary of State,,DEM,Under Votes,19
Wheeler,1,State Treasurer,,DEM,Tobias Read,63
Wheeler,1,State Treasurer,,DEM,Write-in,2
Wheeler,1,State Treasurer,,DEM,Over Votes,0
Wheeler,1,State Treasurer,,DEM,Under Votes,28
Wheeler,1,Attorney General,,DEM,Ellen Rosenblum,64
Wheeler,1,Attorney General,,DEM,Write-in,3
Wheeler,1,Attorney General,,DEM,Over Votes,0
Wheeler,1,Attorney General,,DEM,Under Votes,26
Wheeler,1,State Senate,30,DEM,Stormy Gayle Ray,17
Wheeler,1,State Senate,30,DEM,W Mark Stringer,40
Wheeler,1,State Senate,30,DEM,Write-in,4
Wheeler,1,State Senate,30,DEM,Over Votes,0
Wheeler,1,State Senate,30,DEM,Under Votes,32
Wheeler,1,State House,59,DEM,Tyler J Gabriel,50
Wheeler,1,State House,59,DEM,Write-in,6
Wheeler,1,State House,59,DEM,Over Votes,0
Wheeler,1,State House,59,DEM,Under Votes,37
Wheeler,1,President,,REP,Ted Cruz,28
Wheeler,1,President,,REP,John R Kasich,12
Wheeler,1,President,,REP,Donald J Trump,80
Wheeler,1,President,,REP,Write-in,3
Wheeler,1,President,,REP,Over Votes,0
Wheeler,1,President,,REP,Under Votes,9
Wheeler,1,U.S. Senate,,REP,Sam Carpenter,42
Wheeler,1,U.S. Senate,,REP,Mark Callahan,33
