county,precinct,office,district,party,candidate,votes
Curry,1,U.S. House,4,REP,Jim Feldkamp,30
Curry,2,U.S. House,4,REP,Jim Feldkamp,170
Curry,3,U.S. House,4,REP,Jim Feldkamp,127
Curry,4,U.S. House,4,REP,Jim Feldkamp,84
Curry,5,U.S. House,4,REP,Jim Feldkamp,170
Curry,6,U.S. House,4,REP,Jim Feldkamp,110
Curry,7,U.S. House,4,REP,Jim Feldkamp,62
Curry,8,U.S. House,4,REP,Jim Feldkamp,175
Curry,9,U.S. House,4,REP,Jim Feldkamp,301
Curry,10,U.S. House,4,REP,Jim Feldkamp,142
Curry,11,U.S. House,4,REP,Jim Feldkamp,239
Curry,12,U.S. House,4,REP,Jim Feldkamp,84
Curry,13,U.S. House,4,REP,Jim Feldkamp,96
Curry,14,U.S. House,4,REP,Jim Feldkamp,143
Curry,15,U.S. House,4,REP,Jim Feldkamp,156
Curry,16,U.S. House,4,REP,Jim Feldkamp,394
Curry,17,U.S. House,4,REP,Jim Feldkamp,451
Curry,18,U.S. House,4,REP,Jim Feldkamp,152
Curry,19,U.S. House,4,REP,Jim Feldkamp,271
Curry,20,U.S. House,4,REP,Jim Feldkamp,134
Curry,21,U.S. House,4,REP,Jim Feldkamp,95
Curry,22,U.S. House,4,REP,Jim Feldkamp,150
Curry,23,U.S. House,4,REP,Jim Feldkamp,166
Curry,24,U.S. House,4,REP,Jim Feldkamp,190
Curry,25,U.S. House,4,REP,Jim Feldkamp,160
Curry,26,U.S. House,4,REP,Jim Feldkamp,274
Curry,27,U.S. House,4,REP,Jim Feldkamp,124
Curry,Total,U.S. House,4,REP,Jim Feldkamp,4650
Curry,1,U.S. House,4,DEM,Peter A. DeFazio,35
Curry,2,U.S. House,4,DEM,Peter A. DeFazio,150
Curry,3,U.S. House,4,DEM,Peter A. DeFazio,197
Curry,4,U.S. House,4,DEM,Peter A. DeFazio,79
Curry,5,U.S. House,4,DEM,Peter A. DeFazio,308
Curry,6,U.S. House,4,DEM,Peter A. DeFazio,219
Curry,7,U.S. House,4,DEM,Peter A. DeFazio,125
Curry,8,U.S. House,4,DEM,Peter A. DeFazio,215
Curry,9,U.S. House,4,DEM,Peter A. DeFazio,318
Curry,10,U.S. House,4,DEM,Peter A. DeFazio,243
Curry,11,U.S. House,4,DEM,Peter A. DeFazio,287
Curry,12,U.S. House,4,DEM,Peter A. DeFazio,108
Curry,13,U.S. House,4,DEM,Peter A. DeFazio,87
Curry,14,U.S. House,4,DEM,Peter A. DeFazio,120
Curry,15,U.S. House,4,DEM,Peter A. DeFazio,162
Curry,16,U.S. House,4,DEM,Peter A. DeFazio,394
Curry,17,U.S. House,4,DEM,Peter A. DeFazio,559
Curry,18,U.S. House,4,DEM,Peter A. DeFazio,157
Curry,19,U.S. House,4,DEM,Peter A. DeFazio,272
Curry,20,U.S. House,4,DEM,Peter A. DeFazio,145
Curry,21,U.S. House,4,DEM,Peter A. DeFazio,101
