county,precinct,office,district,party,candidate,votes
Deschutes,1,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,2,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,3,U.S. House,2,CNS,"Jack Alan Brown, Jr.",1
Deschutes,4,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,5,U.S. House,2,CNS,"Jack Alan Brown, Jr.",42
Deschutes,6,U.S. House,2,CNS,"Jack Alan Brown, Jr.",28
Deschutes,7,U.S. House,2,CNS,"Jack Alan Brown, Jr.",14
Deschutes,8,U.S. House,2,CNS,"Jack Alan Brown, Jr.",0
Deschutes,9,U.S. House,2,CNS,"Jack Alan Brown, Jr.",22
Deschutes,10,U.S. House,2,CNS,"Jack Alan Brown, Jr.",24
Deschutes,11,U.S. House,2,CNS,"Jack Alan Brown, Jr.",11
Deschutes,12,U.S. House,2,CNS,"Jack Alan Brown, Jr.",6
Deschutes,13,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,14,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,15,U.S. House,2,CNS,"Jack Alan Brown, Jr.",13
Deschutes,16,U.S. House,2,CNS,"Jack Alan Brown, Jr.",3
Deschutes,17,U.S. House,2,CNS,"Jack Alan Brown, Jr.",31
Deschutes,18,U.S. House,2,CNS,"Jack Alan Brown, Jr.",28
Deschutes,19,U.S. House,2,CNS,"Jack Alan Brown, Jr.",32
Deschutes,20,U.S. House,2,CNS,"Jack Alan Brown, Jr.",25
Deschutes,21,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,22,U.S. House,2,CNS,"Jack Alan Brown, Jr.",6
Deschutes,23,U.S. House,2,CNS,"Jack Alan Brown, Jr.",0
Deschutes,24,U.S. House,2,CNS,"Jack Alan Brown, Jr.",36
Deschutes,25,U.S. House,2,CNS,"Jack Alan Brown, Jr.",32
Deschutes,26,U.S. House,2,CNS,"Jack Alan Brown, Jr.",13
Deschutes,27,U.S. House,2,CNS,"Jack Alan Brown, Jr.",14
Deschutes,28,U.S. House,2,CNS,"Jack Alan Brown, Jr.",43
Deschutes,29,U.S. House,2,CNS,"Jack Alan Brown, Jr.",49
Deschutes,30,U.S. House,2,CNS,"Jack Alan Brown, Jr.",15
Deschutes,31,U.S. House,2,CNS,"Jack Alan Brown, Jr.",15
Deschutes,32,U.S. House,2,CNS,"Jack Alan Brown, Jr.",47
Deschutes,33,U.S. House,2,CNS,"Jack Alan Brown, Jr.",14
Deschutes,34,U.S. House,2,CNS,"Jack Alan Brown, Jr.",31
Deschutes,35,U.S. House,2,CNS,"Jack Alan Brown, Jr.",9
Deschutes,36,U.S. House,2,CNS,"Jack Alan Brown, Jr.",50
Deschutes,37,U.S. House,2,CNS,"Jack Alan Brown, Jr.",16
Deschutes,38,U.S. House,2,CNS,"Jack Alan Brown, Jr.",45
