county,precinct,office,district,party,candidate,votes
Yamhill,1,President,,D,Barack Obama,283
Yamhill,2,President,,D,Barack Obama,320
Yamhill,3,President,,D,Barack Obama,419
Yamhill,4,President,,D,Barack Obama,384
Yamhill,7,President,,D,Barack Obama,272
Yamhill,9,President,,D,Barack Obama,450
Yamhill,10,President,,D,Barack Obama,256
Yamhill,12,President,,D,Barack Obama,328
Yamhill,13,President,,D,Barack Obama,319
Yamhill,14,President,,D,Barack Obama,298
Yamhill,15,President,,D,Barack Obama,319
Yamhill,16,President,,D,Barack Obama,262
Yamhill,17,President,,D,Barack Obama,369
Yamhill,18,President,,D,Barack Obama,655
Yamhill,19,President,,D,Barack Obama,429
Yamhill,20,President,,D,Barack Obama,314
Yamhill,21,President,,D,Barack Obama,209
Yamhill,22,President,,D,Barack Obama,219
Yamhill,26,President,,D,Barack Obama,199
Yamhill,27,President,,D,Barack Obama,48
Yamhill,28,President,,D,Barack Obama,110
Yamhill,1,President,,D,Write-ins,21
Yamhill,2,President,,D,Write-ins,25
Yamhill,3,President,,D,Write-ins,31
Yamhill,4,President,,D,Write-ins,20
Yamhill,7,President,,D,Write-ins,14
Yamhill,9,President,,D,Write-ins,30
Yamhill,10,President,,D,Write-ins,19
Yamhill,12,President,,D,Write-ins,28
Yamhill,13,President,,D,Write-ins,31
Yamhill,14,President,,D,Write-ins,21
Yamhill,15,President,,D,Write-ins,23
Yamhill,16,President,,D,Write-ins,15
Yamhill,17,President,,D,Write-ins,21
Yamhill,18,President,,D,Write-ins,33
Yamhill,19,President,,D,Write-ins,25
Yamhill,20,President,,D,Write-ins,18
Yamhill,21,President,,D,Write-ins,30
Yamhill,22,President,,D,Write-ins,25
Yamhill,26,President,,D,Write-ins,19
Yamhill,27,President,,D,Write-ins,6
Yamhill,28,President,,D,Write-ins,15
Yamhill,1,President,,R,Rick Santorum,63
Yamhill,2,President,,R,Rick Santorum,64
Yamhill,3,President,,R,Rick Santorum,89
Yamhill,4,President,,R,Rick Santorum,75
Yamhill,7,President,,R,Rick Santorum,55
Yamhill,9,President,,R,Rick Santorum,66
Yamhill,10,President,,R,Rick Santorum,29
Yamhill,12,President,,R,Rick Santorum,83
Yamhill,13,President,,R,Rick Santorum,46
Yamhill,14,President,,R,Rick Santorum,42
Yamhill,15,President,,R,Rick Santorum,36
Yamhill,16,President,,R,Rick Santorum,31
Yamhill,17,President,,R,Rick Santorum,41
Yamhill,18,President,,R,Rick Santorum,53
Yamhill,19,President,,R,Rick Santorum,39
Yamhill,20,President,,R,Rick Santorum,42
Yamhill,21,President,,R,Rick Santorum,47
Yamhill,22,President,,R,Rick Santorum,47
Yamhill,26,President,,R,Rick Santorum,22
Yamhill,27,President,,R,Rick Santorum,5
Yamhill,28,President,,R,Rick Santorum,21
Yamhill,1,President,,R,Ron Paul,54
Yamhill,2,President,,R,Ron Paul,58
Yamhill,3,President,,R,Ron Paul,94
Yamhill,4,President,,R,Ron Paul,83
Yamhill,7,President,,R,Ron Paul,59
Yamhill,9,President,,R,Ron Paul,55
Yamhill,10,President,,R,Ron Paul,53
Yamhill,12,President,,R,Ron Paul,70
Yamhill,13,President,,R,Ron Paul,89
Yamhill,14,President,,R,Ron Paul,52
Yamhill,15,President,,R,Ron Paul,37
Yamhill,16,President,,R,Ron Paul,29
Yamhill,17,President,,R,Ron Paul,56
Yamhill,18,President,,R,Ron Paul,92
Yamhill,19,President,,R,Ron Paul,63
Yamhill,20,President,,R,Ron Paul,56
Yamhill,21,President,,R,Ron Paul,46
Yamhill,22,President,,R,Ron Paul,50
Yamhill,26,President,,R,Ron Paul,36
Yamhill,27,President,,R,Ron Paul,11
Yamhill,28,President,,R,Ron Paul,46
Yamhill,1,President,,R,Newt Gingrich,30
Yamhill,2,President,,R,Newt Gingrich,29
Yamhill,3,President,,R,Newt Gingrich,39
Yamhill,4,President,,R,Newt Gingrich,37
Yamhill,7,President,,R,Newt Gingrich,19
Yamhill,9,President,,R,Newt Gingrich,46
Yamhill,10,President,,R,Newt Gingrich,29
Yamhill,12,President,,R,Newt Gingrich,32
Yamhill,13,President,,R,Newt Gingrich,17
Yamhill,14,President,,R,Newt Gingrich,21
Yamhill,15,President,,R,Newt Gingrich,15
Yamhill,16,President,,R,Newt Gingrich,21
Yamhill,17,President,,R,Newt Gingrich,25
Yamhill,18,President,,R,Newt Gingrich,28
Yamhill,19,President,,R,Newt Gingrich,29
Yamhill,20,President,,R,Newt Gingrich,29
Yamhill,21,President,,R,Newt Gingrich,20
Yamhill,22,President,,R,Newt Gingrich,13
Yamhill,26,President,,R,Newt Gingrich,16
Yamhill,27,President,,R,Newt Gingrich,4
Yamhill,28,President,,R,Newt Gingrich,6
Yamhill,1,President,,R,Mitt Romney,297
Yamhill,2,President,,R,Mitt Romney,346
Yamhill,3,President,,R,Mitt Romney,440
Yamhill,4,President,,R,Mitt Romney,370
Yamhill,7,President,,R,Mitt Romney,230
Yamhill,9,President,,R,Mitt Romney,398
Yamhill,10,President,,R,Mitt Romney,267
Yamhill,12,President,,R,Mitt Romney,337
